"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1994.09",15,1294,"J1w","Naminohana","10-5",1,"tsukiotoshi",73,"J8e","Kanechika","8-7",0
"1994.09",15,20,"J3w","Shikishima","9-6",1,"yorikiri",1292,"M14e","Kotogaume","5-10",0
"1994.09",15,1292,"M14e","Kotogaume","5-10",0,"yorikiri",20,"J3w","Shikishima","9-6",1
"1994.09",15,87,"M16e","Wakanoyama","7-8",0,"hikiotoshi",1299,"M11e","Kiraiho","7-8",1
"1994.09",15,1299,"M11e","Kiraiho","7-8",1,"hikiotoshi",87,"M16e","Wakanoyama","7-8",0
"1994.09",15,34,"M9w","Asanowaka","7-8",1,"hatakikomi",62,"M14w","Daishi","9-6",0
"1994.09",15,62,"M14w","Daishi","9-6",0,"hatakikomi",34,"M9w","Asanowaka","7-8",1
"1994.09",15,28,"M11w","Mitoizumi","7-8",0,"oshidashi",51,"M9e","Daizen","9-6",1
"1994.09",15,51,"M9e","Daizen","9-6",1,"oshidashi",28,"M11w","Mitoizumi","7-8",0
"1994.09",15,45,"M13e","Daishoho","8-7",0,"hatakikomi",1301,"M8w","Kirishima","7-8",1
"1994.09",15,1301,"M8w","Kirishima","7-8",1,"hatakikomi",45,"M13e","Daishoho","8-7",0
"1994.09",15,15,"M8e","Oginishiki","5-10",0,"oshidashi",30,"M10w","Kitakachidoki","7-8",1
"1994.09",15,30,"M10w","Kitakachidoki","7-8",1,"oshidashi",15,"M8e","Oginishiki","5-10",0
"1994.09",15,44,"M15e","Kushimaumi","8-7",1,"oshidashi",1288,"M7w","Kotobeppu","8-7",0
"1994.09",15,1288,"M7w","Kotobeppu","8-7",0,"oshidashi",44,"M15e","Kushimaumi","8-7",1
"1994.09",15,9,"M13w","Akinoshima","11-4",1,"yorikiri",1295,"M7e","Kyokudozan","8-7",0
"1994.09",15,1295,"M7e","Kyokudozan","8-7",0,"yorikiri",9,"M13w","Akinoshima","11-4",1
"1994.09",15,53,"M12w","Tokitsunada","8-7",0,"hikiotoshi",1296,"M6w","Kasugafuji","6-9",1
"1994.09",15,1296,"M6w","Kasugafuji","6-9",1,"hikiotoshi",53,"M12w","Tokitsunada","8-7",0
"1994.09",15,16,"M15w","Minatofuji","8-7",0,"oshidashi",1302,"M6e","Takamisugi","6-9",1
"1994.09",15,1302,"M6e","Takamisugi","6-9",1,"oshidashi",16,"M15w","Minatofuji","8-7",0
"1994.09",15,37,"M5e","Kotoinazuma","8-7",1,"okuridashi",1287,"M10e","Konishiki","8-7",0
"1994.09",15,1287,"M10e","Konishiki","8-7",0,"okuridashi",37,"M5e","Kotoinazuma","8-7",1
"1994.09",15,26,"M4w","Higonoumi","6-9",1,"okuridashi",1303,"M12e","Kotofuji","4-11",0
"1994.09",15,1303,"M12e","Kotofuji","4-11",0,"okuridashi",26,"M4w","Higonoumi","6-9",1
"1994.09",15,23,"M5w","Tochinowaka","6-9",1,"yorikiri",33,"M3e","Terao","4-11",0
"1994.09",15,33,"M3e","Terao","4-11",0,"yorikiri",23,"M5w","Tochinowaka","6-9",1
"1994.09",15,52,"M4e","Tomonohana","4-11",1,"komatasukui",1286,"M2w","Kenko","4-11",0
"1994.09",15,1286,"M2w","Kenko","4-11",0,"komatasukui",52,"M4e","Tomonohana","4-11",1
"1994.09",15,12,"M3w","Kotonishiki","8-7",1,"yorikiri",49,"M1e","Misugisato","6-9",0
"1994.09",15,49,"M1e","Misugisato","6-9",0,"yorikiri",12,"M3w","Kotonishiki","8-7",1
"1994.09",15,7,"M2e","Kaio","9-6",1,"kotenage",25,"K1w","Hamanoshima","6-9",0
"1994.09",15,25,"K1w","Hamanoshima","6-9",0,"kotenage",7,"M2e","Kaio","9-6",1
"1994.09",15,14,"M1w","Kotonowaka","7-8",1,"tsukitaoshi",18,"S1w","Takatoriki","8-7",0
"1994.09",15,18,"S1w","Takatoriki","8-7",0,"tsukitaoshi",14,"M1w","Kotonowaka","7-8",1
"1994.09",15,2,"O2w","Takanohana","15-0",1,"yorikiri",42,"K1e","Mainoumi","2-13",0
"1994.09",15,42,"K1e","Mainoumi","2-13",0,"yorikiri",2,"O2w","Takanohana","15-0",1
"1994.09",15,5,"O2e","Takanonami","12-3",0,"kotenage",6,"S1e","Musoyama","13-2",1
"1994.09",15,6,"S1e","Musoyama","13-2",1,"kotenage",5,"O2e","Takanonami","12-3",0
"1994.09",15,3,"O1w","Wakanohana","12-3",0,"tsukidashi",4,"O1e","Musashimaru","11-4",1
"1994.09",15,4,"O1e","Musashimaru","11-4",1,"tsukidashi",3,"O1w","Wakanohana","12-3",0
"1994.11",1,134,"J13w","Tsurunofuji","1-0 (9-6)",1,"oshidashi",177,"Ms1e","Mutetsuyama","0-1 (4-3)",0
"1994.11",1,177,"Ms1e","Mutetsuyama","0-1 (4-3)",0,"oshidashi",134,"J13w","Tsurunofuji","1-0 (9-6)",1
"1994.11",1,13,"J13e","Tosanoumi","1-0 (11-4)",1,"okuridashi",138,"J12e","Sentoryu","0-1 (9-6)",0
"1994.11",1,138,"J12e","Sentoryu","0-1 (9-6)",0,"okuridashi",13,"J13e","Tosanoumi","1-0 (11-4)",1
"1994.11",1,1289,"J11e","Rikio","0-1 (9-6)",0,"sukuinage",1309,"J11w","Tamakairiki","1-0 (8-7)",1
"1994.11",1,1309,"J11w","Tamakairiki","1-0 (8-7)",1,"sukuinage",1289,"J11e","Rikio","0-1 (9-6)",0
"1994.11",1,160,"J10e","Tatsuhikari","0-1 (2-13)",0,"yorikiri",1310,"J10w","Kirinishiki","1-0 (9-6)",1
"1994.11",1,1310,"J10w","Kirinishiki","1-0 (9-6)",1,"yorikiri",160,"J10e","Tatsuhikari","0-1 (2-13)",0
"1994.11",1,11,"J9w","Aogiyama","1-0 (9-6)",1,"oshidashi",66,"J9e","Wakahayato","0-1 (7-8)",0
"1994.11",1,66,"J9e","Wakahayato","0-1 (7-8)",0,"oshidashi",11,"J9w","Aogiyama","1-0 (9-6)",1
"1994.11",1,60,"J8e","Toyonoumi","0-1 (8-7)",0,"katasukashi",1311,"J8w","Kototsubaki","1-0 (3-10-2)",1
"1994.11",1,1311,"J8w","Kototsubaki","1-0 (3-10-2)",1,"katasukashi",60,"J8e","Toyonoumi","0-1 (8-7)",0
"1994.11",1,91,"J7w","Hoshiandesu","1-0 (8-7)",1,"yorikiri",1306,"J7e","Hitachiryu","0-1 (8-7)",0
"1994.11",1,1306,"J7e","Hitachiryu","0-1 (8-7)",0,"yorikiri",91,"J7w","Hoshiandesu","1-0 (8-7)",1
"1994.11",1,21,"J6w","Asahiyutaka","0-1 (9-6)",0,"yorikiri",174,"J6e","Mutsuhokkai","1-0 (7-8)",1
"1994.11",1,174,"J6e","Mutsuhokkai","1-0 (7-8)",1,"yorikiri",21,"J6w","Asahiyutaka","0-1 (9-6)",0
"1994.11",1,67,"J5w","Tochinofuji","0-1 (6-9)",0,"yoritaoshi",73,"J5e","Kanechika","1-0 (8-7)",1
"1994.11",1,73,"J5e","Kanechika","1-0 (8-7)",1,"yoritaoshi",67,"J5w","Tochinofuji","0-1 (6-9)",0
"1994.11",1,1297,"J4e","Dairyu","0-1 (6-9)",0,"yorikiri",1307,"J4w","Daishoyama","1-0 (7-8)",1
"1994.11",1,1307,"J4w","Daishoyama","1-0 (7-8)",1,"yorikiri",1297,"J4e","Dairyu","0-1 (6-9)",0
"1994.11",1,36,"J3w","Asanosho","1-0 (9-6)",1,"oshidashi",1303,"J3e","Kotofuji","0-1 (5-10)",0
"1994.11",1,1303,"J3e","Kotofuji","0-1 (5-10)",0,"oshidashi",36,"J3w","Asanosho","1-0 (9-6)",1
"1994.11",1,1292,"J2e","Kotogaume","0-1 (9-6)",0,"tsukiotoshi",1305,"J2w","Kyokugozan","1-0 (8-7)",1
"1994.11",1,1305,"J2w","Kyokugozan","1-0 (8-7)",1,"tsukiotoshi",1292,"J2e","Kotogaume","0-1 (9-6)",0
"1994.11",1,87,"J1e","Wakanoyama","1-0 (6-9)",1,"okuridashi",1290,"J1w","Wakashoyo","0-1 (11-4)",0
"1994.11",1,1290,"J1w","Wakashoyo","0-1 (11-4)",0,"okuridashi",87,"J1e","Wakanoyama","1-0 (6-9)",1
"1994.11",1,20,"M16e","Shikishima","1-0 (5-10)",1,"yorikiri",48,"M15w","Oginohana","0-1 (6-9)",0
"1994.11",1,48,"M15w","Oginohana","0-1 (6-9)",0,"yorikiri",20,"M16e","Shikishima","1-0 (5-10)",1
"1994.11",1,28,"M14w","Mitoizumi","1-0 (8-7)",1,"yorikiri",1294,"M15e","Naminohana","0-1 (10-5)",0
"1994.11",1,1294,"M15e","Naminohana","0-1 (10-5)",0,"yorikiri",28,"M14w","Mitoizumi","1-0 (8-7)",1
"1994.11",1,15,"M14e","Oginishiki","1-0 (8-7)",1,"tsukiotoshi",1299,"M13w","Kiraiho","0-1 (8-7)",0
"1994.11",1,1299,"M13w","Kiraiho","0-1 (8-7)",0,"tsukiotoshi",15,"M14e","Oginishiki","1-0 (8-7)",1
"1994.11",1,30,"M13e","Kitakachidoki","0-1 (9-6)",0,"oshidashi",34,"M12w","Asanowaka","1-0 (8-7)",1
"1994.11",1,34,"M12w","Asanowaka","1-0 (8-7)",1,"oshidashi",30,"M13e","Kitakachidoki","0-1 (9-6)",0
"1994.11",1,52,"M11w","Tomonohana","0-1 (9-6)",0,"oshidashi",1296,"M12e","Kasugafuji","1-0 (8-7)",1
"1994.11",1,1296,"M12e","Kasugafuji","1-0 (8-7)",1,"oshidashi",52,"M11w","Tomonohana","0-1 (9-6)",0
"1994.11",1,1301,"M10w","Kirishima","1-0 (8-7)",1,"okuridashi",1302,"M11e","Takamisugi","0-1 (6-9)",0
"1994.11",1,1302,"M11e","Takamisugi","0-1 (6-9)",0,"okuridashi",1301,"M10w","Kirishima","1-0 (8-7)",1
"1994.11",1,16,"M10e","Minatofuji","0-1 (6-9)",0,"tsukiotoshi",33,"M9w","Terao","1-0 (9-6)",1
"1994.11",1,33,"M9w","Terao","1-0 (9-6)",1,"tsukiotoshi",16,"M10e","Minatofuji","0-1 (6-9)",0
"1994.11",1,44,"M9e","Kushimaumi","1-0 (8-7)",1,"kotenage",1286,"M8w","Kenko","0-1 (8-7)",0
"1994.11",1,1286,"M8w","Kenko","0-1 (8-7)",0,"kotenage",44,"M9e","Kushimaumi","1-0 (8-7)",1
"1994.11",1,23,"M7w","Tochinowaka","1-0 (8-7)",1,"yorikiri",42,"M8e","Mainoumi","0-1 (8-7)",0
"1994.11",1,42,"M8e","Mainoumi","0-1 (8-7)",0,"yorikiri",23,"M7w","Tochinowaka","1-0 (8-7)",1
"1994.11",1,45,"M7e","Daishoho","1-0 (6-9)",1,"uwatedashinage",1287,"M5e","Konishiki","0-1 (6-9)",0
"1994.11",1,1287,"M5e","Konishiki","0-1 (6-9)",0,"uwatedashinage",45,"M7e","Daishoho","1-0 (6-9)",1
"1994.11",1,51,"M3e","Daizen","1-0 (6-9)",1,"oshidashi",1295,"M2w","Kyokudozan","0-1 (2-13)",0
"1994.11",1,1295,"M2w","Kyokudozan","0-1 (2-13)",0,"oshidashi",51,"M3e","Daizen","1-0 (6-9)",1
"1994.11",1,14,"M2e","Kotonowaka","0-1 (8-7)",0,"yorikiri",25,"M1w","Hamanoshima","1-0 (6-9)",1
"1994.11",1,25,"M1w","Hamanoshima","1-0 (6-9)",1,"yorikiri",14,"M2e","Kotonowaka","0-1 (8-7)",0
"1994.11",1,7,"K1e","Kaio","1-0 (8-7)",1,"oshidashi",49,"M3w","Misugisato","0-1 (5-10)",0
"1994.11",1,49,"M3w","Misugisato","0-1 (5-10)",0,"oshidashi",7,"K1e","Kaio","1-0 (8-7)",1
"1994.11",1,18,"S1w","Takatoriki","1-0 (6-9)",1,"hatakikomi",53,"M5w","Tokitsunada","0-1 (2-10-3)",0
"1994.11",1,53,"M5w","Tokitsunada","0-1 (2-10-3)",0,"hatakikomi",18,"S1w","Takatoriki","1-0 (6-9)",1
"1994.11",1,6,"S1e","Musoyama","0-1 (7-8)",0,"hikiotoshi",1288,"M4e","Kotobeppu","1-0 (5-10)",1
"1994.11",1,1288,"M4e","Kotobeppu","1-0 (5-10)",1,"hikiotoshi",6,"S1e","Musoyama","0-1 (7-8)",0
"1994.11",1,4,"O2w","Musashimaru","1-0 (12-3)",1,"oshidashi",9,"M4w","Akinoshima","0-1 (10-5)",0
"1994.11",1,9,"M4w","Akinoshima","0-1 (10-5)",0,"oshidashi",4,"O2w","Musashimaru","1-0 (12-3)",1
"1994.11",1,5,"O2e","Takanonami","1-0 (12-3)",1,"oshidashi",62,"M6e","Daishi","0-1 (6-9)",0
"1994.11",1,62,"M6e","Daishi","0-1 (6-9)",0,"oshidashi",5,"O2e","Takanonami","1-0 (12-3)",1
"1994.11",1,3,"O1w","Wakanohana","1-0 (8-7)",1,"yorikiri",26,"M6w","Higonoumi","0-1 (4-11)",0
"1994.11",1,26,"M6w","Higonoumi","0-1 (4-11)",0,"yorikiri",3,"O1w","Wakanohana","1-0 (8-7)",1
"1994.11",1,2,"O1e","Takanohana","1-0 (15-0)",1,"sukuinage",37,"M1e","Kotoinazuma","0-1 (5-10)",0
"1994.11",1,37,"M1e","Kotoinazuma","0-1 (5-10)",0,"sukuinage",2,"O1e","Takanohana","1-0 (15-0)",1
"1994.11",1,1,"Y1eHD","Akebono","1-0 (10-5)",1,"yorikiri",12,"K1w","Kotonishiki","0-1 (8-7)",0
"1994.11",1,12,"K1w","Kotonishiki","0-1 (8-7)",0,"yorikiri",1,"Y1eHD","Akebono","1-0 (10-5)",1
"1994.11",2,13,"J13e","Tosanoumi","2-0 (11-4)",1,"yorikiri",29,"Ms1w","Kotoryu","0-2 (3-4)",0
"1994.11",2,29,"Ms1w","Kotoryu","0-2 (3-4)",0,"yorikiri",13,"J13e","Tosanoumi","2-0 (11-4)",1
"1994.11",2,138,"J12e","Sentoryu","1-1 (9-6)",1,"oshitaoshi",1289,"J11e","Rikio","0-2 (9-6)",0
"1994.11",2,1289,"J11e","Rikio","0-2 (9-6)",0,"oshitaoshi",138,"J12e","Sentoryu","1-1 (9-6)",1
"1994.11",2,134,"J13w","Tsurunofuji","2-0 (9-6)",1,"yorikiri",1309,"J11w","Tamakairiki","1-1 (8-7)",0
"1994.11",2,1309,"J11w","Tamakairiki","1-1 (8-7)",0,"yorikiri",134,"J13w","Tsurunofuji","2-0 (9-6)",1
"1994.11",2,11,"J9w","Aogiyama","2-0 (9-6)",1,"hikiotoshi",73,"J5e","Kanechika","1-1 (8-7)",0
"1994.11",2,73,"J5e","Kanechika","1-1 (8-7)",0,"hikiotoshi",11,"J9w","Aogiyama","2-0 (9-6)",1
"1994.11",2,67,"J5w","Tochinofuji","1-1 (6-9)",1,"oshidashi",1310,"J10w","Kirinishiki","1-1 (9-6)",0
"1994.11",2,1310,"J10w","Kirinishiki","1-1 (9-6)",0,"oshidashi",67,"J5w","Tochinofuji","1-1 (6-9)",1
"1994.11",2,160,"J10e","Tatsuhikari","1-1 (2-13)",1,"yorikiri",1297,"J4e","Dairyu","0-2 (6-9)",0
"1994.11",2,1297,"J4e","Dairyu","0-2 (6-9)",0,"yorikiri",160,"J10e","Tatsuhikari","1-1 (2-13)",1
"1994.11",2,1307,"J4w","Daishoyama","2-0 (7-8)",1,"yorikiri",1311,"J8w","Kototsubaki","1-1 (3-10-2)",0
"1994.11",2,1311,"J8w","Kototsubaki","1-1 (3-10-2)",0,"yorikiri",1307,"J4w","Daishoyama","2-0 (7-8)",1
"1994.11",2,66,"J9e","Wakahayato","0-2 (7-8)",0,"utchari",1303,"J3e","Kotofuji","1-1 (5-10)",1
"1994.11",2,1303,"J3e","Kotofuji","1-1 (5-10)",1,"utchari",66,"J9e","Wakahayato","0-2 (7-8)",0
"1994.11",2,36,"J3w","Asanosho","2-0 (9-6)",1,"sukuinage",60,"J8e","Toyonoumi","0-2 (8-7)",0
"1994.11",2,60,"J8e","Toyonoumi","0-2 (8-7)",0,"sukuinage",36,"J3w","Asanosho","2-0 (9-6)",1
"1994.11",2,1292,"J2e","Kotogaume","0-2 (9-6)",0,"yorikiri",1306,"J7e","Hitachiryu","1-1 (8-7)",1
"1994.11",2,1306,"J7e","Hitachiryu","1-1 (8-7)",1,"yorikiri",1292,"J2e","Kotogaume","0-2 (9-6)",0
"1994.11",2,91,"J7w","Hoshiandesu","1-1 (8-7)",0,"oshidashi",1305,"J2w","Kyokugozan","2-0 (8-7)",1
"1994.11",2,1305,"J2w","Kyokugozan","2-0 (8-7)",1,"oshidashi",91,"J7w","Hoshiandesu","1-1 (8-7)",0
"1994.11",2,21,"J6w","Asahiyutaka","1-1 (9-6)",1,"hatakikomi",87,"J1e","Wakanoyama","1-1 (6-9)",0
"1994.11",2,87,"J1e","Wakanoyama","1-1 (6-9)",0,"hatakikomi",21,"J6w","Asahiyutaka","1-1 (9-6)",1
"1994.11",2,174,"J6e","Mutsuhokkai","2-0 (7-8)",1,"oshidashi",1290,"J1w","Wakashoyo","0-2 (11-4)",0
"1994.11",2,1290,"J1w","Wakashoyo","0-2 (11-4)",0,"oshidashi",174,"J6e","Mutsuhokkai","2-0 (7-8)",1
"1994.11",2,20,"M16e","Shikishima","1-1 (5-10)",0,"yorikiri",1299,"M13w","Kiraiho","1-1 (8-7)",1
"1994.11",2,1299,"M13w","Kiraiho","1-1 (8-7)",1,"yorikiri",20,"M16e","Shikishima","1-1 (5-10)",0
"1994.11",2,34,"M12w","Asanowaka","1-1 (8-7)",0,"oshidashi",1294,"M15e","Naminohana","1-1 (10-5)",1
"1994.11",2,1294,"M15e","Naminohana","1-1 (10-5)",1,"oshidashi",34,"M12w","Asanowaka","1-1 (8-7)",0
"1994.11",2,48,"M15w","Oginohana","1-1 (6-9)",1,"yoritaoshi",1302,"M11e","Takamisugi","0-2 (6-9)",0
"1994.11",2,1302,"M11e","Takamisugi","0-2 (6-9)",0,"yoritaoshi",48,"M15w","Oginohana","1-1 (6-9)",1
"1994.11",2,16,"M10e","Minatofuji","1-1 (6-9)",1,"yorikiri",28,"M14w","Mitoizumi","1-1 (8-7)",0
"1994.11",2,28,"M14w","Mitoizumi","1-1 (8-7)",0,"yorikiri",16,"M10e","Minatofuji","1-1 (6-9)",1
"1994.11",2,15,"M14e","Oginishiki","2-0 (8-7)",1,"oshidashi",1301,"M10w","Kirishima","1-1 (8-7)",0
"1994.11",2,1301,"M10w","Kirishima","1-1 (8-7)",0,"oshidashi",15,"M14e","Oginishiki","2-0 (8-7)",1
"1994.11",2,30,"M13e","Kitakachidoki","1-1 (9-6)",1,"tsukiotoshi",33,"M9w","Terao","1-1 (9-6)",0
"1994.11",2,33,"M9w","Terao","1-1 (9-6)",0,"tsukiotoshi",30,"M13e","Kitakachidoki","1-1 (9-6)",1
"1994.11",2,45,"M7e","Daishoho","1-1 (6-9)",0,"hatakikomi",1296,"M12e","Kasugafuji","2-0 (8-7)",1
"1994.11",2,1296,"M12e","Kasugafuji","2-0 (8-7)",1,"hatakikomi",45,"M7e","Daishoho","1-1 (6-9)",0
"1994.11",2,23,"M7w","Tochinowaka","1-1 (8-7)",0,"shitatenage",52,"M11w","Tomonohana","1-1 (9-6)",1
"1994.11",2,52,"M11w","Tomonohana","1-1 (9-6)",1,"shitatenage",23,"M7w","Tochinowaka","1-1 (8-7)",0
"1994.11",2,44,"M9e","Kushimaumi","2-0 (8-7)",1,"yorikiri",51,"M3e","Daizen","1-1 (6-9)",0
"1994.11",2,51,"M3e","Daizen","1-1 (6-9)",0,"yorikiri",44,"M9e","Kushimaumi","2-0 (8-7)",1
"1994.11",2,49,"M3w","Misugisato","0-2 (5-10)",0,"uwatenage",1286,"M8w","Kenko","1-1 (8-7)",1
"1994.11",2,1286,"M8w","Kenko","1-1 (8-7)",1,"uwatenage",49,"M3w","Misugisato","0-2 (5-10)",0
"1994.11",2,42,"M8e","Mainoumi","1-1 (8-7)",1,"okuridashi",1295,"M2w","Kyokudozan","0-2 (2-13)",0
"1994.11",2,1295,"M2w","Kyokudozan","0-2 (2-13)",0,"okuridashi",42,"M8e","Mainoumi","1-1 (8-7)",1
"1994.11",2,37,"M1e","Kotoinazuma","0-2 (5-10)",0,"oshidashi",62,"M6e","Daishi","1-1 (6-9)",1
"1994.11",2,62,"M6e","Daishi","1-1 (6-9)",1,"oshidashi",37,"M1e","Kotoinazuma","0-2 (5-10)",0
"1994.11",2,12,"K1w","Kotonishiki","1-1 (8-7)",1,"yorikiri",53,"M5w","Tokitsunada","0-2 (2-10-3)",0
"1994.11",2,53,"M5w","Tokitsunada","0-2 (2-10-3)",0,"yorikiri",12,"K1w","Kotonishiki","1-1 (8-7)",1
"1994.11",2,6,"S1e","Musoyama","0-2 (7-8)",0,"yoritaoshi",9,"M4w","Akinoshima","1-1 (10-5)",1
"1994.11",2,9,"M4w","Akinoshima","1-1 (10-5)",1,"yoritaoshi",6,"S1e","Musoyama","0-2 (7-8)",0
"1994.11",2,18,"S1w","Takatoriki","1-1 (6-9)",0,"yorikiri",1287,"M5e","Konishiki","1-1 (6-9)",1
"1994.11",2,1287,"M5e","Konishiki","1-1 (6-9)",1,"yorikiri",18,"S1w","Takatoriki","1-1 (6-9)",0
"1994.11",2,2,"O1e","Takanohana","2-0 (15-0)",1,"yorikiri",14,"M2e","Kotonowaka","0-2 (8-7)",0
"1994.11",2,14,"M2e","Kotonowaka","0-2 (8-7)",0,"yorikiri",2,"O1e","Takanohana","2-0 (15-0)",1
"1994.11",2,4,"O2w","Musashimaru","2-0 (12-3)",1,"yorikiri",25,"M1w","Hamanoshima","1-1 (6-9)",0
"1994.11",2,25,"M1w","Hamanoshima","1-1 (6-9)",0,"yorikiri",4,"O2w","Musashimaru","2-0 (12-3)",1
"1994.11",2,5,"O2e","Takanonami","2-0 (12-3)",1,"uwatenage",26,"M6w","Higonoumi","0-2 (4-11)",0
"1994.11",2,26,"M6w","Higonoumi","0-2 (4-11)",0,"uwatenage",5,"O2e","Takanonami","2-0 (12-3)",1
"1994.11",2,3,"O1w","Wakanohana","2-0 (8-7)",1,"shitatenage",7,"K1e","Kaio","1-1 (8-7)",0
"1994.11",2,7,"K1e","Kaio","1-1 (8-7)",0,"shitatenage",3,"O1w","Wakanohana","2-0 (8-7)",1
"1994.11",2,1,"Y1eHD","Akebono","2-0 (10-5)",1,"tsukidashi",1288,"M4e","Kotobeppu","1-1 (5-10)",0
"1994.11",2,1288,"M4e","Kotobeppu","1-1 (5-10)",0,"tsukidashi",1,"Y1eHD","Akebono","2-0 (10-5)",1
"1994.11",3,55,"Ms2e","Zenshinyama","2-0 (2-5)",1,"oshitaoshi",134,"J13w","Tsurunofuji","2-1 (9-6)",0
"1994.11",3,134,"J13w","Tsurunofuji","2-1 (9-6)",0,"oshitaoshi",55,"Ms2e","Zenshinyama","2-0 (2-5)",1
"1994.11",3,60,"J8e","Toyonoumi","0-3 (8-7)",0,"yorikiri",66,"J9e","Wakahayato","1-2 (7-8)",1
"1994.11",3,66,"J9e","Wakahayato","1-2 (7-8)",1,"yorikiri",60,"J8e","Toyonoumi","0-3 (8-7)",0
"1994.11",3,91,"J7w","Hoshiandesu","1-2 (8-7)",0,"yoritaoshi",1310,"J10w","Kirinishiki","2-1 (9-6)",1
"1994.11",3,1310,"J10w","Kirinishiki","2-1 (9-6)",1,"yoritaoshi",91,"J7w","Hoshiandesu","1-2 (8-7)",0
"1994.11",3,67,"J5w","Tochinofuji","2-1 (6-9)",1,"oshidashi",1289,"J11e","Rikio","0-3 (9-6)",0
"1994.11",3,1289,"J11e","Rikio","0-3 (9-6)",0,"oshidashi",67,"J5w","Tochinofuji","2-1 (6-9)",1
"1994.11",3,13,"J13e","Tosanoumi","3-0 (11-4)",1,"uwatenage",73,"J5e","Kanechika","1-2 (8-7)",0
"1994.11",3,73,"J5e","Kanechika","1-2 (8-7)",0,"uwatenage",13,"J13e","Tosanoumi","3-0 (11-4)",1
"1994.11",3,1307,"J4w","Daishoyama","2-1 (7-8)",0,"yorikiri",1309,"J11w","Tamakairiki","2-1 (8-7)",1
"1994.11",3,1309,"J11w","Tamakairiki","2-1 (8-7)",1,"yorikiri",1307,"J4w","Daishoyama","2-1 (7-8)",0
"1994.11",3,138,"J12e","Sentoryu","1-2 (9-6)",0,"yorikiri",1297,"J4e","Dairyu","1-2 (6-9)",1
"1994.11",3,1297,"J4e","Dairyu","1-2 (6-9)",1,"yorikiri",138,"J12e","Sentoryu","1-2 (9-6)",0
"1994.11",3,36,"J3w","Asanosho","2-1 (9-6)",0,"yorikiri",1311,"J8w","Kototsubaki","2-1 (3-10-2)",1
"1994.11",3,1311,"J8w","Kototsubaki","2-1 (3-10-2)",1,"yorikiri",36,"J3w","Asanosho","2-1 (9-6)",0
"1994.11",3,160,"J10e","Tatsuhikari","2-1 (2-13)",1,"yoritaoshi",1303,"J3e","Kotofuji","1-2 (5-10)",0
"1994.11",3,1303,"J3e","Kotofuji","1-2 (5-10)",0,"yoritaoshi",160,"J10e","Tatsuhikari","2-1 (2-13)",1
"1994.11",3,11,"J9w","Aogiyama","3-0 (9-6)",1,"hatakikomi",1305,"J2w","Kyokugozan","2-1 (8-7)",0
"1994.11",3,1305,"J2w","Kyokugozan","2-1 (8-7)",0,"hatakikomi",11,"J9w","Aogiyama","3-0 (9-6)",1
"1994.11",3,21,"J6w","Asahiyutaka","1-2 (9-6)",0,"oshidashi",1292,"J2e","Kotogaume","1-2 (9-6)",1
"1994.11",3,1292,"J2e","Kotogaume","1-2 (9-6)",1,"oshidashi",21,"J6w","Asahiyutaka","1-2 (9-6)",0
"1994.11",3,1290,"J1w","Wakashoyo","1-2 (11-4)",1,"hatakikomi",1306,"J7e","Hitachiryu","1-2 (8-7)",0
"1994.11",3,1306,"J7e","Hitachiryu","1-2 (8-7)",0,"hatakikomi",1290,"J1w","Wakashoyo","1-2 (11-4)",1
"1994.11",3,87,"J1e","Wakanoyama","1-2 (6-9)",0,"yoritaoshi",174,"J6e","Mutsuhokkai","3-0 (7-8)",1
"1994.11",3,174,"J6e","Mutsuhokkai","3-0 (7-8)",1,"yoritaoshi",87,"J1e","Wakanoyama","1-2 (6-9)",0
"1994.11",3,34,"M12w","Asanowaka","2-1 (8-7)",1,"tsukiotoshi",1299,"M13w","Kiraiho","1-2 (8-7)",0
"1994.11",3,1299,"M13w","Kiraiho","1-2 (8-7)",0,"tsukiotoshi",34,"M12w","Asanowaka","2-1 (8-7)",1
"1994.11",3,48,"M15w","Oginohana","1-2 (6-9)",0,"oshidashi",1296,"M12e","Kasugafuji","3-0 (8-7)",1
"1994.11",3,1296,"M12e","Kasugafuji","3-0 (8-7)",1,"oshidashi",48,"M15w","Oginohana","1-2 (6-9)",0
"1994.11",3,15,"M14e","Oginishiki","2-1 (8-7)",0,"oshidashi",52,"M11w","Tomonohana","2-1 (9-6)",1
"1994.11",3,52,"M11w","Tomonohana","2-1 (9-6)",1,"oshidashi",15,"M14e","Oginishiki","2-1 (8-7)",0
"1994.11",3,20,"M16e","Shikishima","1-2 (5-10)",0,"shitatenage",1301,"M10w","Kirishima","2-1 (8-7)",1
"1994.11",3,1301,"M10w","Kirishima","2-1 (8-7)",1,"shitatenage",20,"M16e","Shikishima","1-2 (5-10)",0
"1994.11",3,16,"M10e","Minatofuji","1-2 (6-9)",0,"oshidashi",1294,"M15e","Naminohana","2-1 (10-5)",1
"1994.11",3,1294,"M15e","Naminohana","2-1 (10-5)",1,"oshidashi",16,"M10e","Minatofuji","1-2 (6-9)",0
"1994.11",3,28,"M14w","Mitoizumi","2-1 (8-7)",1,"kimedashi",33,"M9w","Terao","1-2 (9-6)",0
