"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2004.11",2,29,"M9e","Kotoryu","1-1 (8-7)",0,"okuritaoshi",875,"M7w","Takamisakari","1-1 (8-7)",1
"2004.11",2,875,"M7w","Takamisakari","1-1 (8-7)",1,"okuritaoshi",29,"M9e","Kotoryu","1-1 (8-7)",0
"2004.11",2,96,"M7e","Jumonji","1-1 (5-10)",0,"yorikiri",1018,"M5e","Shimotori","1-1 (4-11)",1
"2004.11",2,1018,"M5e","Shimotori","1-1 (4-11)",1,"yorikiri",96,"M7e","Jumonji","1-1 (5-10)",0
"2004.11",2,152,"M4e","Tamanoshima","1-1 (8-7)",0,"oshidashi",1284,"M6w","Takekaze","1-1 (6-9)",1
"2004.11",2,1284,"M6w","Takekaze","1-1 (6-9)",1,"oshidashi",152,"M4e","Tamanoshima","1-1 (8-7)",0
"2004.11",2,13,"M6e","Tosanoumi","1-1 (9-6)",1,"oshidashi",35,"M4w","Kyokushuzan","1-1 (2-13)",0
"2004.11",2,35,"M4w","Kyokushuzan","1-1 (2-13)",0,"oshidashi",13,"M6e","Tosanoumi","1-1 (9-6)",1
"2004.11",2,14,"M5w","Kotonowaka","2-0 (9-6)",1,"uwatenage",41,"M3w","Kyokutenho","0-2 (5-10)",0
"2004.11",2,41,"M3w","Kyokutenho","0-2 (5-10)",0,"uwatenage",14,"M5w","Kotonowaka","2-0 (9-6)",1
"2004.11",2,876,"K1e","Kotomitsuki","1-1 (10-5)",0,"uwatenage",1123,"M1w","Hakuho","2-0 (12-3)",1
"2004.11",2,1123,"M1w","Hakuho","2-0 (12-3)",1,"uwatenage",876,"K1e","Kotomitsuki","1-1 (10-5)",0
"2004.11",2,31,"M1e","Dejima","0-2 (0-3-12)",0,"yoritaoshi",39,"S1e","Wakanosato","2-0 (11-4)",1
"2004.11",2,39,"S1e","Wakanosato","2-0 (11-4)",1,"yoritaoshi",31,"M1e","Dejima","0-2 (0-3-12)",0
"2004.11",2,7,"O1e","Kaio","1-1 (12-3)",1,"yorikiri",1087,"M3e","Iwakiyama","1-1 (9-6)",0
"2004.11",2,1087,"M3e","Iwakiyama","1-1 (9-6)",0,"yorikiri",7,"O1e","Kaio","1-1 (12-3)",1
"2004.11",2,19,"O2w","Tochiazuma","2-0 (3-3-9)",1,"sukuinage",1187,"M2w","Kokkai","0-2 (7-8)",0
"2004.11",2,1187,"M2w","Kokkai","0-2 (7-8)",0,"sukuinage",19,"O2w","Tochiazuma","2-0 (3-3-9)",1
"2004.11",2,6,"O2e","Musoyama","0-2 (0-4)",0,"yorikiri",10,"K1w","Tochinonada","1-1 (6-9)",1
"2004.11",2,10,"K1w","Tochinonada","1-1 (6-9)",1,"yorikiri",6,"O2e","Musoyama","0-2 (0-4)",0
"2004.11",2,8,"O1w","Chiyotaikai","1-1 (7-8)",0,"tsukiotoshi",842,"S1w","Miyabiyama","1-1 (9-6)",1
"2004.11",2,842,"S1w","Miyabiyama","1-1 (9-6)",1,"tsukiotoshi",8,"O1w","Chiyotaikai","1-1 (7-8)",0
"2004.11",2,878,"Y1e","Asashoryu","2-0 (13-2)",1,"oshidashi",1204,"M2e","Kakizoe","0-2 (6-9)",0
"2004.11",2,1204,"M2e","Kakizoe","0-2 (6-9)",0,"oshidashi",878,"Y1e","Asashoryu","2-0 (13-2)",1
"2004.11",3,147,"J13e","Toyonokuni","1-2 (6-9)",0,"okuridashi",1402,"J12w","Hakurozan","1-2 (8-7)",1
"2004.11",3,1402,"J12w","Hakurozan","1-2 (8-7)",1,"okuridashi",147,"J13e","Toyonokuni","1-2 (6-9)",0
"2004.11",3,206,"J14e","Kotokasuga","2-1 (7-8)",1,"shitatenage",1243,"J11e","Katayama","2-1 (7-8)",0
"2004.11",3,1243,"J11e","Katayama","2-1 (7-8)",0,"shitatenage",206,"J14e","Kotokasuga","2-1 (7-8)",1
"2004.11",3,287,"J10e","Wakatoba","2-1 (11-4)",1,"kirikaeshi",874,"J14w","Hamanishiki","0-3 (1-14)",0
"2004.11",3,874,"J14w","Hamanishiki","0-3 (1-14)",0,"kirikaeshi",287,"J10e","Wakatoba","2-1 (11-4)",1
"2004.11",3,99,"J13w","Ishide","2-1 (12-3)",0,"hatakikomi",107,"J9e","Kasuganishiki","2-1 (10-5)",1
"2004.11",3,107,"J9e","Kasuganishiki","2-1 (10-5)",1,"hatakikomi",99,"J13w","Ishide","2-1 (12-3)",0
"2004.11",3,130,"J8w","Kaido","1-2 (6-9)",0,"yorikiri",795,"J12e","Tamaasuka","2-1 (8-7)",1
"2004.11",3,795,"J12e","Tamaasuka","2-1 (8-7)",1,"yorikiri",130,"J8w","Kaido","1-2 (6-9)",0
"2004.11",3,175,"J11w","Ushiomaru","2-1 (5-10)",1,"hatakikomi",864,"J8e","Bushuyama","1-2 (5-10)",0
"2004.11",3,864,"J8e","Bushuyama","1-2 (5-10)",0,"hatakikomi",175,"J11w","Ushiomaru","2-1 (5-10)",1
"2004.11",3,43,"J7w","Kinkaiyama","3-0 (8-7)",1,"uwatenage",47,"J10w","Chiyotenzan","1-2 (6-9)",0
"2004.11",3,47,"J10w","Chiyotenzan","1-2 (6-9)",0,"uwatenage",43,"J7w","Kinkaiyama","3-0 (8-7)",1
"2004.11",3,34,"J6w","Asanowaka","1-2 (4-11)",1,"hikiotoshi",924,"J9w","Wakakirin","1-2 (7-8)",0
"2004.11",3,924,"J9w","Wakakirin","1-2 (7-8)",0,"hikiotoshi",34,"J6w","Asanowaka","1-2 (4-11)",1
"2004.11",3,87,"J7e","Wakanoyama","1-2 (7-8)",1,"hatakikomi",92,"J5e","Harunoyama","2-1 (11-4)",0
"2004.11",3,92,"J5e","Harunoyama","2-1 (11-4)",0,"hatakikomi",87,"J7e","Wakanoyama","1-2 (7-8)",1
"2004.11",3,784,"J6e","Daishodai","2-1 (6-9)",0,"hatakikomi",1226,"J3w","Kotoshogiku","2-1 (10-5)",1
"2004.11",3,1226,"J3w","Kotoshogiku","2-1 (10-5)",1,"hatakikomi",784,"J6e","Daishodai","2-1 (6-9)",0
"2004.11",3,22,"J2w","Gojoro","2-1 (9-6)",1,"tsukidashi",145,"J4e","Kobo","0-3 (7-8)",0
"2004.11",3,145,"J4e","Kobo","0-3 (7-8)",0,"tsukidashi",22,"J2w","Gojoro","2-1 (9-6)",1
"2004.11",3,64,"J5w","Yotsukasa","0-3 (4-11)",0,"sukuinage",89,"J2e","Aminishiki","1-2 (9-6)",1
"2004.11",3,89,"J2e","Aminishiki","1-2 (9-6)",1,"sukuinage",64,"J5w","Yotsukasa","0-3 (4-11)",0
"2004.11",3,63,"J4w","Otsukasa","1-2 (5-10)",0,"oshidashi",72,"J1w","Tochisakae","2-1 (10-5)",1
"2004.11",3,72,"J1w","Tochisakae","2-1 (10-5)",1,"oshidashi",63,"J4w","Otsukasa","1-2 (5-10)",0
"2004.11",3,70,"J3e","Kitazakura","3-0 (8-7)",1,"katasukashi",1227,"J1e","Toyonoshima","2-1 (8-7)",0
"2004.11",3,1227,"J1e","Toyonoshima","2-1 (8-7)",0,"katasukashi",70,"J3e","Kitazakura","3-0 (8-7)",1
"2004.11",3,38,"M17e","Toki","0-3 (2-13)",0,"uwatenage",865,"M15e","Kasugao","3-0 (8-7)",1
"2004.11",3,865,"M15e","Kasugao","3-0 (8-7)",1,"uwatenage",38,"M17e","Toki","0-3 (2-13)",0
"2004.11",3,50,"M14e","Tokitsuumi","2-1 (8-7)",1,"yorikiri",1235,"M16w","Kisenosato","1-2 (9-6)",0
"2004.11",3,1235,"M16w","Kisenosato","1-2 (9-6)",0,"yorikiri",50,"M14e","Tokitsuumi","2-1 (8-7)",1
"2004.11",3,17,"M13w","Tamakasuga","1-2 (7-8)",0,"yorikiri",2834,"M16e","Futeno","2-1 (7-8)",1
"2004.11",3,2834,"M16e","Futeno","2-1 (7-8)",1,"yorikiri",17,"M13w","Tamakasuga","1-2 (7-8)",0
"2004.11",3,40,"M13e","Kaiho","3-0 (10-5)",1,"oshidashi",1111,"M14w","Ama","1-2 (8-7)",0
"2004.11",3,1111,"M14w","Ama","1-2 (8-7)",0,"oshidashi",40,"M13e","Kaiho","3-0 (10-5)",1
"2004.11",3,135,"M11w","Hokutoriki","1-2 (8-7)",0,"yorikiri",2818,"M15w","Tokitenku","2-1 (7-8)",1
"2004.11",3,2818,"M15w","Tokitenku","2-1 (7-8)",1,"yorikiri",135,"M11w","Hokutoriki","1-2 (8-7)",0
"2004.11",3,71,"M12e","Takanowaka","2-1 (8-7)",1,"uwatedashinage",1009,"M10e","Asasekiryu","0-3 (7-8)",0
"2004.11",3,1009,"M10e","Asasekiryu","0-3 (7-8)",0,"uwatedashinage",71,"M12e","Takanowaka","2-1 (8-7)",1
"2004.11",3,29,"M9e","Kotoryu","2-1 (8-7)",1,"yorikiri",225,"M12w","Takanotsuru","0-3 (4-11)",0
"2004.11",3,225,"M12w","Takanotsuru","0-3 (4-11)",0,"yorikiri",29,"M9e","Kotoryu","2-1 (8-7)",1
"2004.11",3,105,"M8w","Buyuzan","1-2 (5-10)",0,"hatakikomi",129,"M11e","Hayateumi","2-1 (9-6)",1
"2004.11",3,129,"M11e","Hayateumi","2-1 (9-6)",1,"hatakikomi",105,"M8w","Buyuzan","1-2 (5-10)",0
"2004.11",3,875,"M7w","Takamisakari","1-2 (8-7)",0,"kubinage",2830,"M10w","Kotooshu","1-2 (11-4)",1
"2004.11",3,2830,"M10w","Kotooshu","1-2 (11-4)",1,"kubinage",875,"M7w","Takamisakari","1-2 (8-7)",0
"2004.11",3,1284,"M6w","Takekaze","1-2 (6-9)",0,"hatakikomi",1421,"M9w","Roho","3-0 (10-5)",1
"2004.11",3,1421,"M9w","Roho","3-0 (10-5)",1,"hatakikomi",1284,"M6w","Takekaze","1-2 (6-9)",0
"2004.11",3,78,"M8e","Toyozakura","2-1 (3-12)",0,"oshidashi",1018,"M5e","Shimotori","2-1 (4-11)",1
"2004.11",3,1018,"M5e","Shimotori","2-1 (4-11)",1,"oshidashi",78,"M8e","Toyozakura","2-1 (3-12)",0
"2004.11",3,96,"M7e","Jumonji","1-2 (5-10)",0,"oshidashi",152,"M4e","Tamanoshima","2-1 (8-7)",1
"2004.11",3,152,"M4e","Tamanoshima","2-1 (8-7)",1,"oshidashi",96,"M7e","Jumonji","1-2 (5-10)",0
"2004.11",3,13,"M6e","Tosanoumi","1-2 (9-6)",0,"yorikiri",1123,"M1w","Hakuho","3-0 (12-3)",1
"2004.11",3,1123,"M1w","Hakuho","3-0 (12-3)",1,"yorikiri",13,"M6e","Tosanoumi","1-2 (9-6)",0
"2004.11",3,14,"M5w","Kotonowaka","3-0 (9-6)",1,"fusen",31,"M1e","Dejima","0-3 (0-3-12)",0
"2004.11",3,31,"M1e","Dejima","0-3 (0-3-12)",0,"fusen",14,"M5w","Kotonowaka","3-0 (9-6)",1
"2004.11",3,35,"M4w","Kyokushuzan","1-2 (2-13)",0,"oshidashi",842,"S1w","Miyabiyama","2-1 (9-6)",1
"2004.11",3,842,"S1w","Miyabiyama","2-1 (9-6)",1,"oshidashi",35,"M4w","Kyokushuzan","1-2 (2-13)",0
"2004.11",3,39,"S1e","Wakanosato","2-1 (11-4)",0,"sotogake",876,"K1e","Kotomitsuki","2-1 (10-5)",1
"2004.11",3,876,"K1e","Kotomitsuki","2-1 (10-5)",1,"sotogake",39,"S1e","Wakanosato","2-1 (11-4)",0
"2004.11",3,8,"O1w","Chiyotaikai","2-1 (7-8)",1,"hikiotoshi",1204,"M2e","Kakizoe","0-3 (6-9)",0
"2004.11",3,1204,"M2e","Kakizoe","0-3 (6-9)",0,"hikiotoshi",8,"O1w","Chiyotaikai","2-1 (7-8)",1
"2004.11",3,7,"O1e","Kaio","2-1 (12-3)",1,"yorikiri",41,"M3w","Kyokutenho","0-3 (5-10)",0
"2004.11",3,41,"M3w","Kyokutenho","0-3 (5-10)",0,"yorikiri",7,"O1e","Kaio","2-1 (12-3)",1
"2004.11",3,10,"K1w","Tochinonada","1-2 (6-9)",0,"yorikiri",19,"O2w","Tochiazuma","3-0 (3-3-9)",1
"2004.11",3,19,"O2w","Tochiazuma","3-0 (3-3-9)",1,"yorikiri",10,"K1w","Tochinonada","1-2 (6-9)",0
"2004.11",3,6,"O2e","Musoyama","0-3 (0-4)",0,"uwatenage",1187,"M2w","Kokkai","1-2 (7-8)",1
"2004.11",3,1187,"M2w","Kokkai","1-2 (7-8)",1,"uwatenage",6,"O2e","Musoyama","0-3 (0-4)",0
"2004.11",3,878,"Y1e","Asashoryu","3-0 (13-2)",1,"yoritaoshi",1087,"M3e","Iwakiyama","1-2 (9-6)",0
"2004.11",3,1087,"M3e","Iwakiyama","1-2 (9-6)",0,"yoritaoshi",878,"Y1e","Asashoryu","3-0 (13-2)",1
"2004.11",4,113,"Ms1w","Asofuji","3-0 (6-1)",1,"tsukidashi",206,"J14e","Kotokasuga","2-2 (7-8)",0
"2004.11",4,206,"J14e","Kotokasuga","2-2 (7-8)",0,"tsukidashi",113,"Ms1w","Asofuji","3-0 (6-1)",1
"2004.11",4,99,"J13w","Ishide","3-1 (12-3)",1,"yorikiri",874,"J14w","Hamanishiki","0-4 (1-14)",0
"2004.11",4,874,"J14w","Hamanishiki","0-4 (1-14)",0,"yorikiri",99,"J13w","Ishide","3-1 (12-3)",1
"2004.11",4,147,"J13e","Toyonokuni","2-2 (6-9)",1,"oshidashi",795,"J12e","Tamaasuka","2-2 (8-7)",0
"2004.11",4,795,"J12e","Tamaasuka","2-2 (8-7)",0,"oshidashi",147,"J13e","Toyonokuni","2-2 (6-9)",1
"2004.11",4,175,"J11w","Ushiomaru","2-2 (5-10)",0,"hatakikomi",1402,"J12w","Hakurozan","2-2 (8-7)",1
"2004.11",4,1402,"J12w","Hakurozan","2-2 (8-7)",1,"hatakikomi",175,"J11w","Ushiomaru","2-2 (5-10)",0
"2004.11",4,287,"J10e","Wakatoba","3-1 (11-4)",1,"tsukiotoshi",1243,"J11e","Katayama","2-2 (7-8)",0
"2004.11",4,1243,"J11e","Katayama","2-2 (7-8)",0,"tsukiotoshi",287,"J10e","Wakatoba","3-1 (11-4)",1
"2004.11",4,107,"J9e","Kasuganishiki","3-1 (10-5)",1,"hatakikomi",864,"J8e","Bushuyama","1-3 (5-10)",0
"2004.11",4,864,"J8e","Bushuyama","1-3 (5-10)",0,"hatakikomi",107,"J9e","Kasuganishiki","3-1 (10-5)",1
"2004.11",4,47,"J10w","Chiyotenzan","2-2 (6-9)",1,"yorikiri",130,"J8w","Kaido","1-3 (6-9)",0
"2004.11",4,130,"J8w","Kaido","1-3 (6-9)",0,"yorikiri",47,"J10w","Chiyotenzan","2-2 (6-9)",1
"2004.11",4,87,"J7e","Wakanoyama","2-2 (7-8)",1,"oshidashi",924,"J9w","Wakakirin","1-3 (7-8)",0
"2004.11",4,924,"J9w","Wakakirin","1-3 (7-8)",0,"oshidashi",87,"J7e","Wakanoyama","2-2 (7-8)",1
"2004.11",4,92,"J5e","Harunoyama","3-1 (11-4)",1,"hikiotoshi",784,"J6e","Daishodai","2-2 (6-9)",0
"2004.11",4,784,"J6e","Daishodai","2-2 (6-9)",0,"hikiotoshi",92,"J5e","Harunoyama","3-1 (11-4)",1
"2004.11",4,43,"J7w","Kinkaiyama","3-1 (8-7)",0,"hatakikomi",64,"J5w","Yotsukasa","1-3 (4-11)",1
"2004.11",4,64,"J5w","Yotsukasa","1-3 (4-11)",1,"hatakikomi",43,"J7w","Kinkaiyama","3-1 (8-7)",0
"2004.11",4,34,"J6w","Asanowaka","2-2 (4-11)",1,"tsukiotoshi",63,"J4w","Otsukasa","1-3 (5-10)",0
"2004.11",4,63,"J4w","Otsukasa","1-3 (5-10)",0,"tsukiotoshi",34,"J6w","Asanowaka","2-2 (4-11)",1
"2004.11",4,70,"J3e","Kitazakura","3-1 (8-7)",0,"yorikiri",145,"J4e","Kobo","1-3 (7-8)",1
"2004.11",4,145,"J4e","Kobo","1-3 (7-8)",1,"yorikiri",70,"J3e","Kitazakura","3-1 (8-7)",0
"2004.11",4,89,"J2e","Aminishiki","2-2 (9-6)",1,"shitatedashinage",1227,"J1e","Toyonoshima","2-2 (8-7)",0
"2004.11",4,1227,"J1e","Toyonoshima","2-2 (8-7)",0,"shitatedashinage",89,"J2e","Aminishiki","2-2 (9-6)",1
"2004.11",4,22,"J2w","Gojoro","3-1 (9-6)",1,"hatakikomi",72,"J1w","Tochisakae","2-2 (10-5)",0
"2004.11",4,72,"J1w","Tochisakae","2-2 (10-5)",0,"hatakikomi",22,"J2w","Gojoro","3-1 (9-6)",1
"2004.11",4,38,"M17e","Toki","0-4 (2-13)",0,"oshidashi",1226,"J3w","Kotoshogiku","3-1 (10-5)",1
"2004.11",4,1226,"J3w","Kotoshogiku","3-1 (10-5)",1,"oshidashi",38,"M17e","Toki","0-4 (2-13)",0
"2004.11",4,1111,"M14w","Ama","2-2 (8-7)",1,"yorikiri",2834,"M16e","Futeno","2-2 (7-8)",0
"2004.11",4,2834,"M16e","Futeno","2-2 (7-8)",0,"yorikiri",1111,"M14w","Ama","2-2 (8-7)",1
"2004.11",4,40,"M13e","Kaiho","3-1 (10-5)",0,"kotenage",50,"M14e","Tokitsuumi","3-1 (8-7)",1
"2004.11",4,50,"M14e","Tokitsuumi","3-1 (8-7)",1,"kotenage",40,"M13e","Kaiho","3-1 (10-5)",0
"2004.11",4,17,"M13w","Tamakasuga","1-3 (7-8)",0,"oshidashi",1235,"M16w","Kisenosato","2-2 (9-6)",1
"2004.11",4,1235,"M16w","Kisenosato","2-2 (9-6)",1,"oshidashi",17,"M13w","Tamakasuga","1-3 (7-8)",0
"2004.11",4,71,"M12e","Takanowaka","2-2 (8-7)",0,"uwatenage",865,"M15e","Kasugao","4-0 (8-7)",1
"2004.11",4,865,"M15e","Kasugao","4-0 (8-7)",1,"uwatenage",71,"M12e","Takanowaka","2-2 (8-7)",0
"2004.11",4,129,"M11e","Hayateumi","3-1 (9-6)",1,"okuridashi",2818,"M15w","Tokitenku","2-2 (7-8)",0
"2004.11",4,2818,"M15w","Tokitenku","2-2 (7-8)",0,"okuridashi",129,"M11e","Hayateumi","3-1 (9-6)",1
"2004.11",4,225,"M12w","Takanotsuru","0-4 (4-11)",0,"uwatenage",2830,"M10w","Kotooshu","2-2 (11-4)",1
"2004.11",4,2830,"M10w","Kotooshu","2-2 (11-4)",1,"uwatenage",225,"M12w","Takanotsuru","0-4 (4-11)",0
"2004.11",4,29,"M9e","Kotoryu","2-2 (8-7)",0,"tsukidashi",135,"M11w","Hokutoriki","2-2 (8-7)",1
"2004.11",4,135,"M11w","Hokutoriki","2-2 (8-7)",1,"tsukidashi",29,"M9e","Kotoryu","2-2 (8-7)",0
"2004.11",4,78,"M8e","Toyozakura","2-2 (3-12)",0,"sokubiotoshi",1009,"M10e","Asasekiryu","1-3 (7-8)",1
"2004.11",4,1009,"M10e","Asasekiryu","1-3 (7-8)",1,"sokubiotoshi",78,"M8e","Toyozakura","2-2 (3-12)",0
"2004.11",4,96,"M7e","Jumonji","1-3 (5-10)",0,"tsukidashi",1421,"M9w","Roho","4-0 (10-5)",1
"2004.11",4,1421,"M9w","Roho","4-0 (10-5)",1,"tsukidashi",96,"M7e","Jumonji","1-3 (5-10)",0
"2004.11",4,105,"M8w","Buyuzan","1-3 (5-10)",0,"yorikiri",875,"M7w","Takamisakari","2-2 (8-7)",1
"2004.11",4,875,"M7w","Takamisakari","2-2 (8-7)",1,"yorikiri",105,"M8w","Buyuzan","1-3 (5-10)",0
"2004.11",4,13,"M6e","Tosanoumi","2-2 (9-6)",1,"shitatenage",1018,"M5e","Shimotori","2-2 (4-11)",0
"2004.11",4,1018,"M5e","Shimotori","2-2 (4-11)",0,"shitatenage",13,"M6e","Tosanoumi","2-2 (9-6)",1
"2004.11",4,14,"M5w","Kotonowaka","4-0 (9-6)",1,"yorikiri",1284,"M6w","Takekaze","1-3 (6-9)",0
"2004.11",4,1284,"M6w","Takekaze","1-3 (6-9)",0,"yorikiri",14,"M5w","Kotonowaka","4-0 (9-6)",1
"2004.11",4,35,"M4w","Kyokushuzan","1-3 (2-13)",0,"oshidashi",1087,"M3e","Iwakiyama","2-2 (9-6)",1
"2004.11",4,1087,"M3e","Iwakiyama","2-2 (9-6)",1,"oshidashi",35,"M4w","Kyokushuzan","1-3 (2-13)",0
"2004.11",4,39,"S1e","Wakanosato","3-1 (11-4)",1,"kotenage",1204,"M2e","Kakizoe","0-4 (6-9)",0
"2004.11",4,1204,"M2e","Kakizoe","0-4 (6-9)",0,"kotenage",39,"S1e","Wakanosato","3-1 (11-4)",1
"2004.11",4,842,"S1w","Miyabiyama","2-2 (9-6)",0,"tsukiotoshi",1123,"M1w","Hakuho","4-0 (12-3)",1
"2004.11",4,1123,"M1w","Hakuho","4-0 (12-3)",1,"tsukiotoshi",842,"S1w","Miyabiyama","2-2 (9-6)",0
"2004.11",4,6,"O2e","Musoyama","0-4",0,"fusen",152,"M4e","Tamanoshima","3-1 (8-7)",1
"2004.11",4,152,"M4e","Tamanoshima","3-1 (8-7)",1,"fusen",6,"O2e","Musoyama","0-4",0
"2004.11",4,8,"O1w","Chiyotaikai","2-2 (7-8)",0,"oshidashi",1187,"M2w","Kokkai","2-2 (7-8)",1
"2004.11",4,1187,"M2w","Kokkai","2-2 (7-8)",1,"oshidashi",8,"O1w","Chiyotaikai","2-2 (7-8)",0
"2004.11",4,7,"O1e","Kaio","3-1 (12-3)",1,"uwatenage",10,"K1w","Tochinonada","1-3 (6-9)",0
"2004.11",4,10,"K1w","Tochinonada","1-3 (6-9)",0,"uwatenage",7,"O1e","Kaio","3-1 (12-3)",1
"2004.11",4,19,"O2w","Tochiazuma","3-1 (3-3-9)",0,"yorikiri",41,"M3w","Kyokutenho","1-3 (5-10)",1
"2004.11",4,41,"M3w","Kyokutenho","1-3 (5-10)",1,"yorikiri",19,"O2w","Tochiazuma","3-1 (3-3-9)",0
"2004.11",4,876,"K1e","Kotomitsuki","2-2 (10-5)",0,"hatakikomi",878,"Y1e","Asashoryu","4-0 (13-2)",1
"2004.11",4,878,"Y1e","Asashoryu","4-0 (13-2)",1,"hatakikomi",876,"K1e","Kotomitsuki","2-2 (10-5)",0
"2004.11",5,147,"J13e","Toyonokuni","2-3 (6-9)",0,"okuridashi",206,"J14e","Kotokasuga","3-2 (7-8)",1
"2004.11",5,206,"J14e","Kotokasuga","3-2 (7-8)",1,"okuridashi",147,"J13e","Toyonokuni","2-3 (6-9)",0
"2004.11",5,99,"J13w","Ishide","4-1 (12-3)",1,"uwatenage",1402,"J12w","Hakurozan","2-3 (8-7)",0
"2004.11",5,1402,"J12w","Hakurozan","2-3 (8-7)",0,"uwatenage",99,"J13w","Ishide","4-1 (12-3)",1
"2004.11",5,287,"J10e","Wakatoba","3-2 (11-4)",0,"oshidashi",795,"J12e","Tamaasuka","3-2 (8-7)",1
"2004.11",5,795,"J12e","Tamaasuka","3-2 (8-7)",1,"oshidashi",287,"J10e","Wakatoba","3-2 (11-4)",0
"2004.11",5,175,"J11w","Ushiomaru","2-3 (5-10)",0,"oshidashi",924,"J9w","Wakakirin","2-3 (7-8)",1
"2004.11",5,924,"J9w","Wakakirin","2-3 (7-8)",1,"oshidashi",175,"J11w","Ushiomaru","2-3 (5-10)",0
"2004.11",5,130,"J8w","Kaido","2-3 (6-9)",1,"oshidashi",874,"J14w","Hamanishiki","0-5 (1-14)",0
"2004.11",5,874,"J14w","Hamanishiki","0-5 (1-14)",0,"oshidashi",130,"J8w","Kaido","2-3 (6-9)",1
"2004.11",5,43,"J7w","Kinkaiyama","4-1 (8-7)",1,"yorikiri",1243,"J11e","Katayama","2-3 (7-8)",0
"2004.11",5,1243,"J11e","Katayama","2-3 (7-8)",0,"yorikiri",43,"J7w","Kinkaiyama","4-1 (8-7)",1
"2004.11",5,47,"J10w","Chiyotenzan","2-3 (6-9)",0,"yorikiri",87,"J7e","Wakanoyama","3-2 (7-8)",1
"2004.11",5,87,"J7e","Wakanoyama","3-2 (7-8)",1,"yorikiri",47,"J10w","Chiyotenzan","2-3 (6-9)",0
"2004.11",5,64,"J5w","Yotsukasa","2-3 (4-11)",1,"hikiotoshi",864,"J8e","Bushuyama","1-4 (5-10)",0
"2004.11",5,864,"J8e","Bushuyama","1-4 (5-10)",0,"hikiotoshi",64,"J5w","Yotsukasa","2-3 (4-11)",1
"2004.11",5,92,"J5e","Harunoyama","4-1 (11-4)",1,"yorikiri",107,"J9e","Kasuganishiki","3-2 (10-5)",0
"2004.11",5,107,"J9e","Kasuganishiki","3-2 (10-5)",0,"yorikiri",92,"J5e","Harunoyama","4-1 (11-4)",1
"2004.11",5,34,"J6w","Asanowaka","2-3 (4-11)",0,"oshidashi",1226,"J3w","Kotoshogiku","4-1 (10-5)",1
"2004.11",5,1226,"J3w","Kotoshogiku","4-1 (10-5)",1,"oshidashi",34,"J6w","Asanowaka","2-3 (4-11)",0
"2004.11",5,22,"J2w","Gojoro","4-1 (9-6)",1,"oshidashi",784,"J6e","Daishodai","2-3 (6-9)",0
"2004.11",5,784,"J6e","Daishodai","2-3 (6-9)",0,"oshidashi",22,"J2w","Gojoro","4-1 (9-6)",1
"2004.11",5,63,"J4w","Otsukasa","1-4 (5-10)",0,"okuridashi",89,"J2e","Aminishiki","3-2 (9-6)",1
"2004.11",5,89,"J2e","Aminishiki","3-2 (9-6)",1,"okuridashi",63,"J4w","Otsukasa","1-4 (5-10)",0
"2004.11",5,70,"J3e","Kitazakura","3-2 (8-7)",0,"uwatenage",72,"J1w","Tochisakae","3-2 (10-5)",1
"2004.11",5,72,"J1w","Tochisakae","3-2 (10-5)",1,"uwatenage",70,"J3e","Kitazakura","3-2 (8-7)",0
"2004.11",5,145,"J4e","Kobo","2-3 (7-8)",1,"shitatenage",1227,"J1e","Toyonoshima","2-3 (8-7)",0
"2004.11",5,1227,"J1e","Toyonoshima","2-3 (8-7)",0,"shitatenage",145,"J4e","Kobo","2-3 (7-8)",1
"2004.11",5,1235,"M16w","Kisenosato","3-2 (9-6)",1,"okuridashi",2818,"M15w","Tokitenku","2-3 (7-8)",0
"2004.11",5,2818,"M15w","Tokitenku","2-3 (7-8)",0,"okuridashi",1235,"M16w","Kisenosato","3-2 (9-6)",1
"2004.11",5,865,"M15e","Kasugao","4-1 (8-7)",0,"yorikiri",2834,"M16e","Futeno","3-2 (7-8)",1
"2004.11",5,2834,"M16e","Futeno","3-2 (7-8)",1,"yorikiri",865,"M15e","Kasugao","4-1 (8-7)",0
"2004.11",5,38,"M17e","Toki","1-4 (2-13)",1,"oshidashi",50,"M14e","Tokitsuumi","3-2 (8-7)",0
"2004.11",5,50,"M14e","Tokitsuumi","3-2 (8-7)",0,"oshidashi",38,"M17e","Toki","1-4 (2-13)",1
"2004.11",5,17,"M13w","Tamakasuga","1-4 (7-8)",0,"yorikiri",1111,"M14w","Ama","3-2 (8-7)",1
"2004.11",5,1111,"M14w","Ama","3-2 (8-7)",1,"yorikiri",17,"M13w","Tamakasuga","1-4 (7-8)",0
"2004.11",5,40,"M13e","Kaiho","4-1 (10-5)",1,"okuridashi",129,"M11e","Hayateumi","3-2 (9-6)",0
"2004.11",5,129,"M11e","Hayateumi","3-2 (9-6)",0,"okuridashi",40,"M13e","Kaiho","4-1 (10-5)",1
"2004.11",5,71,"M12e","Takanowaka","2-3 (8-7)",0,"yorikiri",2830,"M10w","Kotooshu","3-2 (11-4)",1
"2004.11",5,2830,"M10w","Kotooshu","3-2 (11-4)",1,"yorikiri",71,"M12e","Takanowaka","2-3 (8-7)",0
