"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2015.11",2,11724,"J1e","Takanoiwa","1-1 (8-7)",0,"yorikiri",11845,"J2e","Kagayaki","1-1 (8-7)",1
"2015.11",2,11845,"J2e","Kagayaki","1-1 (8-7)",1,"yorikiri",11724,"J1e","Takanoiwa","1-1 (8-7)",0
"2015.11",2,2929,"J1w","Kagamio","1-1 (6-9)",0,"yorikiri",6928,"M15w","Chiyootori","2-0 (10-5)",1
"2015.11",2,6928,"M15w","Chiyootori","2-0 (10-5)",1,"yorikiri",2929,"J1w","Kagamio","1-1 (6-9)",0
"2015.11",2,1009,"M16e","Asasekiryu","0-2 (3-12)",0,"tsukidashi",11985,"M14e","Daieisho","1-1 (6-9)",1
"2015.11",2,11985,"M14e","Daieisho","1-1 (6-9)",1,"tsukidashi",1009,"M16e","Asasekiryu","0-2 (3-12)",0
"2015.11",2,813,"M15e","Kitataiki","0-2 (7-8)",0,"yoritaoshi",6467,"M13w","Toyohibiki","2-0 (7-8)",1
"2015.11",2,6467,"M13w","Toyohibiki","2-0 (7-8)",1,"yoritaoshi",813,"M15e","Kitataiki","0-2 (7-8)",0
"2015.11",2,1284,"M12e","Takekaze","1-1 (7-8)",1,"oshidashi",11934,"M13e","Chiyotairyu","0-2 (8-7)",0
"2015.11",2,11934,"M13e","Chiyotairyu","0-2 (8-7)",0,"oshidashi",1284,"M12e","Takekaze","1-1 (7-8)",1
"2015.11",2,6480,"M12w","Takayasu","1-1 (9-6)",0,"oshidashi",12210,"M11w","Mitakeumi","2-0 (8-7)",1
"2015.11",2,12210,"M11w","Mitakeumi","2-0 (8-7)",1,"oshidashi",6480,"M12w","Takayasu","1-1 (9-6)",0
"2015.11",2,4980,"M10e","Sokokurai","1-1 (9-6)",0,"oshidashi",6572,"M11e","Gagamaru","1-1 (8-7)",1
"2015.11",2,6572,"M11e","Gagamaru","1-1 (8-7)",1,"oshidashi",4980,"M10e","Sokokurai","1-1 (9-6)",0
"2015.11",2,2842,"M9w","Sadanofuji","0-2 (4-11)",0,"oshidashi",6614,"M10w","Shohozan","2-0 (12-3)",1
"2015.11",2,6614,"M10w","Shohozan","2-0 (12-3)",1,"oshidashi",2842,"M9w","Sadanofuji","0-2 (4-11)",0
"2015.11",2,5944,"M9e","Tamawashi","1-1 (8-7)",1,"oshidashi",11726,"M8e","Tokushoryu","0-2 (8-7)",0
"2015.11",2,11726,"M8e","Tokushoryu","0-2 (8-7)",0,"oshidashi",5944,"M9e","Tamawashi","1-1 (8-7)",1
"2015.11",2,7239,"M7w","Kyokushuho","1-1 (9-6)",0,"yorikiri",11728,"M8w","Takarafuji","2-0 (10-5)",1
"2015.11",2,11728,"M8w","Takarafuji","2-0 (10-5)",1,"yorikiri",7239,"M7w","Kyokushuho","1-1 (9-6)",0
"2015.11",2,6753,"M7e","Kaisei","2-0 (9-6)",1,"oshidashi",9079,"M6e","Kotoyuki","1-1 (8-7)",0
"2015.11",2,9079,"M6e","Kotoyuki","1-1 (8-7)",0,"oshidashi",6753,"M7e","Kaisei","2-0 (9-6)",1
"2015.11",2,2879,"M5w","Sadanoumi","1-1 (5-10)",1,"oshidashi",8904,"M6w","Homarefuji","0-2 (3-12)",0
"2015.11",2,8904,"M6w","Homarefuji","0-2 (3-12)",0,"oshidashi",2879,"M5w","Sadanoumi","1-1 (5-10)",1
"2015.11",2,1405,"M5e","Amuru","1-1 (4-11)",0,"oshidashi",6491,"M4e","Ikioi","2-0 (12-3)",1
"2015.11",2,6491,"M4e","Ikioi","2-0 (12-3)",1,"oshidashi",1405,"M5e","Amuru","1-1 (4-11)",0
"2015.11",2,89,"M3w","Aminishiki","1-1 (8-7)",1,"uwatenage",12055,"M4w","Endo","0-2 (4-11)",0
"2015.11",2,12055,"M4w","Endo","0-2 (4-11)",0,"uwatenage",89,"M3w","Aminishiki","1-1 (8-7)",1
"2015.11",2,6463,"M2w","Okinoumi","0-2 (5-10)",0,"yorikiri",11784,"S1w","Myogiryu","1-1 (2-13)",1
"2015.11",2,11784,"S1w","Myogiryu","1-1 (2-13)",1,"yorikiri",6463,"M2w","Okinoumi","0-2 (5-10)",0
"2015.11",2,6473,"S1e","Tochiozan","1-1 (8-7)",1,"yorikiri",11927,"O1e","Terunofuji","1-1 (9-6)",0
"2015.11",2,11927,"O1e","Terunofuji","1-1 (9-6)",0,"yorikiri",6473,"S1e","Tochiozan","1-1 (8-7)",1
"2015.11",2,1227,"M3e","Toyonoshima","1-1 (5-9-1)",0,"oshidashi",6468,"O2w","Goeido","2-0 (8-7)",1
"2015.11",2,6468,"O2w","Goeido","2-0 (8-7)",1,"oshidashi",1227,"M3e","Toyonoshima","1-1 (5-9-1)",0
"2015.11",2,1226,"O2e","Kotoshogiku","2-0 (8-6-1)",1,"tsukiotoshi",6599,"K1e","Tochinoshin","0-2 (7-8)",0
"2015.11",2,6599,"K1e","Tochinoshin","0-2 (7-8)",0,"tsukiotoshi",1226,"O2e","Kotoshogiku","2-0 (8-6-1)",1
"2015.11",2,1235,"O1w","Kisenosato","1-1 (10-5)",0,"katasukashi",5967,"K1w","Yoshikaze","2-0 (8-7)",1
"2015.11",2,5967,"K1w","Yoshikaze","2-0 (8-7)",1,"katasukashi",1235,"O1w","Kisenosato","1-1 (10-5)",0
"2015.11",2,1219,"Y1e","Kakuryu","1-1 (9-6)",1,"shitatenage",11786,"M2e","Aoiyama","0-2 (7-8)",0
"2015.11",2,11786,"M2e","Aoiyama","0-2 (7-8)",0,"shitatenage",1219,"Y1e","Kakuryu","1-1 (9-6)",1
"2015.11",2,1111,"Y2e","Harumafuji","1-1 (13-2)",0,"yorikiri",11987,"M1w","Osunaarashi","1-1 (5-9-1)",1
"2015.11",2,11987,"M1w","Osunaarashi","1-1 (5-9-1)",1,"yorikiri",1111,"Y2e","Harumafuji","1-1 (13-2)",0
"2015.11",2,1123,"Y1w","Hakuho","2-0 (12-3)",1,"yorikiri",12107,"M1e","Ichinojo","0-2 (6-9)",0
"2015.11",2,12107,"M1e","Ichinojo","0-2 (6-9)",0,"yorikiri",1123,"Y1w","Hakuho","2-0 (12-3)",1
"2015.11",3,6497,"J13w","Daido","1-2 (6-9)",0,"sukuinage",9077,"Ms2e","Kizenryu","1-1 (3-4)",1
"2015.11",3,9077,"Ms2e","Kizenryu","1-1 (3-4)",1,"sukuinage",6497,"J13w","Daido","1-2 (6-9)",0
"2015.11",3,795,"J14w","Tamaasuka","0-3 (5-10)",0,"oshidashi",12144,"J12e","Daishomaru","3-0 (12-3)",1
"2015.11",3,12144,"J12e","Daishomaru","3-0 (12-3)",1,"oshidashi",795,"J14w","Tamaasuka","0-3 (5-10)",0
"2015.11",3,7143,"J11w","Amakaze","1-2 (6-9)",1,"oshidashi",7240,"J14e","Chiyomaru","1-2 (9-6)",0
"2015.11",3,7240,"J14e","Chiyomaru","1-2 (9-6)",0,"oshidashi",7143,"J11w","Amakaze","1-2 (6-9)",1
"2015.11",3,6596,"J11e","Nishikigi","1-2 (10-5)",0,"yorikiri",6770,"J13e","Tenkaiho","2-1 (9-6)",1
"2015.11",3,6770,"J13e","Tenkaiho","2-1 (9-6)",1,"yorikiri",6596,"J11e","Nishikigi","1-2 (10-5)",0
"2015.11",3,7127,"J9e","Asabenkei","2-1 (6-9)",0,"tsukiotoshi",11840,"J12w","Chiyoo","3-0 (8-7)",1
"2015.11",3,11840,"J12w","Chiyoo","3-0 (8-7)",1,"tsukiotoshi",7127,"J9e","Asabenkei","2-1 (6-9)",0
"2015.11",3,6531,"J8w","Asahisho","2-1 (6-9)",1,"tsukitaoshi",12051,"J10e","Ishiura","0-3 (7-8)",0
"2015.11",3,12051,"J10e","Ishiura","0-3 (7-8)",0,"tsukitaoshi",6531,"J8w","Asahisho","2-1 (6-9)",1
"2015.11",3,1058,"J8e","Wakanoshima","0-3 (4-11)",0,"yorikiri",7121,"J10w","Tokushinho","2-1 (4-11)",1
"2015.11",3,7121,"J10w","Tokushinho","2-1 (4-11)",1,"yorikiri",1058,"J8e","Wakanoshima","0-3 (4-11)",0
"2015.11",3,8899,"J7w","Kyokutaisei","2-1 (6-9)",0,"yorikiri",11723,"J9w","Azumaryu","2-1 (6-9)",1
"2015.11",3,11723,"J9w","Azumaryu","2-1 (6-9)",1,"yorikiri",8899,"J7w","Kyokutaisei","2-1 (6-9)",0
"2015.11",3,8900,"J7e","Akiseyama","2-1 (8-7)",0,"yorikiri",12130,"J5w","Shodai","2-1 (13-2)",1
"2015.11",3,12130,"J5w","Shodai","2-1 (13-2)",1,"yorikiri",8900,"J7e","Akiseyama","2-1 (8-7)",0
"2015.11",3,1241,"J4e","Kitaharima","2-1 (8-7)",0,"katasukashi",5985,"J6e","Satoyama","1-2 (7-8)",1
"2015.11",3,5985,"J6e","Satoyama","1-2 (7-8)",1,"katasukashi",1241,"J4e","Kitaharima","2-1 (8-7)",0
"2015.11",3,11971,"J3w","Jokoryu","2-1 (9-6)",1,"hatakikomi",12043,"J6w","Onosho","0-3 (4-10-1)",0
"2015.11",3,12043,"J6w","Onosho","0-3 (4-10-1)",0,"hatakikomi",11971,"J3w","Jokoryu","2-1 (9-6)",1
"2015.11",3,2851,"J4w","Fujiazuma","2-1 (9-6)",0,"oshidashi",12026,"J3e","Hidenoumi","2-1 (8-7)",1
"2015.11",3,12026,"J3e","Hidenoumi","2-1 (8-7)",1,"oshidashi",2851,"J4w","Fujiazuma","2-1 (9-6)",0
"2015.11",3,2832,"J5e","Arawashi","1-2 (8-7)",0,"yorikiri",6559,"J2w","Seiro","1-2 (8-7)",1
"2015.11",3,6559,"J2w","Seiro","1-2 (8-7)",1,"yorikiri",2832,"J5e","Arawashi","1-2 (8-7)",0
"2015.11",3,2929,"J1w","Kagamio","2-1 (6-9)",1,"uwatenage",11724,"J1e","Takanoiwa","1-2 (8-7)",0
"2015.11",3,11724,"J1e","Takanoiwa","1-2 (8-7)",0,"uwatenage",2929,"J1w","Kagamio","2-1 (6-9)",1
"2015.11",3,813,"M15e","Kitataiki","1-2 (7-8)",1,"yorikiri",11845,"J2e","Kagayaki","1-2 (8-7)",0
"2015.11",3,11845,"J2e","Kagayaki","1-2 (8-7)",0,"yorikiri",813,"M15e","Kitataiki","1-2 (7-8)",1
"2015.11",3,6467,"M13w","Toyohibiki","2-1 (7-8)",0,"tsukiotoshi",6928,"M15w","Chiyootori","3-0 (10-5)",1
"2015.11",3,6928,"M15w","Chiyootori","3-0 (10-5)",1,"tsukiotoshi",6467,"M13w","Toyohibiki","2-1 (7-8)",0
"2015.11",3,1009,"M16e","Asasekiryu","1-2 (3-12)",1,"uwatedashinage",11934,"M13e","Chiyotairyu","0-3 (8-7)",0
"2015.11",3,11934,"M13e","Chiyotairyu","0-3 (8-7)",0,"uwatedashinage",1009,"M16e","Asasekiryu","1-2 (3-12)",1
"2015.11",3,1284,"M12e","Takekaze","2-1 (7-8)",1,"hatakikomi",11985,"M14e","Daieisho","1-2 (6-9)",0
"2015.11",3,11985,"M14e","Daieisho","1-2 (6-9)",0,"hatakikomi",1284,"M12e","Takekaze","2-1 (7-8)",1
"2015.11",3,6480,"M12w","Takayasu","2-1 (9-6)",1,"hatakikomi",6614,"M10w","Shohozan","2-1 (12-3)",0
"2015.11",3,6614,"M10w","Shohozan","2-1 (12-3)",0,"hatakikomi",6480,"M12w","Takayasu","2-1 (9-6)",1
"2015.11",3,4980,"M10e","Sokokurai","2-1 (9-6)",1,"tsuridashi",12210,"M11w","Mitakeumi","2-1 (8-7)",0
"2015.11",3,12210,"M11w","Mitakeumi","2-1 (8-7)",0,"tsuridashi",4980,"M10e","Sokokurai","2-1 (9-6)",1
"2015.11",3,2842,"M9w","Sadanofuji","0-3 (4-11)",0,"yorikiri",6572,"M11e","Gagamaru","2-1 (8-7)",1
"2015.11",3,6572,"M11e","Gagamaru","2-1 (8-7)",1,"yorikiri",2842,"M9w","Sadanofuji","0-3 (4-11)",0
"2015.11",3,6753,"M7e","Kaisei","3-0 (9-6)",1,"yorikiri",11728,"M8w","Takarafuji","2-1 (10-5)",0
"2015.11",3,11728,"M8w","Takarafuji","2-1 (10-5)",0,"yorikiri",6753,"M7e","Kaisei","3-0 (9-6)",1
"2015.11",3,5944,"M9e","Tamawashi","1-2 (8-7)",0,"hatakikomi",8904,"M6w","Homarefuji","1-2 (3-12)",1
"2015.11",3,8904,"M6w","Homarefuji","1-2 (3-12)",1,"hatakikomi",5944,"M9e","Tamawashi","1-2 (8-7)",0
"2015.11",3,2879,"M5w","Sadanoumi","2-1 (5-10)",1,"yorikiri",11726,"M8e","Tokushoryu","0-3 (8-7)",0
"2015.11",3,11726,"M8e","Tokushoryu","0-3 (8-7)",0,"yorikiri",2879,"M5w","Sadanoumi","2-1 (5-10)",1
"2015.11",3,1405,"M5e","Amuru","1-2 (4-11)",0,"yorikiri",7239,"M7w","Kyokushuho","2-1 (9-6)",1
"2015.11",3,7239,"M7w","Kyokushuho","2-1 (9-6)",1,"yorikiri",1405,"M5e","Amuru","1-2 (4-11)",0
"2015.11",3,6491,"M4e","Ikioi","3-0 (12-3)",1,"sukuinage",9079,"M6e","Kotoyuki","1-2 (8-7)",0
"2015.11",3,9079,"M6e","Kotoyuki","1-2 (8-7)",0,"sukuinage",6491,"M4e","Ikioi","3-0 (12-3)",1
"2015.11",3,1227,"M3e","Toyonoshima","2-1 (5-9-1)",1,"hatakikomi",12055,"M4w","Endo","0-3 (4-11)",0
"2015.11",3,12055,"M4w","Endo","0-3 (4-11)",0,"hatakikomi",1227,"M3e","Toyonoshima","2-1 (5-9-1)",1
"2015.11",3,89,"M3w","Aminishiki","1-2 (8-7)",0,"tsukiotoshi",6473,"S1e","Tochiozan","2-1 (8-7)",1
"2015.11",3,6473,"S1e","Tochiozan","2-1 (8-7)",1,"tsukiotoshi",89,"M3w","Aminishiki","1-2 (8-7)",0
"2015.11",3,1235,"O1w","Kisenosato","2-1 (10-5)",1,"tsukiotoshi",11784,"S1w","Myogiryu","1-2 (2-13)",0
"2015.11",3,11784,"S1w","Myogiryu","1-2 (2-13)",0,"tsukiotoshi",1235,"O1w","Kisenosato","2-1 (10-5)",1
"2015.11",3,6463,"M2w","Okinoumi","0-3 (5-10)",0,"uwatenage",11927,"O1e","Terunofuji","2-1 (9-6)",1
"2015.11",3,11927,"O1e","Terunofuji","2-1 (9-6)",1,"uwatenage",6463,"M2w","Okinoumi","0-3 (5-10)",0
"2015.11",3,6468,"O2w","Goeido","2-1 (8-7)",0,"yorikiri",6599,"K1e","Tochinoshin","1-2 (7-8)",1
"2015.11",3,6599,"K1e","Tochinoshin","1-2 (7-8)",1,"yorikiri",6468,"O2w","Goeido","2-1 (8-7)",0
"2015.11",3,1226,"O2e","Kotoshogiku","3-0 (8-6-1)",1,"yorikiri",5967,"K1w","Yoshikaze","2-1 (8-7)",0
"2015.11",3,5967,"K1w","Yoshikaze","2-1 (8-7)",0,"yorikiri",1226,"O2e","Kotoshogiku","3-0 (8-6-1)",1
"2015.11",3,1123,"Y1w","Hakuho","3-0 (12-3)",1,"yorikiri",11987,"M1w","Osunaarashi","1-2 (5-9-1)",0
"2015.11",3,11987,"M1w","Osunaarashi","1-2 (5-9-1)",0,"yorikiri",1123,"Y1w","Hakuho","3-0 (12-3)",1
"2015.11",3,1219,"Y1e","Kakuryu","2-1 (9-6)",1,"yorikiri",12107,"M1e","Ichinojo","0-3 (6-9)",0
"2015.11",3,12107,"M1e","Ichinojo","0-3 (6-9)",0,"yorikiri",1219,"Y1e","Kakuryu","2-1 (9-6)",1
"2015.11",3,1111,"Y2e","Harumafuji","2-1 (13-2)",1,"susotori",11786,"M2e","Aoiyama","0-3 (7-8)",0
"2015.11",3,11786,"M2e","Aoiyama","0-3 (7-8)",0,"susotori",1111,"Y2e","Harumafuji","2-1 (13-2)",1
"2015.11",4,795,"J14w","Tamaasuka","0-4 (5-10)",0,"tsukiotoshi",7240,"J14e","Chiyomaru","2-2 (9-6)",1
"2015.11",4,7240,"J14e","Chiyomaru","2-2 (9-6)",1,"tsukiotoshi",795,"J14w","Tamaasuka","0-4 (5-10)",0
"2015.11",4,6770,"J13e","Tenkaiho","3-1 (9-6)",1,"tsukiotoshi",12040,"Ms2w","Daishoho","2-1 (3-4)",0
"2015.11",4,12040,"Ms2w","Daishoho","2-1 (3-4)",0,"tsukiotoshi",6770,"J13e","Tenkaiho","3-1 (9-6)",1
"2015.11",4,6497,"J13w","Daido","2-2 (6-9)",1,"hatakikomi",12144,"J12e","Daishomaru","3-1 (12-3)",0
"2015.11",4,12144,"J12e","Daishomaru","3-1 (12-3)",0,"hatakikomi",6497,"J13w","Daido","2-2 (6-9)",1
"2015.11",4,6596,"J11e","Nishikigi","2-2 (10-5)",1,"kimedashi",11840,"J12w","Chiyoo","3-1 (8-7)",0
"2015.11",4,11840,"J12w","Chiyoo","3-1 (8-7)",0,"kimedashi",6596,"J11e","Nishikigi","2-2 (10-5)",1
"2015.11",4,7143,"J11w","Amakaze","2-2 (6-9)",1,"yorikiri",12051,"J10e","Ishiura","0-4 (7-8)",0
"2015.11",4,12051,"J10e","Ishiura","0-4 (7-8)",0,"yorikiri",7143,"J11w","Amakaze","2-2 (6-9)",1
"2015.11",4,7121,"J10w","Tokushinho","2-2 (4-11)",0,"hatakikomi",11723,"J9w","Azumaryu","3-1 (6-9)",1
"2015.11",4,11723,"J9w","Azumaryu","3-1 (6-9)",1,"hatakikomi",7121,"J10w","Tokushinho","2-2 (4-11)",0
"2015.11",4,1058,"J8e","Wakanoshima","1-3 (4-11)",1,"yorikiri",6531,"J8w","Asahisho","2-2 (6-9)",0
"2015.11",4,6531,"J8w","Asahisho","2-2 (6-9)",0,"yorikiri",1058,"J8e","Wakanoshima","1-3 (4-11)",1
"2015.11",4,7127,"J9e","Asabenkei","3-1 (6-9)",1,"oshidashi",8899,"J7w","Kyokutaisei","2-2 (6-9)",0
"2015.11",4,8899,"J7w","Kyokutaisei","2-2 (6-9)",0,"oshidashi",7127,"J9e","Asabenkei","3-1 (6-9)",1
"2015.11",4,2832,"J5e","Arawashi","1-3 (8-7)",0,"yorikiri",8900,"J7e","Akiseyama","3-1 (8-7)",1
"2015.11",4,8900,"J7e","Akiseyama","3-1 (8-7)",1,"yorikiri",2832,"J5e","Arawashi","1-3 (8-7)",0
"2015.11",4,12043,"J6w","Onosho","0-4 (4-10-1)",0,"sukuinage",12130,"J5w","Shodai","3-1 (13-2)",1
"2015.11",4,12130,"J5w","Shodai","3-1 (13-2)",1,"sukuinage",12043,"J6w","Onosho","0-4 (4-10-1)",0
"2015.11",4,2851,"J4w","Fujiazuma","3-1 (9-6)",1,"yorikiri",5985,"J6e","Satoyama","1-3 (7-8)",0
"2015.11",4,5985,"J6e","Satoyama","1-3 (7-8)",0,"yorikiri",2851,"J4w","Fujiazuma","3-1 (9-6)",1
"2015.11",4,1241,"J4e","Kitaharima","3-1 (8-7)",1,"okuridashi",11845,"J2e","Kagayaki","1-3 (8-7)",0
"2015.11",4,11845,"J2e","Kagayaki","1-3 (8-7)",0,"okuridashi",1241,"J4e","Kitaharima","3-1 (8-7)",1
"2015.11",4,11724,"J1e","Takanoiwa","2-2 (8-7)",1,"uwatenage",11971,"J3w","Jokoryu","2-2 (9-6)",0
"2015.11",4,11971,"J3w","Jokoryu","2-2 (9-6)",0,"uwatenage",11724,"J1e","Takanoiwa","2-2 (8-7)",1
"2015.11",4,2929,"J1w","Kagamio","3-1 (6-9)",1,"uwatedashinage",12026,"J3e","Hidenoumi","2-2 (8-7)",0
"2015.11",4,12026,"J3e","Hidenoumi","2-2 (8-7)",0,"uwatedashinage",2929,"J1w","Kagamio","3-1 (6-9)",1
"2015.11",4,1009,"M16e","Asasekiryu","1-3 (3-12)",0,"yorikiri",6928,"M15w","Chiyootori","4-0 (10-5)",1
"2015.11",4,6928,"M15w","Chiyootori","4-0 (10-5)",1,"yorikiri",1009,"M16e","Asasekiryu","1-3 (3-12)",0
"2015.11",4,6559,"J2w","Seiro","1-3 (8-7)",0,"yorikiri",11985,"M14e","Daieisho","2-2 (6-9)",1
"2015.11",4,11985,"M14e","Daieisho","2-2 (6-9)",1,"yorikiri",6559,"J2w","Seiro","1-3 (8-7)",0
"2015.11",4,813,"M15e","Kitataiki","2-2 (7-8)",1,"hatakikomi",11934,"M13e","Chiyotairyu","0-4 (8-7)",0
"2015.11",4,11934,"M13e","Chiyotairyu","0-4 (8-7)",0,"hatakikomi",813,"M15e","Kitataiki","2-2 (7-8)",1
"2015.11",4,6467,"M13w","Toyohibiki","2-2 (7-8)",0,"tsukiotoshi",6480,"M12w","Takayasu","3-1 (9-6)",1
"2015.11",4,6480,"M12w","Takayasu","3-1 (9-6)",1,"tsukiotoshi",6467,"M13w","Toyohibiki","2-2 (7-8)",0
"2015.11",4,1284,"M12e","Takekaze","2-2 (7-8)",0,"oshidashi",6572,"M11e","Gagamaru","3-1 (8-7)",1
"2015.11",4,6572,"M11e","Gagamaru","3-1 (8-7)",1,"oshidashi",1284,"M12e","Takekaze","2-2 (7-8)",0
"2015.11",4,6614,"M10w","Shohozan","3-1 (12-3)",1,"uwatenage",12210,"M11w","Mitakeumi","2-2 (8-7)",0
"2015.11",4,12210,"M11w","Mitakeumi","2-2 (8-7)",0,"uwatenage",6614,"M10w","Shohozan","3-1 (12-3)",1
"2015.11",4,4980,"M10e","Sokokurai","3-1 (9-6)",1,"yorikiri",11728,"M8w","Takarafuji","2-2 (10-5)",0
"2015.11",4,11728,"M8w","Takarafuji","2-2 (10-5)",0,"yorikiri",4980,"M10e","Sokokurai","3-1 (9-6)",1
"2015.11",4,2842,"M9w","Sadanofuji","1-3 (4-11)",1,"yorikiri",6753,"M7e","Kaisei","3-1 (9-6)",0
"2015.11",4,6753,"M7e","Kaisei","3-1 (9-6)",0,"yorikiri",2842,"M9w","Sadanofuji","1-3 (4-11)",1
"2015.11",4,5944,"M9e","Tamawashi","2-2 (8-7)",1,"yorikiri",7239,"M7w","Kyokushuho","2-2 (9-6)",0
"2015.11",4,7239,"M7w","Kyokushuho","2-2 (9-6)",0,"yorikiri",5944,"M9e","Tamawashi","2-2 (8-7)",1
"2015.11",4,8904,"M6w","Homarefuji","1-3 (3-12)",0,"okuridashi",11726,"M8e","Tokushoryu","1-3 (8-7)",1
"2015.11",4,11726,"M8e","Tokushoryu","1-3 (8-7)",1,"okuridashi",8904,"M6w","Homarefuji","1-3 (3-12)",0
"2015.11",4,1405,"M5e","Amuru","1-3 (4-11)",0,"tsukidashi",9079,"M6e","Kotoyuki","2-2 (8-7)",1
"2015.11",4,9079,"M6e","Kotoyuki","2-2 (8-7)",1,"tsukidashi",1405,"M5e","Amuru","1-3 (4-11)",0
"2015.11",4,2879,"M5w","Sadanoumi","2-2 (5-10)",0,"hikiotoshi",6491,"M4e","Ikioi","4-0 (12-3)",1
"2015.11",4,6491,"M4e","Ikioi","4-0 (12-3)",1,"hikiotoshi",2879,"M5w","Sadanoumi","2-2 (5-10)",0
"2015.11",4,6463,"M2w","Okinoumi","0-4 (5-10)",0,"yorikiri",12055,"M4w","Endo","1-3 (4-11)",1
"2015.11",4,12055,"M4w","Endo","1-3 (4-11)",1,"yorikiri",6463,"M2w","Okinoumi","0-4 (5-10)",0
"2015.11",4,1227,"M3e","Toyonoshima","3-1 (5-9-1)",1,"yorikiri",11784,"S1w","Myogiryu","1-3 (2-13)",0
"2015.11",4,11784,"S1w","Myogiryu","1-3 (2-13)",0,"yorikiri",1227,"M3e","Toyonoshima","3-1 (5-9-1)",1
"2015.11",4,1226,"O2e","Kotoshogiku","4-0 (8-6-1)",1,"yorikiri",6473,"S1e","Tochiozan","2-2 (8-7)",0
"2015.11",4,6473,"S1e","Tochiozan","2-2 (8-7)",0,"yorikiri",1226,"O2e","Kotoshogiku","4-0 (8-6-1)",1
"2015.11",4,1235,"O1w","Kisenosato","3-1 (10-5)",1,"yorikiri",6599,"K1e","Tochinoshin","1-3 (7-8)",0
"2015.11",4,6599,"K1e","Tochinoshin","1-3 (7-8)",0,"yorikiri",1235,"O1w","Kisenosato","3-1 (10-5)",1
"2015.11",4,11786,"M2e","Aoiyama","0-4 (7-8)",0,"uwatenage",11927,"O1e","Terunofuji","3-1 (9-6)",1
"2015.11",4,11927,"O1e","Terunofuji","3-1 (9-6)",1,"uwatenage",11786,"M2e","Aoiyama","0-4 (7-8)",0
"2015.11",4,89,"M3w","Aminishiki","1-3 (8-7)",0,"oshitaoshi",6468,"O2w","Goeido","3-1 (8-7)",1
"2015.11",4,6468,"O2w","Goeido","3-1 (8-7)",1,"oshitaoshi",89,"M3w","Aminishiki","1-3 (8-7)",0
"2015.11",4,1111,"Y2e","Harumafuji","3-1 (13-2)",1,"shitatenage",12107,"M1e","Ichinojo","0-4 (6-9)",0
"2015.11",4,12107,"M1e","Ichinojo","0-4 (6-9)",0,"shitatenage",1111,"Y2e","Harumafuji","3-1 (13-2)",1
"2015.11",4,1123,"Y1w","Hakuho","4-0 (12-3)",1,"hatakikomi",5967,"K1w","Yoshikaze","2-2 (8-7)",0
"2015.11",4,5967,"K1w","Yoshikaze","2-2 (8-7)",0,"hatakikomi",1123,"Y1w","Hakuho","4-0 (12-3)",1
"2015.11",4,1219,"Y1e","Kakuryu","3-1 (9-6)",1,"yorikiri",11987,"M1w","Osunaarashi","1-3 (5-9-1)",0
"2015.11",4,11987,"M1w","Osunaarashi","1-3 (5-9-1)",0,"yorikiri",1219,"Y1e","Kakuryu","3-1 (9-6)",1
"2015.11",5,795,"J14w","Tamaasuka","0-5 (5-10)",0,"uwatenage",11785,"Ms3w","Chiyoshoma","3-0 (6-1)",1
"2015.11",5,11785,"Ms3w","Chiyoshoma","3-0 (6-1)",1,"uwatenage",795,"J14w","Tamaasuka","0-5 (5-10)",0
"2015.11",5,6770,"J13e","Tenkaiho","3-2 (9-6)",0,"hatakikomi",7240,"J14e","Chiyomaru","3-2 (9-6)",1
"2015.11",5,7240,"J14e","Chiyomaru","3-2 (9-6)",1,"hatakikomi",6770,"J13e","Tenkaiho","3-2 (9-6)",0
"2015.11",5,11840,"J12w","Chiyoo","3-2 (8-7)",0,"oshidashi",12144,"J12e","Daishomaru","4-1 (12-3)",1
"2015.11",5,12144,"J12e","Daishomaru","4-1 (12-3)",1,"oshidashi",11840,"J12w","Chiyoo","3-2 (8-7)",0
"2015.11",5,6497,"J13w","Daido","2-3 (6-9)",0,"yorikiri",6596,"J11e","Nishikigi","3-2 (10-5)",1
"2015.11",5,6596,"J11e","Nishikigi","3-2 (10-5)",1,"yorikiri",6497,"J13w","Daido","2-3 (6-9)",0
"2015.11",5,7143,"J11w","Amakaze","2-3 (6-9)",0,"uwatedashinage",11723,"J9w","Azumaryu","4-1 (6-9)",1
"2015.11",5,11723,"J9w","Azumaryu","4-1 (6-9)",1,"uwatedashinage",7143,"J11w","Amakaze","2-3 (6-9)",0
"2015.11",5,7121,"J10w","Tokushinho","2-3 (4-11)",0,"yorikiri",7127,"J9e","Asabenkei","4-1 (6-9)",1
"2015.11",5,7127,"J9e","Asabenkei","4-1 (6-9)",1,"yorikiri",7121,"J10w","Tokushinho","2-3 (4-11)",0
"2015.11",5,1058,"J8e","Wakanoshima","1-4 (4-11)",0,"sukuinage",12051,"J10e","Ishiura","1-4 (7-8)",1
"2015.11",5,12051,"J10e","Ishiura","1-4 (7-8)",1,"sukuinage",1058,"J8e","Wakanoshima","1-4 (4-11)",0
"2015.11",5,6531,"J8w","Asahisho","3-2 (6-9)",1,"oshidashi",8900,"J7e","Akiseyama","3-2 (8-7)",0
