"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2003.01",4,11,"J2w","Aogiyama","2-2 (7-8)",0,"oshidashi",163,"J6w","Senshuyama","3-1 (8-7)",1
"2003.01",4,163,"J6w","Senshuyama","3-1 (8-7)",1,"oshidashi",11,"J2w","Aogiyama","2-2 (7-8)",0
"2003.01",4,43,"J1e","Kinkaiyama","0-4 (9-6)",0,"yorikiri",105,"J2e","Buyuzan","3-1 (11-4)",1
"2003.01",4,105,"J2e","Buyuzan","3-1 (11-4)",1,"yorikiri",43,"J1e","Kinkaiyama","0-4 (9-6)",0
"2003.01",4,1009,"J1w","Asasekiryu","3-1 (11-4)",1,"hatakikomi",1284,"J3w","Takekaze","1-3 (10-5)",0
"2003.01",4,1284,"J3w","Takekaze","1-3 (10-5)",0,"hatakikomi",1009,"J1w","Asasekiryu","3-1 (11-4)",1
"2003.01",4,88,"M15e","Tamarikido","2-2 (8-7)",0,"oshidashi",97,"M14w","Tochinohana","2-2 (7-8)",1
"2003.01",4,97,"M14w","Tochinohana","2-2 (7-8)",1,"oshidashi",88,"M15e","Tamarikido","2-2 (8-7)",0
"2003.01",4,17,"M12e","Tamakasuga","0-4 (0-5-10)",0,"hikiotoshi",63,"M13e","Otsukasa","2-2 (4-11)",1
"2003.01",4,63,"M13e","Otsukasa","2-2 (4-11)",1,"hikiotoshi",17,"M12e","Tamakasuga","0-4 (0-5-10)",0
"2003.01",4,145,"M14e","Kobo","2-2 (5-10)",0,"yorikiri",225,"M12w","Takanotsuru","3-1 (9-6)",1
"2003.01",4,225,"M12w","Takanotsuru","3-1 (9-6)",1,"yorikiri",145,"M14e","Kobo","2-2 (5-10)",0
"2003.01",4,96,"M11e","Jumonji","1-3 (5-10)",0,"yorikiri",865,"M13w","Kasugao","3-1 (10-5)",1
"2003.01",4,865,"M13w","Kasugao","3-1 (10-5)",1,"yorikiri",96,"M11e","Jumonji","1-3 (5-10)",0
"2003.01",4,22,"M10w","Gojoro","3-1 (5-10)",1,"yorikiri",107,"M11w","Kasuganishiki","2-2 (7-8)",0
"2003.01",4,107,"M11w","Kasuganishiki","2-2 (7-8)",0,"yorikiri",22,"M10w","Gojoro","3-1 (5-10)",1
"2003.01",4,152,"M8e","Tamanoshima","2-2 (8-7)",1,"yorikiri",875,"M9e","Takamisakari","3-1 (10-5)",0
"2003.01",4,875,"M9e","Takamisakari","3-1 (10-5)",0,"yorikiri",152,"M8e","Tamanoshima","2-2 (8-7)",1
"2003.01",4,9,"M9w","Akinoshima","1-3 (6-9)",0,"yoritaoshi",29,"M8w","Kotoryu","4-0 (8-7)",1
"2003.01",4,29,"M8w","Kotoryu","4-0 (8-7)",1,"yoritaoshi",9,"M9w","Akinoshima","1-3 (6-9)",0
"2003.01",4,87,"M7e","Wakanoyama","1-3 (8-7)",1,"oshidashi",135,"M6e","Hokutoriki","1-3 (4-11)",0
"2003.01",4,135,"M6e","Hokutoriki","1-3 (4-11)",0,"oshidashi",87,"M7e","Wakanoyama","1-3 (8-7)",1
"2003.01",4,10,"M10e","Tochinonada","0-4 (11-4)",0,"hikiotoshi",35,"M6w","Kyokushuzan","2-2 (7-8)",1
"2003.01",4,35,"M6w","Kyokushuzan","2-2 (7-8)",1,"hikiotoshi",10,"M10e","Tochinonada","0-4 (11-4)",0
"2003.01",4,40,"M5e","Kaiho","4-0 (7-8)",1,"kakenage",89,"M4e","Aminishiki","1-3 (4-11)",0
"2003.01",4,89,"M4e","Aminishiki","1-3 (4-11)",0,"kakenage",40,"M5e","Kaiho","4-0 (7-8)",1
"2003.01",4,50,"M4w","Tokitsuumi","2-2 (5-10)",0,"uwatenage",1087,"M5w","Iwakiyama","3-1 (7-8)",1
"2003.01",4,1087,"M5w","Iwakiyama","3-1 (7-8)",1,"uwatenage",50,"M4w","Tokitsuumi","2-2 (5-10)",0
"2003.01",4,31,"M3w","Dejima","3-1 (11-4)",1,"yoritaoshi",1018,"M7w","Shimotori","2-2 (9-6)",0
"2003.01",4,1018,"M7w","Shimotori","2-2 (9-6)",0,"yoritaoshi",31,"M3w","Dejima","3-1 (11-4)",1
"2003.01",4,14,"M3e","Kotonowaka","0-4 (7-8)",0,"uwatedashinage",39,"K1w","Wakanosato","3-1 (11-4)",1
"2003.01",4,39,"K1w","Wakanosato","3-1 (11-4)",1,"uwatedashinage",14,"M3e","Kotonowaka","0-4 (7-8)",0
"2003.01",4,13,"M1e","Tosanoumi","3-1 (8-7)",1,"uwatenage",71,"S1e","Takanowaka","2-2 (9-6)",0
"2003.01",4,71,"S1e","Takanowaka","2-2 (9-6)",0,"uwatenage",13,"M1e","Tosanoumi","3-1 (8-7)",1
"2003.01",4,842,"M1w","Miyabiyama","1-3 (1-3-11)",0,"fusen",876,"S1w","Kotomitsuki","2-2 (9-6)",1
"2003.01",4,876,"S1w","Kotomitsuki","2-2 (9-6)",1,"fusen",842,"M1w","Miyabiyama","1-3 (1-3-11)",0
"2003.01",4,19,"O2e","Tochiazuma","0-4 (0-6-9)",0,"uwatenage",41,"M2e","Kyokutenho","3-1 (8-7)",1
"2003.01",4,41,"M2e","Kyokutenho","3-1 (8-7)",1,"uwatenage",19,"O2e","Tochiazuma","0-4 (0-6-9)",0
"2003.01",4,6,"O1w","Musoyama","2-2 (8-7)",1,"yorikiri",38,"M2w","Toki","0-4 (4-11)",0
"2003.01",4,38,"M2w","Toki","0-4 (4-11)",0,"yorikiri",6,"O1w","Musoyama","2-2 (8-7)",1
"2003.01",4,5,"K1e","Takanonami","2-2 (7-8)",0,"sukuinage",878,"O1e","Asashoryu","4-0 (14-1)",1
"2003.01",4,878,"O1e","Asashoryu","4-0 (14-1)",1,"sukuinage",5,"K1e","Takanonami","2-2 (7-8)",0
"2003.01",5,70,"J13e","Kitazakura","1-4 (8-7)",1,"tsukite",1204,"Ms3e","Kakizoe","1-2 (5-2)",0
"2003.01",5,1204,"Ms3e","Kakizoe","1-2 (5-2)",0,"tsukite",70,"J13e","Kitazakura","1-4 (8-7)",1
"2003.01",5,47,"J12w","Chiyotenzan","0-5 (4-11)",0,"hatakikomi",1225,"Ms2w","Asamiyoshi","2-1 (2-3-2)",1
"2003.01",5,1225,"Ms2w","Asamiyoshi","2-1 (2-3-2)",1,"hatakikomi",47,"J12w","Chiyotenzan","0-5 (4-11)",0
"2003.01",5,68,"J13w","Gokenzan","3-2 (10-5)",1,"yorikiri",72,"J10w","Tochisakae","4-1 (8-7)",0
"2003.01",5,72,"J10w","Tochisakae","4-1 (8-7)",0,"yorikiri",68,"J13w","Gokenzan","3-2 (10-5)",1
"2003.01",5,92,"J9e","Harunoyama","3-2 (6-9)",0,"yorikiri",149,"J11e","Juzan","4-1 (7-8)",1
"2003.01",5,149,"J11e","Juzan","4-1 (7-8)",1,"yorikiri",92,"J9e","Harunoyama","3-2 (6-9)",0
"2003.01",5,78,"J8w","Toyozakura","2-3 (4-11)",0,"yorikiri",129,"J9w","Hayateumi","4-1 (8-7)",1
"2003.01",5,129,"J9w","Hayateumi","4-1 (8-7)",1,"yorikiri",78,"J8w","Toyozakura","2-3 (4-11)",0
"2003.01",5,15,"J8e","Oginishiki","1-4 (9-6)",0,"yorikiri",226,"J10e","Wakatenro","3-2 (6-9)",1
"2003.01",5,226,"J10e","Wakatenro","3-2 (6-9)",1,"yorikiri",15,"J8e","Oginishiki","1-4 (9-6)",0
"2003.01",5,51,"J7w","Daizen","1-4 (4-11)",1,"yoritaoshi",287,"J11w","Wakatoba","2-3 (8-7)",0
"2003.01",5,287,"J11w","Wakatoba","2-3 (8-7)",0,"yoritaoshi",51,"J7w","Daizen","1-4 (4-11)",1
"2003.01",5,64,"J7e","Yotsukasa","3-2 (10-5)",1,"oshidashi",99,"J4e","Komahikari","4-1 (9-6)",0
"2003.01",5,99,"J4e","Komahikari","4-1 (9-6)",0,"oshidashi",64,"J7e","Yotsukasa","3-2 (10-5)",1
"2003.01",5,11,"J2w","Aogiyama","3-2 (7-8)",1,"oshidashi",81,"J6e","Wakakosho","2-3 (7-8)",0
"2003.01",5,81,"J6e","Wakakosho","2-3 (7-8)",0,"oshidashi",11,"J2w","Aogiyama","3-2 (7-8)",1
"2003.01",5,105,"J2e","Buyuzan","4-1 (11-4)",1,"oshitaoshi",163,"J6w","Senshuyama","3-2 (8-7)",0
"2003.01",5,163,"J6w","Senshuyama","3-2 (8-7)",0,"oshitaoshi",105,"J2e","Buyuzan","4-1 (11-4)",1
"2003.01",5,874,"J5w","Hamanishiki","3-2 (5-10)",0,"hatakikomi",1009,"J1w","Asasekiryu","4-1 (11-4)",1
"2003.01",5,1009,"J1w","Asasekiryu","4-1 (11-4)",1,"hatakikomi",874,"J5w","Hamanishiki","3-2 (5-10)",0
"2003.01",5,34,"J5e","Asanowaka","1-4 (8-7)",0,"yorikiri",43,"J1e","Kinkaiyama","1-4 (9-6)",1
"2003.01",5,43,"J1e","Kinkaiyama","1-4 (9-6)",1,"yorikiri",34,"J5e","Asanowaka","1-4 (8-7)",0
"2003.01",5,88,"M15e","Tamarikido","3-2 (8-7)",1,"yorikiri",1284,"J3w","Takekaze","1-4 (10-5)",0
"2003.01",5,1284,"J3w","Takekaze","1-4 (10-5)",0,"yorikiri",88,"M15e","Tamarikido","3-2 (8-7)",1
"2003.01",5,58,"J3e","Oikari","1-4 (6-9)",0,"yorikiri",97,"M14w","Tochinohana","3-2 (7-8)",1
"2003.01",5,97,"M14w","Tochinohana","3-2 (7-8)",1,"yorikiri",58,"J3e","Oikari","1-4 (6-9)",0
"2003.01",5,17,"M12e","Tamakasuga","0-5 (0-5-10)",0,"fusen",145,"M14e","Kobo","3-2 (5-10)",1
"2003.01",5,145,"M14e","Kobo","3-2 (5-10)",1,"fusen",17,"M12e","Tamakasuga","0-5 (0-5-10)",0
"2003.01",5,63,"M13e","Otsukasa","3-2 (4-11)",1,"yorikiri",96,"M11e","Jumonji","1-4 (5-10)",0
"2003.01",5,96,"M11e","Jumonji","1-4 (5-10)",0,"yorikiri",63,"M13e","Otsukasa","3-2 (4-11)",1
"2003.01",5,22,"M10w","Gojoro","3-2 (5-10)",0,"oshidashi",865,"M13w","Kasugao","4-1 (10-5)",1
"2003.01",5,865,"M13w","Kasugao","4-1 (10-5)",1,"oshidashi",22,"M10w","Gojoro","3-2 (5-10)",0
"2003.01",5,107,"M11w","Kasuganishiki","2-3 (7-8)",0,"yoritaoshi",875,"M9e","Takamisakari","4-1 (10-5)",1
"2003.01",5,875,"M9e","Takamisakari","4-1 (10-5)",1,"yoritaoshi",107,"M11w","Kasuganishiki","2-3 (7-8)",0
"2003.01",5,29,"M8w","Kotoryu","4-1 (8-7)",0,"yorikiri",225,"M12w","Takanotsuru","4-1 (9-6)",1
"2003.01",5,225,"M12w","Takanotsuru","4-1 (9-6)",1,"yorikiri",29,"M8w","Kotoryu","4-1 (8-7)",0
"2003.01",5,10,"M10e","Tochinonada","1-4 (11-4)",1,"yorikiri",87,"M7e","Wakanoyama","1-4 (8-7)",0
"2003.01",5,87,"M7e","Wakanoyama","1-4 (8-7)",0,"yorikiri",10,"M10e","Tochinonada","1-4 (11-4)",1
"2003.01",5,9,"M9w","Akinoshima","1-4 (6-9)",0,"hatakikomi",35,"M6w","Kyokushuzan","3-2 (7-8)",1
"2003.01",5,35,"M6w","Kyokushuzan","3-2 (7-8)",1,"hatakikomi",9,"M9w","Akinoshima","1-4 (6-9)",0
"2003.01",5,135,"M6e","Hokutoriki","2-3 (4-11)",1,"tsukidashi",152,"M8e","Tamanoshima","2-3 (8-7)",0
"2003.01",5,152,"M8e","Tamanoshima","2-3 (8-7)",0,"tsukidashi",135,"M6e","Hokutoriki","2-3 (4-11)",1
"2003.01",5,1018,"M7w","Shimotori","3-2 (9-6)",1,"utchari",1087,"M5w","Iwakiyama","3-2 (7-8)",0
"2003.01",5,1087,"M5w","Iwakiyama","3-2 (7-8)",0,"utchari",1018,"M7w","Shimotori","3-2 (9-6)",1
"2003.01",5,13,"M1e","Tosanoumi","4-1 (8-7)",1,"hatakikomi",40,"M5e","Kaiho","4-1 (7-8)",0
"2003.01",5,40,"M5e","Kaiho","4-1 (7-8)",0,"hatakikomi",13,"M1e","Tosanoumi","4-1 (8-7)",1
"2003.01",5,5,"K1e","Takanonami","3-2 (7-8)",1,"hatakikomi",50,"M4w","Tokitsuumi","2-3 (5-10)",0
"2003.01",5,50,"M4w","Tokitsuumi","2-3 (5-10)",0,"hatakikomi",5,"K1e","Takanonami","3-2 (7-8)",1
"2003.01",5,39,"K1w","Wakanosato","3-2 (11-4)",0,"yoritaoshi",876,"S1w","Kotomitsuki","3-2 (9-6)",1
"2003.01",5,876,"S1w","Kotomitsuki","3-2 (9-6)",1,"yoritaoshi",39,"K1w","Wakanosato","3-2 (11-4)",0
"2003.01",5,71,"S1e","Takanowaka","3-2 (9-6)",1,"oshidashi",89,"M4e","Aminishiki","1-4 (4-11)",0
"2003.01",5,89,"M4e","Aminishiki","1-4 (4-11)",0,"oshidashi",71,"S1e","Takanowaka","3-2 (9-6)",1
"2003.01",5,41,"M2e","Kyokutenho","3-2 (8-7)",0,"uwatenage",878,"O1e","Asashoryu","5-0 (14-1)",1
"2003.01",5,878,"O1e","Asashoryu","5-0 (14-1)",1,"uwatenage",41,"M2e","Kyokutenho","3-2 (8-7)",0
"2003.01",5,19,"O2e","Tochiazuma","0-5 (0-6-9)",0,"oshitaoshi",31,"M3w","Dejima","4-1 (11-4)",1
"2003.01",5,31,"M3w","Dejima","4-1 (11-4)",1,"oshitaoshi",19,"O2e","Tochiazuma","0-5 (0-6-9)",0
"2003.01",5,6,"O1w","Musoyama","2-3 (8-7)",0,"oshidashi",14,"M3e","Kotonowaka","1-4 (7-8)",1
"2003.01",5,14,"M3e","Kotonowaka","1-4 (7-8)",1,"oshidashi",6,"O1w","Musoyama","2-3 (8-7)",0
"2003.01",5,2,"Y1w","Takanohana","3-1-1 (4-4-1)",1,"oshidashi",38,"M2w","Toki","0-5 (4-11)",0
"2003.01",5,38,"M2w","Toki","0-5 (4-11)",0,"oshidashi",2,"Y1w","Takanohana","3-1-1 (4-4-1)",1
"2003.01",6,95,"Ms3w","Hidenokuni","2-2 (4-3)",0,"okuritaoshi",287,"J11w","Wakatoba","3-3 (8-7)",1
"2003.01",6,287,"J11w","Wakatoba","3-3 (8-7)",1,"okuritaoshi",95,"Ms3w","Hidenokuni","2-2 (4-3)",0
"2003.01",6,92,"J9e","Harunoyama","4-2 (6-9)",1,"tsukiotoshi",226,"J10e","Wakatenro","3-3 (6-9)",0
"2003.01",6,226,"J10e","Wakatenro","3-3 (6-9)",0,"tsukiotoshi",92,"J9e","Harunoyama","4-2 (6-9)",1
"2003.01",6,15,"J8e","Oginishiki","2-4 (9-6)",1,"okuridashi",129,"J9w","Hayateumi","4-2 (8-7)",0
"2003.01",6,129,"J9w","Hayateumi","4-2 (8-7)",0,"okuridashi",15,"J8e","Oginishiki","2-4 (9-6)",1
"2003.01",6,68,"J13w","Gokenzan","4-2 (10-5)",1,"kotenage",78,"J8w","Toyozakura","2-4 (4-11)",0
"2003.01",6,78,"J8w","Toyozakura","2-4 (4-11)",0,"kotenage",68,"J13w","Gokenzan","4-2 (10-5)",1
"2003.01",6,70,"J13e","Kitazakura","1-5 (8-7)",0,"yorikiri",81,"J6e","Wakakosho","3-3 (7-8)",1
"2003.01",6,81,"J6e","Wakakosho","3-3 (7-8)",1,"yorikiri",70,"J13e","Kitazakura","1-5 (8-7)",0
"2003.01",6,149,"J11e","Juzan","4-2 (7-8)",0,"yorikiri",163,"J6w","Senshuyama","4-2 (8-7)",1
"2003.01",6,163,"J6w","Senshuyama","4-2 (8-7)",1,"yorikiri",149,"J11e","Juzan","4-2 (7-8)",0
"2003.01",6,34,"J5e","Asanowaka","2-4 (8-7)",1,"hatakikomi",47,"J12w","Chiyotenzan","0-6 (4-11)",0
"2003.01",6,47,"J12w","Chiyotenzan","0-6 (4-11)",0,"hatakikomi",34,"J5e","Asanowaka","2-4 (8-7)",1
"2003.01",6,72,"J10w","Tochisakae","5-1 (8-7)",1,"katasukashi",874,"J5w","Hamanishiki","3-3 (5-10)",0
"2003.01",6,874,"J5w","Hamanishiki","3-3 (5-10)",0,"katasukashi",72,"J10w","Tochisakae","5-1 (8-7)",1
"2003.01",6,51,"J7w","Daizen","1-5 (4-11)",0,"yorikiri",58,"J3e","Oikari","2-4 (6-9)",1
"2003.01",6,58,"J3e","Oikari","2-4 (6-9)",1,"yorikiri",51,"J7w","Daizen","1-5 (4-11)",0
"2003.01",6,11,"J2w","Aogiyama","3-3 (7-8)",0,"oshidashi",64,"J7e","Yotsukasa","4-2 (10-5)",1
"2003.01",6,64,"J7e","Yotsukasa","4-2 (10-5)",1,"oshidashi",11,"J2w","Aogiyama","3-3 (7-8)",0
"2003.01",6,43,"J1e","Kinkaiyama","1-5 (9-6)",0,"susoharai",1284,"J3w","Takekaze","2-4 (10-5)",1
"2003.01",6,1284,"J3w","Takekaze","2-4 (10-5)",1,"susoharai",43,"J1e","Kinkaiyama","1-5 (9-6)",0
"2003.01",6,99,"J4e","Komahikari","4-2 (9-6)",0,"hikiotoshi",1009,"J1w","Asasekiryu","5-1 (11-4)",1
"2003.01",6,1009,"J1w","Asasekiryu","5-1 (11-4)",1,"hikiotoshi",99,"J4e","Komahikari","4-2 (9-6)",0
"2003.01",6,97,"M14w","Tochinohana","3-3 (7-8)",0,"hikiotoshi",105,"J2e","Buyuzan","5-1 (11-4)",1
"2003.01",6,105,"J2e","Buyuzan","5-1 (11-4)",1,"hikiotoshi",97,"M14w","Tochinohana","3-3 (7-8)",0
"2003.01",6,88,"M15e","Tamarikido","4-2 (8-7)",1,"uwatenage",107,"M11w","Kasuganishiki","2-4 (7-8)",0
"2003.01",6,107,"M11w","Kasuganishiki","2-4 (7-8)",0,"uwatenage",88,"M15e","Tamarikido","4-2 (8-7)",1
"2003.01",6,10,"M10e","Tochinonada","2-4 (11-4)",1,"yorikiri",225,"M12w","Takanotsuru","4-2 (9-6)",0
"2003.01",6,225,"M12w","Takanotsuru","4-2 (9-6)",0,"yorikiri",10,"M10e","Tochinonada","2-4 (11-4)",1
"2003.01",6,22,"M10w","Gojoro","3-3 (5-10)",0,"yorikiri",145,"M14e","Kobo","4-2 (5-10)",1
"2003.01",6,145,"M14e","Kobo","4-2 (5-10)",1,"yorikiri",22,"M10w","Gojoro","3-3 (5-10)",0
"2003.01",6,9,"M9w","Akinoshima","1-5 (6-9)",0,"sukuinage",865,"M13w","Kasugao","5-1 (10-5)",1
"2003.01",6,865,"M13w","Kasugao","5-1 (10-5)",1,"sukuinage",9,"M9w","Akinoshima","1-5 (6-9)",0
"2003.01",6,29,"M8w","Kotoryu","5-1 (8-7)",1,"yorikiri",63,"M13e","Otsukasa","3-3 (4-11)",0
"2003.01",6,63,"M13e","Otsukasa","3-3 (4-11)",0,"yorikiri",29,"M8w","Kotoryu","5-1 (8-7)",1
"2003.01",6,87,"M7e","Wakanoyama","2-4 (8-7)",1,"yorikiri",96,"M11e","Jumonji","1-5 (5-10)",0
"2003.01",6,96,"M11e","Jumonji","1-5 (5-10)",0,"yorikiri",87,"M7e","Wakanoyama","2-4 (8-7)",1
"2003.01",6,135,"M6e","Hokutoriki","3-3 (4-11)",1,"oshidashi",1018,"M7w","Shimotori","3-3 (9-6)",0
"2003.01",6,1018,"M7w","Shimotori","3-3 (9-6)",0,"oshidashi",135,"M6e","Hokutoriki","3-3 (4-11)",1
"2003.01",6,875,"M9e","Takamisakari","5-1 (10-5)",1,"yorikiri",1087,"M5w","Iwakiyama","3-3 (7-8)",0
"2003.01",6,1087,"M5w","Iwakiyama","3-3 (7-8)",0,"yorikiri",875,"M9e","Takamisakari","5-1 (10-5)",1
"2003.01",6,50,"M4w","Tokitsuumi","2-4 (5-10)",0,"okuridashi",152,"M8e","Tamanoshima","3-3 (8-7)",1
"2003.01",6,152,"M8e","Tamanoshima","3-3 (8-7)",1,"okuridashi",50,"M4w","Tokitsuumi","2-4 (5-10)",0
"2003.01",6,31,"M3w","Dejima","5-1 (11-4)",1,"yorikiri",35,"M6w","Kyokushuzan","3-3 (7-8)",0
"2003.01",6,35,"M6w","Kyokushuzan","3-3 (7-8)",0,"yorikiri",31,"M3w","Dejima","5-1 (11-4)",1
"2003.01",6,14,"M3e","Kotonowaka","2-4 (7-8)",1,"yorikiri",38,"M2w","Toki","0-6 (4-11)",0
"2003.01",6,38,"M2w","Toki","0-6 (4-11)",0,"yorikiri",14,"M3e","Kotonowaka","2-4 (7-8)",1
"2003.01",6,40,"M5e","Kaiho","4-2 (7-8)",0,"hatakikomi",71,"S1e","Takanowaka","4-2 (9-6)",1
"2003.01",6,71,"S1e","Takanowaka","4-2 (9-6)",1,"hatakikomi",40,"M5e","Kaiho","4-2 (7-8)",0
"2003.01",6,41,"M2e","Kyokutenho","3-3 (8-7)",0,"yorikiri",876,"S1w","Kotomitsuki","4-2 (9-6)",1
"2003.01",6,876,"S1w","Kotomitsuki","4-2 (9-6)",1,"yorikiri",41,"M2e","Kyokutenho","3-3 (8-7)",0
"2003.01",6,6,"O1w","Musoyama","2-4 (8-7)",0,"yorikiri",39,"K1w","Wakanosato","4-2 (11-4)",1
"2003.01",6,39,"K1w","Wakanosato","4-2 (11-4)",1,"yorikiri",6,"O1w","Musoyama","2-4 (8-7)",0
"2003.01",6,89,"M4e","Aminishiki","1-5 (4-11)",0,"uwatenage",878,"O1e","Asashoryu","6-0 (14-1)",1
"2003.01",6,878,"O1e","Asashoryu","6-0 (14-1)",1,"uwatenage",89,"M4e","Aminishiki","1-5 (4-11)",0
"2003.01",6,5,"K1e","Takanonami","4-2 (7-8)",1,"fusen",19,"O2e","Tochiazuma","0-6 (0-6-9)",0
"2003.01",6,19,"O2e","Tochiazuma","0-6 (0-6-9)",0,"fusen",5,"K1e","Takanonami","4-2 (7-8)",1
"2003.01",6,2,"Y1w","Takanohana","4-1-1 (4-4-1)",1,"okuridashi",13,"M1e","Tosanoumi","4-2 (8-7)",0
"2003.01",6,13,"M1e","Tosanoumi","4-2 (8-7)",0,"okuridashi",2,"Y1w","Takanohana","4-1-1 (4-4-1)",1
"2003.01",7,70,"J13e","Kitazakura","2-5 (8-7)",1,"yorikiri",132,"Ms1e","Kotonomine","2-2 (4-3)",0
"2003.01",7,132,"Ms1e","Kotonomine","2-2 (4-3)",0,"yorikiri",70,"J13e","Kitazakura","2-5 (8-7)",1
"2003.01",7,47,"J12w","Chiyotenzan","0-7 (4-11)",0,"okuridashi",1204,"Ms3e","Kakizoe","2-2 (5-2)",1
"2003.01",7,1204,"Ms3e","Kakizoe","2-2 (5-2)",1,"okuridashi",47,"J12w","Chiyotenzan","0-7 (4-11)",0
"2003.01",7,129,"J9w","Hayateumi","5-2 (8-7)",1,"yorikiri",226,"J10e","Wakatenro","3-4 (6-9)",0
"2003.01",7,226,"J10e","Wakatenro","3-4 (6-9)",0,"yorikiri",129,"J9w","Hayateumi","5-2 (8-7)",1
"2003.01",7,15,"J8e","Oginishiki","3-4 (9-6)",1,"kotenage",72,"J10w","Tochisakae","5-2 (8-7)",0
"2003.01",7,72,"J10w","Tochisakae","5-2 (8-7)",0,"kotenage",15,"J8e","Oginishiki","3-4 (9-6)",1
"2003.01",7,64,"J7e","Yotsukasa","5-2 (10-5)",1,"tsukidashi",287,"J11w","Wakatoba","3-4 (8-7)",0
"2003.01",7,287,"J11w","Wakatoba","3-4 (8-7)",0,"tsukidashi",64,"J7e","Yotsukasa","5-2 (10-5)",1
"2003.01",7,68,"J13w","Gokenzan","5-2 (10-5)",1,"yoritaoshi",163,"J6w","Senshuyama","4-3 (8-7)",0
"2003.01",7,163,"J6w","Senshuyama","4-3 (8-7)",0,"yoritaoshi",68,"J13w","Gokenzan","5-2 (10-5)",1
"2003.01",7,81,"J6e","Wakakosho","3-4 (7-8)",0,"oshidashi",149,"J11e","Juzan","5-2 (7-8)",1
"2003.01",7,149,"J11e","Juzan","5-2 (7-8)",1,"oshidashi",81,"J6e","Wakakosho","3-4 (7-8)",0
"2003.01",7,92,"J9e","Harunoyama","4-3 (6-9)",0,"uwatedashinage",874,"J5w","Hamanishiki","4-3 (5-10)",1
"2003.01",7,874,"J5w","Hamanishiki","4-3 (5-10)",1,"uwatedashinage",92,"J9e","Harunoyama","4-3 (6-9)",0
"2003.01",7,78,"J8w","Toyozakura","3-4 (4-11)",1,"yorikiri",99,"J4e","Komahikari","4-3 (9-6)",0
"2003.01",7,99,"J4e","Komahikari","4-3 (9-6)",0,"yorikiri",78,"J8w","Toyozakura","3-4 (4-11)",1
"2003.01",7,34,"J5e","Asanowaka","2-5 (8-7)",0,"oshidashi",1284,"J3w","Takekaze","3-4 (10-5)",1
"2003.01",7,1284,"J3w","Takekaze","3-4 (10-5)",1,"oshidashi",34,"J5e","Asanowaka","2-5 (8-7)",0
"2003.01",7,51,"J7w","Daizen","1-6 (4-11)",0,"oshidashi",105,"J2e","Buyuzan","6-1 (11-4)",1
"2003.01",7,105,"J2e","Buyuzan","6-1 (11-4)",1,"oshidashi",51,"J7w","Daizen","1-6 (4-11)",0
"2003.01",7,43,"J1e","Kinkaiyama","2-5 (9-6)",1,"yorikiri",58,"J3e","Oikari","2-5 (6-9)",0
"2003.01",7,58,"J3e","Oikari","2-5 (6-9)",0,"yorikiri",43,"J1e","Kinkaiyama","2-5 (9-6)",1
"2003.01",7,88,"M15e","Tamarikido","5-2 (8-7)",1,"hatakikomi",1009,"J1w","Asasekiryu","5-2 (11-4)",0
"2003.01",7,1009,"J1w","Asasekiryu","5-2 (11-4)",0,"hatakikomi",88,"M15e","Tamarikido","5-2 (8-7)",1
"2003.01",7,11,"J2w","Aogiyama","4-3 (7-8)",1,"hatakikomi",97,"M14w","Tochinohana","3-4 (7-8)",0
"2003.01",7,97,"M14w","Tochinohana","3-4 (7-8)",0,"hatakikomi",11,"J2w","Aogiyama","4-3 (7-8)",1
"2003.01",7,107,"M11w","Kasuganishiki","3-4 (7-8)",1,"oshidashi",145,"M14e","Kobo","4-3 (5-10)",0
"2003.01",7,145,"M14e","Kobo","4-3 (5-10)",0,"oshidashi",107,"M11w","Kasuganishiki","3-4 (7-8)",1
"2003.01",7,10,"M10e","Tochinonada","3-4 (11-4)",1,"yorikiri",96,"M11e","Jumonji","1-6 (5-10)",0
"2003.01",7,96,"M11e","Jumonji","1-6 (5-10)",0,"yorikiri",10,"M10e","Tochinonada","3-4 (11-4)",1
"2003.01",7,63,"M13e","Otsukasa","3-4 (4-11)",0,"yorikiri",875,"M9e","Takamisakari","6-1 (10-5)",1
"2003.01",7,875,"M9e","Takamisakari","6-1 (10-5)",1,"yorikiri",63,"M13e","Otsukasa","3-4 (4-11)",0
"2003.01",7,29,"M8w","Kotoryu","6-1 (8-7)",1,"uwatenage",865,"M13w","Kasugao","5-2 (10-5)",0
"2003.01",7,865,"M13w","Kasugao","5-2 (10-5)",0,"uwatenage",29,"M8w","Kotoryu","6-1 (8-7)",1
"2003.01",7,225,"M12w","Takanotsuru","5-2 (9-6)",1,"yorikiri",1018,"M7w","Shimotori","3-4 (9-6)",0
"2003.01",7,1018,"M7w","Shimotori","3-4 (9-6)",0,"yorikiri",225,"M12w","Takanotsuru","5-2 (9-6)",1
"2003.01",7,9,"M9w","Akinoshima","1-6 (6-9)",0,"hatakikomi",87,"M7e","Wakanoyama","3-4 (8-7)",1
"2003.01",7,87,"M7e","Wakanoyama","3-4 (8-7)",1,"hatakikomi",9,"M9w","Akinoshima","1-6 (6-9)",0
