"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2010.07",13,6042,"J13e","Masuraumi","2-11 (3-12)",1,"yorikiri",6483,"Ms3w","Maeta","1-6",0
"2010.07",13,6483,"Ms3w","Maeta","1-6",0,"yorikiri",6042,"J13e","Masuraumi","2-11 (3-12)",1
"2010.07",13,1032,"J11w","Hochiyama","7-6 (8-7)",0,"yorikiri",7121,"J8w","Tokushinho","7-6 (7-8)",1
"2010.07",13,7121,"J8w","Tokushinho","7-6 (7-8)",1,"yorikiri",1032,"J11w","Hochiyama","7-6 (8-7)",0
"2010.07",13,6614,"J8e","Matsutani","6-7 (6-9)",0,"yoritaoshi",6753,"J12e","Kaisei","7-6 (8-7)",1
"2010.07",13,6753,"J12e","Kaisei","7-6 (8-7)",1,"yoritaoshi",6614,"J8e","Matsutani","6-7 (6-9)",0
"2010.07",13,13,"J7w","Tosanoumi","6-7 (8-7)",0,"oshidashi",371,"J12w","Kyokunankai","8-5 (10-5)",1
"2010.07",13,371,"J12w","Kyokunankai","8-5 (10-5)",1,"oshidashi",13,"J7w","Tosanoumi","6-7 (8-7)",0
"2010.07",13,78,"J11e","Toyozakura","8-5 (8-7)",1,"yorikiri",6620,"J7e","Sakaizawa","6-7 (7-8)",0
"2010.07",13,6620,"J7e","Sakaizawa","6-7 (7-8)",0,"yorikiri",78,"J11e","Toyozakura","8-5 (8-7)",1
"2010.07",13,10,"J6e","Tochinonada","7-6 (9-6)",1,"oshidashi",226,"J13w","Wakatenro","7-6 (9-6)",0
"2010.07",13,226,"J13w","Wakatenro","7-6 (9-6)",0,"oshidashi",10,"J6e","Tochinonada","7-6 (9-6)",1
"2010.07",13,865,"J5w","Kasugao","8-5 (9-6)",0,"okuridashi",5988,"J14e","Kanbayashi","5-8 (5-10)",1
"2010.07",13,5988,"J14e","Kanbayashi","5-8 (5-10)",1,"okuridashi",865,"J5w","Kasugao","8-5 (9-6)",0
"2010.07",13,113,"J9w","Asofuji","6-7 (7-8)",0,"oshidashi",152,"J5e","Tamanoshima","6-7 (6-9)",1
"2010.07",13,152,"J5e","Tamanoshima","6-7 (6-9)",1,"oshidashi",113,"J9w","Asofuji","6-7 (7-8)",0
"2010.07",13,1106,"J4e","Koryu","8-5 (9-6)",1,"oshidashi",4980,"J3e","Sokokurai","8-5 (8-7)",0
"2010.07",13,4980,"J3e","Sokokurai","8-5 (8-7)",0,"oshidashi",1106,"J4e","Koryu","8-5 (9-6)",1
"2010.07",13,2831,"J9e","Hoshikaze","6-7 (7-8)",1,"uwatenage",6034,"J1w","Sagatsukasa","2-11 (3-12)",0
"2010.07",13,6034,"J1w","Sagatsukasa","2-11 (3-12)",0,"uwatenage",2831,"J9e","Hoshikaze","6-7 (7-8)",1
"2010.07",13,206,"J1e","Kotokasuga","7-6 (8-7)",0,"yorikiri",864,"M15e","Bushuyama","6-7 (8-7)",1
"2010.07",13,864,"M15e","Bushuyama","6-7 (8-7)",1,"yorikiri",206,"J1e","Kotokasuga","7-6 (8-7)",0
"2010.07",13,2847,"J3w","Masatsukasa","12-1 (13-2)",1,"yorikiri",5944,"M14e","Tamawashi","6-7 (7-8)",0
"2010.07",13,5944,"M14e","Tamawashi","6-7 (7-8)",0,"yorikiri",2847,"J3w","Masatsukasa","12-1 (13-2)",1
"2010.07",13,875,"M11w","Takamisakari","8-5 (9-6)",0,"oshidashi",6010,"M13w","Kimurayama","6-7 (8-7)",1
"2010.07",13,6010,"M13w","Kimurayama","6-7 (8-7)",1,"oshidashi",875,"M11w","Takamisakari","8-5 (9-6)",0
"2010.07",13,795,"M16e","Tamaasuka","4-9 (5-10)",0,"susoharai",1284,"M11e","Takekaze","6-7 (6-9)",1
"2010.07",13,1284,"M11e","Takekaze","6-7 (6-9)",1,"susoharai",795,"M16e","Tamaasuka","4-9 (5-10)",0
"2010.07",13,1141,"M16w","Shotenro","4-9 (5-10)",0,"yorikiri",7115,"M10w","Tosayutaka","7-6 (8-7)",1
"2010.07",13,7115,"M10w","Tosayutaka","7-6 (8-7)",1,"yorikiri",1141,"M16w","Shotenro","4-9 (5-10)",0
"2010.07",13,135,"M15w","Hokutoriki","7-6 (8-7)",1,"hatakikomi",1018,"M9e","Shimotori","4-9 (6-9)",0
"2010.07",13,1018,"M9e","Shimotori","4-9 (6-9)",0,"hatakikomi",135,"M15w","Hokutoriki","7-6 (8-7)",1
"2010.07",13,5967,"M8w","Yoshikaze","4-9 (5-10)",1,"sukuinage",6572,"M12e","Gagamaru","5-8 (5-10)",0
"2010.07",13,6572,"M12e","Gagamaru","5-8 (5-10)",0,"sukuinage",5967,"M8w","Yoshikaze","4-9 (5-10)",1
"2010.07",13,1187,"M12w","Kokkai","7-6 (8-7)",1,"tsukiotoshi",2930,"M7w","Tokusegawa","7-6 (8-7)",0
"2010.07",13,2930,"M7w","Tokusegawa","7-6 (8-7)",0,"tsukiotoshi",1187,"M12w","Kokkai","7-6 (8-7)",1
"2010.07",13,39,"M7e","Wakanosato","8-5 (9-6)",1,"yorikiri",1136,"M10e","Mokonami","7-6 (8-7)",0
"2010.07",13,1136,"M10e","Mokonami","7-6 (8-7)",0,"yorikiri",39,"M7e","Wakanosato","8-5 (9-6)",1
"2010.07",13,41,"M3e","Kyokutenho","6-7 (7-8)",0,"yorikiri",1219,"M6e","Kakuryu","10-3 (11-4)",1
"2010.07",13,1219,"M6e","Kakuryu","10-3 (11-4)",1,"yorikiri",41,"M3e","Kyokutenho","6-7 (7-8)",0
"2010.07",13,89,"M2w","Aminishiki","6-7 (6-7-2)",0,"fusen",813,"M4w","Kitataiki","6-7 (6-9)",1
"2010.07",13,813,"M4w","Kitataiki","6-7 (6-9)",1,"fusen",89,"M2w","Aminishiki","6-7 (6-7-2)",0
"2010.07",13,1009,"M1w","Asasekiryu","3-10 (4-11)",1,"kotenage",1204,"M9w","Kakizoe","2-11 (3-12)",0
"2010.07",13,1204,"M9w","Kakizoe","2-11 (3-12)",0,"kotenage",1009,"M1w","Asasekiryu","3-10 (4-11)",1
"2010.07",13,6473,"M1e","Tochiozan","7-6 (9-6)",0,"hatakikomi",6771,"M2e","Aran","9-4 (11-4)",1
"2010.07",13,6771,"M2e","Aran","9-4 (11-4)",1,"hatakikomi",6473,"M1e","Tochiozan","7-6 (9-6)",0
"2010.07",13,2818,"M3w","Tokitenku","7-6 (8-7)",0,"uwatenage",6599,"K1w","Tochinoshin","4-9 (6-9)",1
"2010.07",13,6599,"K1w","Tochinoshin","4-9 (6-9)",1,"uwatenage",2818,"M3w","Tokitenku","7-6 (8-7)",0
"2010.07",13,1011,"K1e","Hakuba","3-10 (4-11)",0,"yorikiri",1226,"S1w","Kotoshogiku","5-8 (5-10)",1
"2010.07",13,1226,"S1w","Kotoshogiku","5-8 (5-10)",1,"yorikiri",1011,"K1e","Hakuba","3-10 (4-11)",0
"2010.07",13,1235,"S1e","Kisenosato","6-7 (7-8)",0,"oshidashi",6018,"M13e","Homasho","11-2 (11-4)",1
"2010.07",13,6018,"M13e","Homasho","11-2 (11-4)",1,"oshidashi",1235,"S1e","Kisenosato","6-7 (7-8)",0
"2010.07",13,1111,"O1w","Harumafuji","9-4 (10-5)",1,"okuridashi",6432,"O1e","Baruto","8-5 (8-7)",0
"2010.07",13,6432,"O1e","Baruto","8-5 (8-7)",0,"okuridashi",1111,"O1w","Harumafuji","9-4 (10-5)",1
"2010.07",13,1123,"Y1e","Hakuho","13-0 (15-0)",1,"uwatenage",2830,"O2e","Kotooshu","9-4 (10-5)",0
"2010.07",13,2830,"O2e","Kotooshu","9-4 (10-5)",0,"uwatenage",1123,"Y1e","Hakuho","13-0 (15-0)",1
"2010.07",14,5988,"J14e","Kanbayashi","5-9 (5-10)",0,"oshitaoshi",11728,"Ms5w","Takarafuji","5-2",1
"2010.07",14,11728,"Ms5w","Takarafuji","5-2",1,"oshitaoshi",5988,"J14e","Kanbayashi","5-9 (5-10)",0
"2010.07",14,296,"Ms6w","Yoshiazuma","4-3",0,"yorikiri",2879,"J14w","Sadanoumi","8-6 (9-6)",1
"2010.07",14,2879,"J14w","Sadanoumi","8-6 (9-6)",1,"yorikiri",296,"Ms6w","Yoshiazuma","4-3",0
"2010.07",14,226,"J13w","Wakatenro","8-6 (9-6)",1,"hatakikomi",6767,"Ms4w","Tochinowaka","4-3",0
"2010.07",14,6767,"Ms4w","Tochinowaka","4-3",0,"hatakikomi",226,"J13w","Wakatenro","8-6 (9-6)",1
"2010.07",14,78,"J11e","Toyozakura","8-6 (8-7)",0,"sukuinage",6753,"J12e","Kaisei","8-6 (8-7)",1
"2010.07",14,6753,"J12e","Kaisei","8-6 (8-7)",1,"sukuinage",78,"J11e","Toyozakura","8-6 (8-7)",0
"2010.07",14,6614,"J8e","Matsutani","6-8 (6-9)",0,"kotenage",6620,"J7e","Sakaizawa","7-7 (7-8)",1
"2010.07",14,6620,"J7e","Sakaizawa","7-7 (7-8)",1,"kotenage",6614,"J8e","Matsutani","6-8 (6-9)",0
"2010.07",14,13,"J7w","Tosanoumi","7-7 (8-7)",1,"hatakikomi",113,"J9w","Asofuji","6-8 (7-8)",0
"2010.07",14,113,"J9w","Asofuji","6-8 (7-8)",0,"hatakikomi",13,"J7w","Tosanoumi","7-7 (8-7)",1
"2010.07",14,10,"J6e","Tochinonada","8-6 (9-6)",1,"sukuinage",1032,"J11w","Hochiyama","7-7 (8-7)",0
"2010.07",14,1032,"J11w","Hochiyama","7-7 (8-7)",0,"sukuinage",10,"J6e","Tochinonada","8-6 (9-6)",1
"2010.07",14,865,"J5w","Kasugao","9-5 (9-6)",1,"okuridashi",7121,"J8w","Tokushinho","7-7 (7-8)",0
"2010.07",14,7121,"J8w","Tokushinho","7-7 (7-8)",0,"okuridashi",865,"J5w","Kasugao","9-5 (9-6)",1
"2010.07",14,2831,"J9e","Hoshikaze","7-7 (7-8)",1,"yorikiri",4980,"J3e","Sokokurai","8-6 (8-7)",0
"2010.07",14,4980,"J3e","Sokokurai","8-6 (8-7)",0,"yorikiri",2831,"J9e","Hoshikaze","7-7 (7-8)",1
"2010.07",14,371,"J12w","Kyokunankai","9-5 (10-5)",1,"hikiotoshi",2847,"J3w","Masatsukasa","12-2 (13-2)",0
"2010.07",14,2847,"J3w","Masatsukasa","12-2 (13-2)",0,"hikiotoshi",371,"J12w","Kyokunankai","9-5 (10-5)",1
"2010.07",14,6034,"J1w","Sagatsukasa","3-11 (3-12)",1,"hatakikomi",6042,"J13e","Masuraumi","2-12 (3-12)",0
"2010.07",14,6042,"J13e","Masuraumi","2-12 (3-12)",0,"hatakikomi",6034,"J1w","Sagatsukasa","3-11 (3-12)",1
"2010.07",14,795,"M16e","Tamaasuka","5-9 (5-10)",1,"yorikiri",1141,"M16w","Shotenro","4-10 (5-10)",0
"2010.07",14,1141,"M16w","Shotenro","4-10 (5-10)",0,"yorikiri",795,"M16e","Tamaasuka","5-9 (5-10)",1
"2010.07",14,152,"J5e","Tamanoshima","6-8 (6-9)",0,"yorikiri",864,"M15e","Bushuyama","7-7 (8-7)",1
"2010.07",14,864,"M15e","Bushuyama","7-7 (8-7)",1,"yorikiri",152,"J5e","Tamanoshima","6-8 (6-9)",0
"2010.07",14,206,"J1e","Kotokasuga","8-6 (8-7)",1,"hatakikomi",5944,"M14e","Tamawashi","6-8 (7-8)",0
"2010.07",14,5944,"M14e","Tamawashi","6-8 (7-8)",0,"hatakikomi",206,"J1e","Kotokasuga","8-6 (8-7)",1
"2010.07",14,1106,"J4e","Koryu","8-6 (9-6)",0,"oshidashi",6010,"M13w","Kimurayama","7-7 (8-7)",1
"2010.07",14,6010,"M13w","Kimurayama","7-7 (8-7)",1,"oshidashi",1106,"J4e","Koryu","8-6 (9-6)",0
"2010.07",14,1187,"M12w","Kokkai","8-6 (8-7)",1,"hatakikomi",1284,"M11e","Takekaze","6-8 (6-9)",0
"2010.07",14,1284,"M11e","Takekaze","6-8 (6-9)",0,"hatakikomi",1187,"M12w","Kokkai","8-6 (8-7)",1
"2010.07",14,875,"M11w","Takamisakari","9-5 (9-6)",1,"hikiotoshi",6572,"M12e","Gagamaru","5-9 (5-10)",0
"2010.07",14,6572,"M12e","Gagamaru","5-9 (5-10)",0,"hikiotoshi",875,"M11w","Takamisakari","9-5 (9-6)",1
"2010.07",14,135,"M15w","Hokutoriki","7-7 (8-7)",0,"oshidashi",1204,"M9w","Kakizoe","3-11 (3-12)",1
"2010.07",14,1204,"M9w","Kakizoe","3-11 (3-12)",1,"oshidashi",135,"M15w","Hokutoriki","7-7 (8-7)",0
"2010.07",14,39,"M7e","Wakanosato","8-6 (9-6)",0,"yorikiri",7115,"M10w","Tosayutaka","8-6 (8-7)",1
"2010.07",14,7115,"M10w","Tosayutaka","8-6 (8-7)",1,"yorikiri",39,"M7e","Wakanosato","8-6 (9-6)",0
"2010.07",14,2930,"M7w","Tokusegawa","8-6 (8-7)",1,"yorikiri",6018,"M13e","Homasho","11-3 (11-4)",0
"2010.07",14,6018,"M13e","Homasho","11-3 (11-4)",0,"yorikiri",2930,"M7w","Tokusegawa","8-6 (8-7)",1
"2010.07",14,1219,"M6e","Kakuryu","10-4 (11-4)",0,"yorikiri",6771,"M2e","Aran","10-4 (11-4)",1
"2010.07",14,6771,"M2e","Aran","10-4 (11-4)",1,"yorikiri",1219,"M6e","Kakuryu","10-4 (11-4)",0
"2010.07",14,41,"M3e","Kyokutenho","6-8 (7-8)",0,"yorikiri",6473,"M1e","Tochiozan","8-6 (9-6)",1
"2010.07",14,6473,"M1e","Tochiozan","8-6 (9-6)",1,"yorikiri",41,"M3e","Kyokutenho","6-8 (7-8)",0
"2010.07",14,1009,"M1w","Asasekiryu","4-10 (4-11)",1,"yorikiri",1136,"M10e","Mokonami","7-7 (8-7)",0
"2010.07",14,1136,"M10e","Mokonami","7-7 (8-7)",0,"yorikiri",1009,"M1w","Asasekiryu","4-10 (4-11)",1
"2010.07",14,1011,"K1e","Hakuba","3-11 (4-11)",0,"yorikiri",1018,"M9e","Shimotori","5-9 (6-9)",1
"2010.07",14,1018,"M9e","Shimotori","5-9 (6-9)",1,"yorikiri",1011,"K1e","Hakuba","3-11 (4-11)",0
"2010.07",14,5967,"M8w","Yoshikaze","4-10 (5-10)",0,"tsuridashi",6599,"K1w","Tochinoshin","5-9 (6-9)",1
"2010.07",14,6599,"K1w","Tochinoshin","5-9 (6-9)",1,"tsuridashi",5967,"M8w","Yoshikaze","4-10 (5-10)",0
"2010.07",14,813,"M4w","Kitataiki","6-8 (6-9)",0,"yorikiri",1235,"S1e","Kisenosato","7-7 (7-8)",1
"2010.07",14,1235,"S1e","Kisenosato","7-7 (7-8)",1,"yorikiri",813,"M4w","Kitataiki","6-8 (6-9)",0
"2010.07",14,1226,"S1w","Kotoshogiku","5-9 (5-10)",0,"yorikiri",2818,"M3w","Tokitenku","8-6 (8-7)",1
"2010.07",14,2818,"M3w","Tokitenku","8-6 (8-7)",1,"yorikiri",1226,"S1w","Kotoshogiku","5-9 (5-10)",0
"2010.07",14,2830,"O2e","Kotooshu","10-4 (10-5)",1,"yorikiri",6432,"O1e","Baruto","8-6 (8-7)",0
"2010.07",14,6432,"O1e","Baruto","8-6 (8-7)",0,"yorikiri",2830,"O2e","Kotooshu","10-4 (10-5)",1
"2010.07",14,1111,"O1w","Harumafuji","9-5 (10-5)",0,"sukuinage",1123,"Y1e","Hakuho","14-0 (15-0)",1
"2010.07",14,1123,"Y1e","Hakuho","14-0 (15-0)",1,"sukuinage",1111,"O1w","Harumafuji","9-5 (10-5)",0
"2010.07",15,2820,"Ms2w","Nakanokuni","4-3",1,"hatakikomi",5988,"J14e","Kanbayashi","5-10",0
"2010.07",15,5988,"J14e","Kanbayashi","5-10",0,"hatakikomi",2820,"Ms2w","Nakanokuni","4-3",1
"2010.07",15,1032,"J11w","Hochiyama","8-7",1,"tsukitaoshi",1134,"Ms1w","Tsurugidake","3-4",0
"2010.07",15,1134,"Ms1w","Tsurugidake","3-4",0,"tsukitaoshi",1032,"J11w","Hochiyama","8-7",1
"2010.07",15,78,"J11e","Toyozakura","8-7",0,"oshidashi",226,"J13w","Wakatenro","9-6",1
"2010.07",15,226,"J13w","Wakatenro","9-6",1,"oshidashi",78,"J11e","Toyozakura","8-7",0
"2010.07",15,2831,"J9e","Hoshikaze","7-8",0,"yorikiri",2842,"Ms1e","Sadanofuji","4-3",1
"2010.07",15,2842,"Ms1e","Sadanofuji","4-3",1,"yorikiri",2831,"J9e","Hoshikaze","7-8",0
"2010.07",15,2879,"J14w","Sadanoumi","9-6",1,"okuridashi",6614,"J8e","Matsutani","6-9",0
"2010.07",15,6614,"J8e","Matsutani","6-9",0,"okuridashi",2879,"J14w","Sadanoumi","9-6",1
"2010.07",15,13,"J7w","Tosanoumi","8-7",1,"oshitaoshi",7121,"J8w","Tokushinho","7-8",0
"2010.07",15,7121,"J8w","Tokushinho","7-8",0,"oshitaoshi",13,"J7w","Tosanoumi","8-7",1
"2010.07",15,6042,"J13e","Masuraumi","3-12",1,"sukuinage",6620,"J7e","Sakaizawa","7-8",0
"2010.07",15,6620,"J7e","Sakaizawa","7-8",0,"sukuinage",6042,"J13e","Masuraumi","3-12",1
"2010.07",15,10,"J6e","Tochinonada","9-6",1,"yorikiri",865,"J5w","Kasugao","9-6",0
"2010.07",15,865,"J5w","Kasugao","9-6",0,"yorikiri",10,"J6e","Tochinonada","9-6",1
"2010.07",15,2847,"J3w","Masatsukasa","13-2",1,"okuritaoshi",6753,"J12e","Kaisei","8-7",0
"2010.07",15,6753,"J12e","Kaisei","8-7",0,"okuritaoshi",2847,"J3w","Masatsukasa","13-2",1
"2010.07",15,371,"J12w","Kyokunankai","10-5",1,"yorikiri",4980,"J3e","Sokokurai","8-7",0
"2010.07",15,4980,"J3e","Sokokurai","8-7",0,"yorikiri",371,"J12w","Kyokunankai","10-5",1
"2010.07",15,113,"J9w","Asofuji","7-8",1,"oshidashi",6034,"J1w","Sagatsukasa","3-12",0
"2010.07",15,6034,"J1w","Sagatsukasa","3-12",0,"oshidashi",113,"J9w","Asofuji","7-8",1
"2010.07",15,152,"J5e","Tamanoshima","6-9",0,"yorikiri",1141,"M16w","Shotenro","5-10",1
"2010.07",15,1141,"M16w","Shotenro","5-10",1,"yorikiri",152,"J5e","Tamanoshima","6-9",0
"2010.07",15,795,"M16e","Tamaasuka","5-10",0,"yorikiri",1106,"J4e","Koryu","9-6",1
"2010.07",15,1106,"J4e","Koryu","9-6",1,"yorikiri",795,"M16e","Tamaasuka","5-10",0
"2010.07",15,135,"M15w","Hokutoriki","8-7",1,"sukuinage",206,"J1e","Kotokasuga","8-7",0
"2010.07",15,206,"J1e","Kotokasuga","8-7",0,"sukuinage",135,"M15w","Hokutoriki","8-7",1
"2010.07",15,864,"M15e","Bushuyama","8-7",1,"yorikiri",6572,"M12e","Gagamaru","5-10",0
"2010.07",15,6572,"M12e","Gagamaru","5-10",0,"yorikiri",864,"M15e","Bushuyama","8-7",1
"2010.07",15,5944,"M14e","Tamawashi","7-8",1,"oshidashi",7115,"M10w","Tosayutaka","8-7",0
"2010.07",15,7115,"M10w","Tosayutaka","8-7",0,"oshidashi",5944,"M14e","Tamawashi","7-8",1
"2010.07",15,1136,"M10e","Mokonami","8-7",1,"yorikiri",1284,"M11e","Takekaze","6-9",0
"2010.07",15,1284,"M11e","Takekaze","6-9",0,"yorikiri",1136,"M10e","Mokonami","8-7",1
"2010.07",15,1204,"M9w","Kakizoe","3-12",0,"tsukiotoshi",6010,"M13w","Kimurayama","8-7",1
"2010.07",15,6010,"M13w","Kimurayama","8-7",1,"tsukiotoshi",1204,"M9w","Kakizoe","3-12",0
"2010.07",15,875,"M11w","Takamisakari","9-6",0,"yorikiri",1018,"M9e","Shimotori","6-9",1
"2010.07",15,1018,"M9e","Shimotori","6-9",1,"yorikiri",875,"M11w","Takamisakari","9-6",0
"2010.07",15,1187,"M12w","Kokkai","8-7",0,"oshidashi",5967,"M8w","Yoshikaze","5-10",1
"2010.07",15,5967,"M8w","Yoshikaze","5-10",1,"oshidashi",1187,"M12w","Kokkai","8-7",0
"2010.07",15,6018,"M13e","Homasho","11-4",0,"oshitaoshi",6771,"M2e","Aran","11-4",1
"2010.07",15,6771,"M2e","Aran","11-4",1,"oshitaoshi",6018,"M13e","Homasho","11-4",0
"2010.07",15,41,"M3e","Kyokutenho","7-8",1,"yorikiri",1009,"M1w","Asasekiryu","4-11",0
"2010.07",15,1009,"M1w","Asasekiryu","4-11",0,"yorikiri",41,"M3e","Kyokutenho","7-8",1
"2010.07",15,2818,"M3w","Tokitenku","8-7",0,"yorikiri",6473,"M1e","Tochiozan","9-6",1
"2010.07",15,6473,"M1e","Tochiozan","9-6",1,"yorikiri",2818,"M3w","Tokitenku","8-7",0
"2010.07",15,813,"M4w","Kitataiki","6-9",0,"yorikiri",6599,"K1w","Tochinoshin","6-9",1
"2010.07",15,6599,"K1w","Tochinoshin","6-9",1,"yorikiri",813,"M4w","Kitataiki","6-9",0
"2010.07",15,1011,"K1e","Hakuba","4-11",1,"uwatenage",2930,"M7w","Tokusegawa","8-7",0
"2010.07",15,2930,"M7w","Tokusegawa","8-7",0,"uwatenage",1011,"K1e","Hakuba","4-11",1
"2010.07",15,39,"M7e","Wakanosato","9-6",1,"katasukashi",1226,"S1w","Kotoshogiku","5-10",0
"2010.07",15,1226,"S1w","Kotoshogiku","5-10",0,"katasukashi",39,"M7e","Wakanosato","9-6",1
"2010.07",15,1219,"M6e","Kakuryu","11-4",1,"tsukiotoshi",1235,"S1e","Kisenosato","7-8",0
"2010.07",15,1235,"S1e","Kisenosato","7-8",0,"tsukiotoshi",1219,"M6e","Kakuryu","11-4",1
"2010.07",15,1111,"O1w","Harumafuji","10-5",1,"oshidashi",2830,"O2e","Kotooshu","10-5",0
"2010.07",15,2830,"O2e","Kotooshu","10-5",0,"oshidashi",1111,"O1w","Harumafuji","10-5",1
"2010.07",15,1123,"Y1e","Hakuho","15-0",1,"uwatenage",6432,"O1e","Baruto","8-7",0
"2010.07",15,6432,"O1e","Baruto","8-7",0,"uwatenage",1123,"Y1e","Hakuho","15-0",1
"2010.09",1,204,"J14e","Ryuho","1-0 (7-8)",1,"yorikiri",296,"Ms1e","Yoshiazuma","0-1 (3-4)",0
"2010.09",1,296,"Ms1e","Yoshiazuma","0-1 (3-4)",0,"yorikiri",204,"J14e","Ryuho","1-0 (7-8)",1
"2010.09",1,6767,"J13e","Tochinowaka","1-0 (8-7)",1,"fusen",6769,"J13w","Yamamotoyama","0-1 (0-1-14)",0
"2010.09",1,6769,"J13w","Yamamotoyama","0-1 (0-1-14)",0,"fusen",6767,"J13e","Tochinowaka","1-0 (8-7)",1
"2010.09",1,2820,"J12e","Nakanokuni","0-1 (3-12)",0,"yorikiri",11728,"J12w","Takarafuji","1-0 (9-6)",1
"2010.09",1,11728,"J12w","Takarafuji","1-0 (9-6)",1,"yorikiri",2820,"J12e","Nakanokuni","0-1 (3-12)",0
"2010.09",1,2835,"J11w","Shironoryu","1-0 (10-5)",1,"oshidashi",6034,"J10w","Sagatsukasa","0-1 (5-10)",0
"2010.09",1,6034,"J10w","Sagatsukasa","0-1 (5-10)",0,"oshidashi",2835,"J11w","Shironoryu","1-0 (10-5)",1
"2010.09",1,113,"J10e","Asofuji","1-0 (8-7)",1,"oshidashi",2831,"J9w","Hoshikaze","0-1 (8-7)",0
"2010.09",1,2831,"J9w","Hoshikaze","0-1 (8-7)",0,"oshidashi",113,"J10e","Asofuji","1-0 (8-7)",1
"2010.09",1,2842,"J8w","Sadanofuji","1-0 (8-7)",1,"oshidashi",7121,"J9e","Tokushinho","0-1 (4-11)",0
"2010.09",1,7121,"J9e","Tokushinho","0-1 (4-11)",0,"oshidashi",2842,"J8w","Sadanofuji","1-0 (8-7)",1
"2010.09",1,6463,"J8e","Okinoumi","1-0 (10-5)",1,"sukuinage",6620,"J7w","Sakaizawa","0-1 (7-8)",0
"2010.09",1,6620,"J7w","Sakaizawa","0-1 (7-8)",0,"sukuinage",6463,"J8e","Okinoumi","1-0 (10-5)",1
"2010.09",1,96,"J7e","Jumonji","1-0 (4-11)",1,"tsukiotoshi",152,"J6w","Tamanoshima","0-1 (7-8)",0
"2010.09",1,152,"J6w","Tamanoshima","0-1 (7-8)",0,"tsukiotoshi",96,"J7e","Jumonji","1-0 (4-11)",1
"2010.09",1,900,"J6e","Wakakoyu","1-0 (8-7)",1,"hatakikomi",2879,"J5w","Sadanoumi","0-1 (6-9)",0
"2010.09",1,2879,"J5w","Sadanoumi","0-1 (6-9)",0,"hatakikomi",900,"J6e","Wakakoyu","1-0 (8-7)",1
"2010.09",1,795,"J4w","Tamaasuka","1-0 (5-10)",1,"yorikiri",1141,"J5e","Shotenro","0-1 (9-6)",0
"2010.09",1,1141,"J5e","Shotenro","0-1 (9-6)",0,"yorikiri",795,"J4w","Tamaasuka","1-0 (5-10)",1
"2010.09",1,6467,"J3w","Toyohibiki","0-1 (7-8)",0,"yorikiri",6753,"J4e","Kaisei","1-0 (7-8)",1
"2010.09",1,6753,"J4e","Kaisei","1-0 (7-8)",1,"yorikiri",6467,"J3w","Toyohibiki","0-1 (7-8)",0
"2010.09",1,226,"J2w","Wakatenro","1-0 (7-8)",1,"hikiotoshi",1032,"J3e","Hochiyama","0-1 (6-9)",0
"2010.09",1,1032,"J3e","Hochiyama","0-1 (6-9)",0,"hikiotoshi",226,"J2w","Wakatenro","1-0 (7-8)",1
"2010.09",1,842,"J2e","Miyabiyama","0-1 (12-3)",0,"uwatenage",1227,"J1w","Toyonoshima","1-0 (14-1)",1
"2010.09",1,1227,"J1w","Toyonoshima","1-0 (14-1)",1,"uwatenage",842,"J2e","Miyabiyama","0-1 (12-3)",0
"2010.09",1,78,"M17e","Toyozakura","0-1 (6-9)",0,"hikiotoshi",6468,"J1e","Goeido","1-0 (12-3)",1
"2010.09",1,6468,"J1e","Goeido","1-0 (12-3)",1,"hikiotoshi",78,"M17e","Toyozakura","0-1 (6-9)",0
"2010.09",1,13,"M16w","Tosanoumi","1-0 (2-13)",1,"hatakikomi",371,"M16e","Kyokunankai","0-1 (4-11)",0
"2010.09",1,371,"M16e","Kyokunankai","0-1 (4-11)",0,"hatakikomi",13,"M16w","Tosanoumi","1-0 (2-13)",1
"2010.09",1,1204,"M15w","Kakizoe","0-1 (3-12)",0,"yorikiri",6572,"M15e","Gagamaru","1-0 (10-5)",1
"2010.09",1,6572,"M15e","Gagamaru","1-0 (10-5)",1,"yorikiri",1204,"M15w","Kakizoe","0-1 (3-12)",0
"2010.09",1,10,"M14e","Tochinonada","1-0 (8-7)",1,"sukuinage",5944,"M14w","Tamawashi","0-1 (10-5)",0
"2010.09",1,5944,"M14w","Tamawashi","0-1 (10-5)",0,"sukuinage",10,"M14e","Tochinonada","1-0 (8-7)",1
"2010.09",1,865,"M13e","Kasugao","1-0 (6-9)",1,"yorikiri",4980,"M13w","Sokokurai","0-1 (8-7)",0
"2010.09",1,4980,"M13w","Sokokurai","0-1 (8-7)",0,"yorikiri",865,"M13e","Kasugao","1-0 (6-9)",1
"2010.09",1,1106,"M12e","Koryu","0-1 (6-9)",0,"oshidashi",1284,"M12w","Takekaze","1-0 (12-3)",1
"2010.09",1,1284,"M12w","Takekaze","1-0 (12-3)",1,"oshidashi",1106,"M12e","Koryu","0-1 (6-9)",0
"2010.09",1,206,"M11e","Kotokasuga","0-1 (9-6)",0,"yorikiri",5967,"M11w","Yoshikaze","1-0 (11-4)",1
