"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1984.01",14,4127,"O1e","Wakashimazu","10-4 (11-4)",1,"yorikiri",1363,"O2eHD","Hokutenyu","9-5 (9-6)",0
"1984.01",14,1354,"Y1e","Chiyonofuji","12-2 (12-3)",1,"abisetaoshi",4080,"Y2eHD","Kitanoumi","8-6 (8-7)",0
"1984.01",14,4080,"Y2eHD","Kitanoumi","8-6 (8-7)",0,"abisetaoshi",1354,"Y1e","Chiyonofuji","12-2 (12-3)",1
"1984.01",14,4104,"Y1w","Takanosato","12-2 (13-2)",1,"yorikiri",4112,"O1w","Kotokaze","10-4 (11-4)",0
"1984.01",14,4112,"O1w","Kotokaze","10-4 (11-4)",0,"yorikiri",4104,"Y1w","Takanosato","12-2 (13-2)",1
"1984.01",15,1653,"Ms3e","Asahizakura","3-5",1,"yorikiri",4327,"J12e","Hiyama","3-12",0
"1984.01",15,4327,"J12e","Hiyama","3-12",0,"yorikiri",1653,"Ms3e","Asahizakura","3-5",1
"1984.01",15,1317,"J11w","Hananokuni","9-6",1,"yorikiri",4136,"J13e","Kitao","8-7",0
"1984.01",15,4136,"J13e","Kitao","8-7",0,"yorikiri",1317,"J11w","Hananokuni","9-6",1
"1984.01",15,1383,"Ms6e","Sekinohana","3-4",0,"yorikiri",4103,"J11e","Banryuyama","8-7",1
"1984.01",15,4103,"J11e","Banryuyama","8-7",1,"yorikiri",1383,"Ms6e","Sekinohana","3-4",0
"1984.01",15,1372,"J10e","Maenoshin","5-10",0,"hatakikomi",4322,"Ms1w","Sanofuji","4-3",1
"1984.01",15,4322,"Ms1w","Sanofuji","4-3",1,"hatakikomi",1372,"J10e","Maenoshin","5-10",0
"1984.01",15,1364,"J8w","Masurao","8-7",1,"shitatenage",4094,"J6e","Onishiki","12-3",0
"1984.01",15,4094,"J6e","Onishiki","12-3",0,"shitatenage",1364,"J8w","Masurao","8-7",1
"1984.01",15,1358,"J12w","Hoshikabuto","8-7",1,"yorikiri",4130,"J5w","Hachiya","6-9",0
"1984.01",15,4130,"J5w","Hachiya","6-9",0,"yorikiri",1358,"J12w","Hoshikabuto","8-7",1
"1984.01",15,1301,"J5e","Kirishima","10-5",1,"uwatedashinage",4311,"J9w","Hakuryu","7-8",0
"1984.01",15,4311,"J9w","Hakuryu","7-8",0,"uwatedashinage",1301,"J5e","Kirishima","10-5",1
"1984.01",15,1345,"J7e","Tamaryu","7-8",1,"shitatenage",4124,"J3w","Shishiho","7-8",0
"1984.01",15,4124,"J3w","Shishiho","7-8",0,"shitatenage",1345,"J7e","Tamaryu","7-8",1
"1984.01",15,1376,"J8e","Hananoumi","10-5",1,"yorikiri",4132,"J2w","Wakanofuji","9-6",0
"1984.01",15,4132,"J2w","Wakanofuji","9-6",0,"yorikiri",1376,"J8e","Hananoumi","10-5",1
"1984.01",15,4078,"J1w","Oshio","10-5",1,"uwatedashinage",4323,"J10w","Shiraiwa","2-13",0
"1984.01",15,4323,"J10w","Shiraiwa","2-13",0,"uwatedashinage",4078,"J1w","Oshio","10-5",1
"1984.01",15,4118,"J1e","Amanoyama","8-7",0,"hatakikomi",4122,"J7w","Kurosegawa","7-8",1
"1984.01",15,4122,"J7w","Kurosegawa","7-8",1,"hatakikomi",4118,"J1e","Amanoyama","8-7",0
"1984.01",15,1302,"M13w","Takamisugi","8-7",1,"oshitaoshi",4137,"J4w","Hattori","8-7",0
"1984.01",15,4137,"J4w","Hattori","8-7",0,"oshitaoshi",1302,"M13w","Takamisugi","8-7",1
"1984.01",15,1385,"M13e","Tochiakagi","6-9",1,"sakatottari",4117,"J4e","Azumanada","4-11",0
"1984.01",15,4117,"J4e","Azumanada","4-11",0,"sakatottari",1385,"M13e","Tochiakagi","6-9",1
"1984.01",15,4091,"M11e","Washuyama","5-10",0,"yorikiri",4128,"J2e","Kotochitose","7-8",1
"1984.01",15,4128,"J2e","Kotochitose","7-8",1,"yorikiri",4091,"M11e","Washuyama","5-10",0
"1984.01",15,1348,"M12w","Jingaku","9-6",0,"uwatenage",1378,"M10e","Hoo","8-7",1
"1984.01",15,1378,"M10e","Hoo","8-7",1,"uwatenage",1348,"M12w","Jingaku","9-6",0
"1984.01",15,1374,"M7e","Kurama","8-7",0,"oshidashi",4107,"M11w","Kaiki","8-7",1
"1984.01",15,4107,"M11w","Kaiki","8-7",1,"oshidashi",1374,"M7e","Kurama","8-7",0
"1984.01",15,4116,"M6w","Dewanohana","10-5",1,"hikiotoshi",4134,"M5e","Oyutaka","7-8",0
"1984.01",15,4134,"M5e","Oyutaka","7-8",0,"hikiotoshi",4116,"M6w","Dewanohana","10-5",1
"1984.01",15,1337,"M14e","Tochitsukasa","9-6",1,"hatakikomi",1352,"M3w","Tagaryu","4-11",0
"1984.01",15,1352,"M3w","Tagaryu","4-11",0,"hatakikomi",1337,"M14e","Tochitsukasa","9-6",1
"1984.01",15,1332,"M3e","Sakahoko","4-11",0,"yorikiri",1361,"M9e","Daitetsu","8-7",1
"1984.01",15,1361,"M9e","Daitetsu","8-7",1,"yorikiri",1332,"M3e","Sakahoko","4-11",0
"1984.01",15,4102,"M2e","Aobajo","6-9",0,"oshidashi",4131,"M9w","Tochitsurugi","9-6",1
"1984.01",15,4131,"M9w","Tochitsurugi","9-6",1,"oshidashi",4102,"M2e","Aobajo","6-9",0
"1984.01",15,1353,"M1w","Daijuyama","6-9",0,"shitatenage",4100,"M12e","Tochihikari","9-6",1
"1984.01",15,4100,"M12e","Tochihikari","9-6",1,"shitatenage",1353,"M1w","Daijuyama","6-9",0
"1984.01",15,1369,"M2w","Toryu","6-9",1,"hatakikomi",4099,"M1e","Kirinji","4-11",0
"1984.01",15,4099,"M1e","Kirinji","4-11",0,"hatakikomi",1369,"M2w","Toryu","6-9",1
"1984.01",15,1375,"K1w","Masudayama","3-12",0,"oshidashi",1380,"M4w","Hidanohana","6-9",1
"1984.01",15,1380,"M4w","Hidanohana","6-9",1,"oshidashi",1375,"K1w","Masudayama","3-12",0
"1984.01",15,1339,"K1e","Hoshi","9-6",1,"yorikiri",1347,"M7w","Itai","8-7",0
"1984.01",15,1347,"M7w","Itai","8-7",0,"yorikiri",1339,"K1e","Hoshi","9-6",1
"1984.01",15,1359,"S1w","Koboyama","2-13",0,"yorikiri",4133,"M8w","Saisu","6-9",1
"1984.01",15,4133,"M8w","Saisu","6-9",1,"yorikiri",1359,"S1w","Koboyama","2-13",0
"1984.01",15,1350,"S1e","Onokuni","9-6",1,"yorikiri",4126,"M5w","Sadanoumi","9-6",0
"1984.01",15,4126,"M5w","Sadanoumi","9-6",0,"yorikiri",1350,"S1e","Onokuni","9-6",1
"1984.01",15,1338,"M6e","Ozutsu","9-6",1,"tsukiotoshi",1379,"O2wHD","Asashio","10-5",0
"1984.01",15,1379,"O2wHD","Asashio","10-5",0,"tsukiotoshi",1338,"M6e","Ozutsu","9-6",1
"1984.01",15,1363,"O2eHD","Hokutenyu","9-6",0,"yorikiri",4112,"O1w","Kotokaze","11-4",1
"1984.01",15,4112,"O1w","Kotokaze","11-4",1,"yorikiri",1363,"O2eHD","Hokutenyu","9-6",0
"1984.01",15,4080,"Y2eHD","Kitanoumi","8-7",0,"uwatenage",4127,"O1e","Wakashimazu","11-4",1
"1984.01",15,4127,"O1e","Wakashimazu","11-4",1,"uwatenage",4080,"Y2eHD","Kitanoumi","8-7",0
"1984.01",15,1354,"Y1e","Chiyonofuji","12-3",0,"tsuridashi",4104,"Y1w","Takanosato","13-2",1
"1984.01",15,4104,"Y1w","Takanosato","13-2",1,"tsuridashi",1354,"Y1e","Chiyonofuji","12-3",0
"1984.03",1,28,"Ms1e","Mitoizumi","1-0 (7-0)",1,"uwatenage",4328,"J13w","Hanaarashi","0-1 (7-8)",0
"1984.03",1,4328,"J13w","Hanaarashi","0-1 (7-8)",0,"uwatenage",28,"Ms1e","Mitoizumi","1-0 (7-0)",1
"1984.03",1,4140,"J13e","Chikubayama","1-0 (8-7)",1,"oshidashi",4322,"J12w","Sanofuji","0-1 (3-12)",0
"1984.03",1,4322,"J12w","Sanofuji","0-1 (3-12)",0,"oshidashi",4140,"J13e","Chikubayama","1-0 (8-7)",1
"1984.03",1,1292,"J11w","Kotogaume","0-1 (7-8)",0,"hatakikomi",1417,"J12e","Ichinowatari","1-0 (9-6)",1
"1984.03",1,1417,"J12e","Ichinowatari","1-0 (9-6)",1,"hatakikomi",1292,"J11w","Kotogaume","0-1 (7-8)",0
"1984.03",1,1287,"J10w","Konishiki","1-0 (13-2)",1,"yoritaoshi",4117,"J11e","Misugiiso","0-1 (9-6)",0
"1984.03",1,4117,"J11e","Misugiiso","0-1 (9-6)",0,"yoritaoshi",1287,"J10w","Konishiki","1-0 (13-2)",1
"1984.03",1,4130,"J9w","Hachiya","1-0 (11-4)",1,"oshidashi",4311,"J10e","Hakuryu","0-1 (5-10)",0
"1984.03",1,4311,"J10e","Hakuryu","0-1 (5-10)",0,"oshidashi",4130,"J9w","Hachiya","1-0 (11-4)",1
"1984.03",1,1358,"J8w","Hoshikabuto","0-1 (6-9)",0,"tsukidashi",4136,"J9e","Kitao","1-0 (10-5)",1
"1984.03",1,4136,"J9e","Kitao","1-0 (10-5)",1,"tsukidashi",1358,"J8w","Hoshikabuto","0-1 (6-9)",0
"1984.03",1,1345,"J7w","Tamaryu","1-0 (10-5)",1,"tsukiotoshi",4122,"J8e","Kurosegawa","0-1 (6-9)",0
"1984.03",1,4122,"J8e","Kurosegawa","0-1 (6-9)",0,"tsukiotoshi",1345,"J7w","Tamaryu","1-0 (10-5)",1
"1984.03",1,1334,"J6w","Wakasegawa","1-0 (6-9)",1,"yorikiri",4103,"J7e","Banryuyama","0-1 (6-9)",0
"1984.03",1,4103,"J7e","Banryuyama","0-1 (6-9)",0,"yorikiri",1334,"J6w","Wakasegawa","1-0 (6-9)",1
"1984.03",1,1317,"J6e","Hananokuni","1-0 (8-7)",1,"uwatenage",4124,"J5e","Shishiho","0-1 (8-7)",0
"1984.03",1,4124,"J5e","Shishiho","0-1 (8-7)",0,"uwatenage",1317,"J6e","Hananokuni","1-0 (8-7)",1
"1984.03",1,1364,"J4w","Masurao","0-1 (6-9)",0,"sotogake",4128,"J4e","Kotochitose","1-0 (10-5)",1
"1984.03",1,4128,"J4e","Kotochitose","1-0 (10-5)",1,"sotogake",1364,"J4w","Masurao","0-1 (6-9)",0
"1984.03",1,1376,"J3e","Hananoumi","0-1 (8-7)",0,"uwatenage",4050,"J3w","Takamiyama","1-0 (4-11)",1
"1984.03",1,4050,"J3w","Takamiyama","1-0 (4-11)",1,"uwatenage",1376,"J3e","Hananoumi","0-1 (8-7)",0
"1984.03",1,4091,"J2e","Washuyama","1-0 (8-7)",1,"hikiotoshi",4137,"J2w","Hattori","0-1 (7-8)",0
"1984.03",1,4137,"J2w","Hattori","0-1 (7-8)",0,"hikiotoshi",4091,"J2e","Washuyama","1-0 (8-7)",1
"1984.03",1,1301,"J1e","Kirishima","1-0 (7-8)",1,"shitatedashinage",1385,"J1w","Tochiakagi","0-1 (8-7)",0
"1984.03",1,1385,"J1w","Tochiakagi","0-1 (8-7)",0,"shitatedashinage",1301,"J1e","Kirishima","1-0 (7-8)",1
"1984.03",1,1342,"M14e","Asahifuji","1-0 (9-6)",1,"yorikiri",4118,"M13w","Amanoyama","0-1 (8-7)",0
"1984.03",1,4118,"M13w","Amanoyama","0-1 (8-7)",0,"yorikiri",1342,"M14e","Asahifuji","1-0 (9-6)",1
"1984.03",1,4094,"M13e","Onishiki","1-0 (10-5)",1,"yorikiri",4132,"M12w","Wakanofuji","0-1 (10-5)",0
"1984.03",1,4132,"M12w","Wakanofuji","0-1 (10-5)",0,"yorikiri",4094,"M13e","Onishiki","1-0 (10-5)",1
"1984.03",1,4078,"M11w","Oshio","1-0 (7-8)",1,"oshidashi",4133,"M12e","Saisu","0-1 (5-10)",0
"1984.03",1,4133,"M12e","Saisu","0-1 (5-10)",0,"oshidashi",4078,"M11w","Oshio","1-0 (7-8)",1
"1984.03",1,1302,"M10e","Takamisugi","1-0 (8-7)",1,"uwatenage",1352,"M11e","Tagaryu","0-1 (9-6)",0
"1984.03",1,1352,"M11e","Tagaryu","0-1 (9-6)",0,"uwatenage",1302,"M10e","Takamisugi","1-0 (8-7)",1
"1984.03",1,1332,"M10w","Sakahoko","1-0 (9-6)",1,"yorikiri",1380,"M9w","Hidanohana","0-1 (7-8)",0
"1984.03",1,1380,"M9w","Hidanohana","0-1 (7-8)",0,"yorikiri",1332,"M10w","Sakahoko","1-0 (9-6)",1
"1984.03",1,1337,"M8w","Tochitsukasa","1-0 (7-8)",1,"tsukiotoshi",4099,"M9e","Kirinji","0-1 (11-4)",0
"1984.03",1,4099,"M9e","Kirinji","0-1 (11-4)",0,"tsukiotoshi",1337,"M8w","Tochitsukasa","1-0 (7-8)",1
"1984.03",1,1359,"M7w","Koboyama","1-0 (8-7)",1,"yorikiri",4107,"M8e","Kaiki","0-1 (5-10)",0
"1984.03",1,4107,"M8e","Kaiki","0-1 (5-10)",0,"yorikiri",1359,"M7w","Koboyama","1-0 (8-7)",1
"1984.03",1,1375,"M6w","Masudayama","0-1 (6-9)",0,"oshidashi",4134,"M7e","Oyutaka","1-0 (7-8)",1
"1984.03",1,4134,"M7e","Oyutaka","1-0 (7-8)",1,"oshidashi",1375,"M6w","Masudayama","0-1 (6-9)",0
"1984.03",1,1348,"M5w","Jingaku","0-1 (5-10)",0,"tsuridashi",1378,"M6e","Hoo","1-0 (8-7)",1
"1984.03",1,1378,"M6e","Hoo","1-0 (8-7)",1,"tsuridashi",1348,"M5w","Jingaku","0-1 (5-10)",0
"1984.03",1,1361,"M4w","Daitetsu","0-1 (5-10)",0,"oshidashi",4100,"M5e","Tochihikari","1-0 (5-10)",1
"1984.03",1,4100,"M5e","Tochihikari","1-0 (5-10)",1,"oshidashi",1361,"M4w","Daitetsu","0-1 (5-10)",0
"1984.03",1,1347,"M2e","Itai","0-1 (2-13)",0,"oshidashi",1369,"M4e","Toryu","1-0 (8-7)",1
"1984.03",1,1369,"M4e","Toryu","1-0 (8-7)",1,"oshidashi",1347,"M2e","Itai","0-1 (2-13)",0
"1984.03",1,1338,"M1e","Ozutsu","0-1 (5-10)",0,"kotenage",1374,"M1w","Kurama","1-0 (4-11)",1
"1984.03",1,1374,"M1w","Kurama","1-0 (4-11)",1,"kotenage",1338,"M1e","Ozutsu","0-1 (5-10)",0
"1984.03",1,1363,"O2wHD","Hokutenyu","1-0 (12-3)",1,"tsuridashi",4131,"M2w","Tochitsurugi","0-1 (4-11)",0
"1984.03",1,4131,"M2w","Tochitsurugi","0-1 (4-11)",0,"tsuridashi",1363,"O2wHD","Hokutenyu","1-0 (12-3)",1
"1984.03",1,1353,"M3e","Daijuyama","0-1 (4-11)",0,"yorikiri",1379,"O2eHD","Asashio","1-0 (9-6)",1
"1984.03",1,1379,"O2eHD","Asashio","1-0 (9-6)",1,"yorikiri",1353,"M3e","Daijuyama","0-1 (4-11)",0
"1984.03",1,1350,"S1e","Onokuni","1-0 (10-5)",1,"tsukiotoshi",4112,"O1w","Kotokaze","0-1 (9-6)",0
"1984.03",1,4112,"O1w","Kotokaze","0-1 (9-6)",0,"tsukiotoshi",1350,"S1e","Onokuni","1-0 (10-5)",1
"1984.03",1,1339,"S1w","Hoshi","0-1 (6-9)",0,"kotenage",4127,"O1e","Wakashimazu","1-0 (14-1)",1
"1984.03",1,4127,"O1e","Wakashimazu","1-0 (14-1)",1,"kotenage",1339,"S1w","Hoshi","0-1 (6-9)",0
"1984.03",1,4080,"Y2eHD","Kitanoumi","1-0 (10-5)",1,"yorikiri",4116,"K1e","Dewanohana","0-1 (7-8)",0
"1984.03",1,4116,"K1e","Dewanohana","0-1 (7-8)",0,"yorikiri",4080,"Y2eHD","Kitanoumi","1-0 (10-5)",1
"1984.03",1,1354,"Y1w","Chiyonofuji","1-0 (4-4-7)",1,"kubinage",4102,"M3w","Aobajo","0-1 (6-9)",0
"1984.03",1,4102,"M3w","Aobajo","0-1 (6-9)",0,"kubinage",1354,"Y1w","Chiyonofuji","1-0 (4-4-7)",1
"1984.03",1,4104,"Y1e","Takanosato","1-0 (11-4)",1,"yorikiri",4126,"K1w","Sadanoumi","0-1 (7-8)",0
"1984.03",1,4126,"K1w","Sadanoumi","0-1 (7-8)",0,"yorikiri",4104,"Y1e","Takanosato","1-0 (11-4)",1
"1984.03",2,4140,"J13e","Chikubayama","1-1 (8-7)",0,"uwatenage",4329,"Ms1w","Fujinosato","2-0 (4-3)",1
"1984.03",2,4329,"Ms1w","Fujinosato","2-0 (4-3)",1,"uwatenage",4140,"J13e","Chikubayama","1-1 (8-7)",0
"1984.03",2,1417,"J12e","Ichinowatari","2-0 (9-6)",1,"uwatenage",4117,"J11e","Misugiiso","0-2 (9-6)",0
"1984.03",2,4117,"J11e","Misugiiso","0-2 (9-6)",0,"uwatenage",1417,"J12e","Ichinowatari","2-0 (9-6)",1
"1984.03",2,4136,"J9e","Kitao","2-0 (10-5)",1,"oshidashi",4322,"J12w","Sanofuji","0-2 (3-12)",0
"1984.03",2,4322,"J12w","Sanofuji","0-2 (3-12)",0,"oshidashi",4136,"J9e","Kitao","2-0 (10-5)",1
"1984.03",2,4130,"J9w","Hachiya","2-0 (11-4)",1,"yorikiri",4328,"J13w","Hanaarashi","0-2 (7-8)",0
"1984.03",2,4328,"J13w","Hanaarashi","0-2 (7-8)",0,"yorikiri",4130,"J9w","Hachiya","2-0 (11-4)",1
"1984.03",2,1292,"J11w","Kotogaume","1-1 (7-8)",1,"oshitaoshi",4124,"J5e","Shishiho","0-2 (8-7)",0
"1984.03",2,4124,"J5e","Shishiho","0-2 (8-7)",0,"oshitaoshi",1292,"J11w","Kotogaume","1-1 (7-8)",1
"1984.03",2,4103,"J7e","Banryuyama","0-2 (6-9)",0,"yoritaoshi",4128,"J4e","Kotochitose","2-0 (10-5)",1
"1984.03",2,4128,"J4e","Kotochitose","2-0 (10-5)",1,"yoritaoshi",4103,"J7e","Banryuyama","0-2 (6-9)",0
"1984.03",2,1364,"J4w","Masurao","1-1 (6-9)",1,"uwatenage",4311,"J10e","Hakuryu","0-2 (5-10)",0
"1984.03",2,4311,"J10e","Hakuryu","0-2 (5-10)",0,"uwatenage",1364,"J4w","Masurao","1-1 (6-9)",1
"1984.03",2,1287,"J10w","Konishiki","2-0 (13-2)",1,"oshidashi",1376,"J3e","Hananoumi","0-2 (8-7)",0
"1984.03",2,1376,"J3e","Hananoumi","0-2 (8-7)",0,"oshidashi",1287,"J10w","Konishiki","2-0 (13-2)",1
"1984.03",2,1345,"J7w","Tamaryu","2-0 (10-5)",1,"hikiotoshi",4050,"J3w","Takamiyama","1-1 (4-11)",0
"1984.03",2,4050,"J3w","Takamiyama","1-1 (4-11)",0,"hikiotoshi",1345,"J7w","Tamaryu","2-0 (10-5)",1
"1984.03",2,4091,"J2e","Washuyama","2-0 (8-7)",1,"uwatedashinage",4122,"J8e","Kurosegawa","0-2 (6-9)",0
"1984.03",2,4122,"J8e","Kurosegawa","0-2 (6-9)",0,"uwatedashinage",4091,"J2e","Washuyama","2-0 (8-7)",1
"1984.03",2,1358,"J8w","Hoshikabuto","0-2 (6-9)",0,"sotogake",4137,"J2w","Hattori","1-1 (7-8)",1
"1984.03",2,4137,"J2w","Hattori","1-1 (7-8)",1,"sotogake",1358,"J8w","Hoshikabuto","0-2 (6-9)",0
"1984.03",2,1301,"J1e","Kirishima","1-1 (7-8)",0,"utchari",1334,"J6w","Wakasegawa","2-0 (6-9)",1
"1984.03",2,1334,"J6w","Wakasegawa","2-0 (6-9)",1,"utchari",1301,"J1e","Kirishima","1-1 (7-8)",0
"1984.03",2,1317,"J6e","Hananokuni","2-0 (8-7)",1,"yorikiri",1385,"J1w","Tochiakagi","0-2 (8-7)",0
"1984.03",2,1385,"J1w","Tochiakagi","0-2 (8-7)",0,"yorikiri",1317,"J6e","Hananokuni","2-0 (8-7)",1
"1984.03",2,4099,"M9e","Kirinji","1-1 (11-4)",1,"oshidashi",4133,"M12e","Saisu","0-2 (5-10)",0
"1984.03",2,4133,"M12e","Saisu","0-2 (5-10)",0,"oshidashi",4099,"M9e","Kirinji","1-1 (11-4)",1
"1984.03",2,1342,"M14e","Asahifuji","2-0 (9-6)",1,"yorikiri",4107,"M8e","Kaiki","0-2 (5-10)",0
"1984.03",2,4107,"M8e","Kaiki","0-2 (5-10)",0,"yorikiri",1342,"M14e","Asahifuji","2-0 (9-6)",1
"1984.03",2,1337,"M8w","Tochitsukasa","1-1 (7-8)",0,"yorikiri",1380,"M9w","Hidanohana","1-1 (7-8)",1
"1984.03",2,1380,"M9w","Hidanohana","1-1 (7-8)",1,"yorikiri",1337,"M8w","Tochitsukasa","1-1 (7-8)",0
"1984.03",2,4132,"M12w","Wakanofuji","1-1 (10-5)",1,"yorikiri",4134,"M7e","Oyutaka","1-1 (7-8)",0
"1984.03",2,4134,"M7e","Oyutaka","1-1 (7-8)",0,"yorikiri",4132,"M12w","Wakanofuji","1-1 (10-5)",1
"1984.03",2,1359,"M7w","Koboyama","2-0 (8-7)",1,"tottari",4118,"M13w","Amanoyama","0-2 (8-7)",0
"1984.03",2,4118,"M13w","Amanoyama","0-2 (8-7)",0,"tottari",1359,"M7w","Koboyama","2-0 (8-7)",1
"1984.03",2,1378,"M6e","Hoo","2-0 (8-7)",1,"kotenage",4078,"M11w","Oshio","1-1 (7-8)",0
"1984.03",2,4078,"M11w","Oshio","1-1 (7-8)",0,"kotenage",1378,"M6e","Hoo","2-0 (8-7)",1
"1984.03",2,4094,"M13e","Onishiki","1-1 (10-5)",0,"tsukiotoshi",4100,"M5e","Tochihikari","2-0 (5-10)",1
"1984.03",2,4100,"M5e","Tochihikari","2-0 (5-10)",1,"tsukiotoshi",4094,"M13e","Onishiki","1-1 (10-5)",0
"1984.03",2,1348,"M5w","Jingaku","0-2 (5-10)",0,"yoritaoshi",1352,"M11e","Tagaryu","1-1 (9-6)",1
"1984.03",2,1352,"M11e","Tagaryu","1-1 (9-6)",1,"yoritaoshi",1348,"M5w","Jingaku","0-2 (5-10)",0
"1984.03",2,1332,"M10w","Sakahoko","2-0 (9-6)",1,"yorikiri",1369,"M4e","Toryu","1-1 (8-7)",0
"1984.03",2,1369,"M4e","Toryu","1-1 (8-7)",0,"yorikiri",1332,"M10w","Sakahoko","2-0 (9-6)",1
"1984.03",2,1302,"M10e","Takamisugi","2-0 (8-7)",1,"oshitaoshi",1361,"M4w","Daitetsu","0-2 (5-10)",0
"1984.03",2,1361,"M4w","Daitetsu","0-2 (5-10)",0,"oshitaoshi",1302,"M10e","Takamisugi","2-0 (8-7)",1
"1984.03",2,1374,"M1w","Kurama","1-1 (4-11)",0,"okuridashi",1375,"M6w","Masudayama","1-1 (6-9)",1
"1984.03",2,1375,"M6w","Masudayama","1-1 (6-9)",1,"okuridashi",1374,"M1w","Kurama","1-1 (4-11)",0
"1984.03",2,1347,"M2e","Itai","0-2 (2-13)",0,"oshidashi",1350,"S1e","Onokuni","2-0 (10-5)",1
"1984.03",2,1350,"S1e","Onokuni","2-0 (10-5)",1,"oshidashi",1347,"M2e","Itai","0-2 (2-13)",0
"1984.03",2,1379,"O2eHD","Asashio","1-1 (9-6)",0,"hikiotoshi",4131,"M2w","Tochitsurugi","1-1 (4-11)",1
"1984.03",2,4131,"M2w","Tochitsurugi","1-1 (4-11)",1,"hikiotoshi",1379,"O2eHD","Asashio","1-1 (9-6)",0
"1984.03",2,1353,"M3e","Daijuyama","0-2 (4-11)",0,"yorikiri",1363,"O2wHD","Hokutenyu","2-0 (12-3)",1
"1984.03",2,1363,"O2wHD","Hokutenyu","2-0 (12-3)",1,"yorikiri",1353,"M3e","Daijuyama","0-2 (4-11)",0
"1984.03",2,1338,"M1e","Ozutsu","0-2 (5-10)",0,"uwatenage",4127,"O1e","Wakashimazu","2-0 (14-1)",1
"1984.03",2,4127,"O1e","Wakashimazu","2-0 (14-1)",1,"uwatenage",1338,"M1e","Ozutsu","0-2 (5-10)",0
"1984.03",2,1339,"S1w","Hoshi","1-1 (6-9)",1,"sukuinage",4112,"O1w","Kotokaze","0-2 (9-6)",0
"1984.03",2,4112,"O1w","Kotokaze","0-2 (9-6)",0,"sukuinage",1339,"S1w","Hoshi","1-1 (6-9)",1
"1984.03",2,4080,"Y2eHD","Kitanoumi","2-0 (10-5)",1,"yorikiri",4102,"M3w","Aobajo","0-2 (6-9)",0
"1984.03",2,4102,"M3w","Aobajo","0-2 (6-9)",0,"yorikiri",4080,"Y2eHD","Kitanoumi","2-0 (10-5)",1
"1984.03",2,4104,"Y1e","Takanosato","2-0 (11-4)",1,"kimedashi",4116,"K1e","Dewanohana","0-2 (7-8)",0
"1984.03",2,4116,"K1e","Dewanohana","0-2 (7-8)",0,"kimedashi",4104,"Y1e","Takanosato","2-0 (11-4)",1
"1984.03",2,1354,"Y1w","Chiyonofuji","2-0 (4-4-7)",1,"tsukiotoshi",4126,"K1w","Sadanoumi","0-2 (7-8)",0
"1984.03",2,4126,"K1w","Sadanoumi","0-2 (7-8)",0,"tsukiotoshi",1354,"Y1w","Chiyonofuji","2-0 (4-4-7)",1
"1984.03",3,1311,"Ms2e","Kototsubaki","0-2 (2-5)",0,"sukuinage",4322,"J12w","Sanofuji","1-2 (3-12)",1
"1984.03",3,4322,"J12w","Sanofuji","1-2 (3-12)",1,"sukuinage",1311,"Ms2e","Kototsubaki","0-2 (2-5)",0
"1984.03",3,1358,"J8w","Hoshikabuto","1-2 (6-9)",1,"yorikiri",4140,"J13e","Chikubayama","1-2 (8-7)",0
"1984.03",3,4140,"J13e","Chikubayama","1-2 (8-7)",0,"yorikiri",1358,"J8w","Hoshikabuto","1-2 (6-9)",1
"1984.03",3,1345,"J7w","Tamaryu","3-0 (10-5)",1,"shitatedashinage",1417,"J12e","Ichinowatari","2-1 (9-6)",0
"1984.03",3,1417,"J12e","Ichinowatari","2-1 (9-6)",0,"shitatedashinage",1345,"J7w","Tamaryu","3-0 (10-5)",1
"1984.03",3,1292,"J11w","Kotogaume","1-2 (7-8)",0,"oshidashi",4103,"J7e","Banryuyama","1-2 (6-9)",1
"1984.03",3,4103,"J7e","Banryuyama","1-2 (6-9)",1,"oshidashi",1292,"J11w","Kotogaume","1-2 (7-8)",0
"1984.03",3,4124,"J5e","Shishiho","1-2 (8-7)",1,"yorikiri",4328,"J13w","Hanaarashi","0-3 (7-8)",0
"1984.03",3,4328,"J13w","Hanaarashi","0-3 (7-8)",0,"yorikiri",4124,"J5e","Shishiho","1-2 (8-7)",1
"1984.03",3,1364,"J4w","Masurao","1-2 (6-9)",0,"yoritaoshi",4117,"J11e","Misugiiso","1-2 (9-6)",1
"1984.03",3,4117,"J11e","Misugiiso","1-2 (9-6)",1,"yoritaoshi",1364,"J4w","Masurao","1-2 (6-9)",0
"1984.03",3,1287,"J10w","Konishiki","3-0 (13-2)",1,"yorikiri",4128,"J4e","Kotochitose","2-1 (10-5)",0
"1984.03",3,4128,"J4e","Kotochitose","2-1 (10-5)",0,"yorikiri",1287,"J10w","Konishiki","3-0 (13-2)",1
"1984.03",3,4050,"J3w","Takamiyama","1-2 (4-11)",0,"yorikiri",4136,"J9e","Kitao","3-0 (10-5)",1
"1984.03",3,4136,"J9e","Kitao","3-0 (10-5)",1,"yorikiri",4050,"J3w","Takamiyama","1-2 (4-11)",0
"1984.03",3,1376,"J3e","Hananoumi","1-2 (8-7)",1,"yorikiri",4311,"J10e","Hakuryu","0-3 (5-10)",0
