"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1983.09",6,1342,"M5w","Asahifuji","4-2 (8-7)",1,"yorikiri",1339,"M13w","Hoshi","4-2 (8-7)",0
"1983.09",6,1338,"M4e","Ozutsu","3-3 (9-6)",0,"uchigake",1345,"M11w","Tamaryu","4-2 (7-8)",1
"1983.09",6,1345,"M11w","Tamaryu","4-2 (7-8)",1,"uchigake",1338,"M4e","Ozutsu","3-3 (9-6)",0
"1983.09",6,1352,"M4w","Tagaryu","3-3 (9-6)",0,"hikiotoshi",4133,"M9e","Saisu","4-2 (9-6)",1
"1983.09",6,4133,"M9e","Saisu","4-2 (9-6)",1,"hikiotoshi",1352,"M4w","Tagaryu","3-3 (9-6)",0
"1983.09",6,1347,"M6e","Itai","2-4 (8-7)",0,"shitatenage",1359,"M2e","Koboyama","1-5 (5-10)",1
"1983.09",6,1359,"M2e","Koboyama","1-5 (5-10)",1,"shitatenage",1347,"M6e","Itai","2-4 (8-7)",0
"1983.09",6,1332,"M8w","Sakahoko","3-3 (7-8)",0,"hikiotoshi",4099,"M1w","Kirinji","3-3 (3-12)",1
"1983.09",6,4099,"M1w","Kirinji","3-3 (3-12)",1,"hikiotoshi",1332,"M8w","Sakahoko","3-3 (7-8)",0
"1983.09",6,1353,"M3e","Daijuyama","1-5 (4-11)",0,"kotenage",1374,"K1e","Kurama","1-5 (5-10)",1
"1983.09",6,1374,"K1e","Kurama","1-5 (5-10)",1,"kotenage",1353,"M3e","Daijuyama","1-5 (4-11)",0
"1983.09",6,1363,"O2eHD","Hokutenyu","4-2 (8-7)",1,"oshidashi",1375,"S1e","Masudayama","0-6 (3-12)",0
"1983.09",6,1375,"S1e","Masudayama","0-6 (3-12)",0,"oshidashi",1363,"O2eHD","Hokutenyu","4-2 (8-7)",1
"1983.09",6,1369,"M1e","Toryu","1-5 (5-10)",1,"oshidashi",1379,"O2wHD","Asashio","5-1 (6-3-6)",0
"1983.09",6,1379,"O2wHD","Asashio","5-1 (6-3-6)",0,"oshidashi",1369,"M1e","Toryu","1-5 (5-10)",1
"1983.09",6,1350,"K1w","Onokuni","1-5 (6-9)",0,"yoritaoshi",4112,"O1e","Kotokaze","6-0 (11-4)",1
"1983.09",6,4112,"O1e","Kotokaze","6-0 (11-4)",1,"yoritaoshi",1350,"K1w","Onokuni","1-5 (6-9)",0
"1983.09",6,4127,"O1w","Wakashimazu","6-0 (13-2)",1,"yorikiri",4134,"M3w","Oyutaka","3-3 (5-10)",0
"1983.09",6,4134,"M3w","Oyutaka","3-3 (5-10)",0,"yorikiri",4127,"O1w","Wakashimazu","6-0 (13-2)",1
"1983.09",6,1354,"Y1e","Chiyonofuji","6-0 (14-1)",1,"yoritaoshi",1380,"M2w","Hidanohana","2-4 (5-10)",0
"1983.09",6,1380,"M2w","Hidanohana","2-4 (5-10)",0,"yoritaoshi",1354,"Y1e","Chiyonofuji","6-0 (14-1)",1
"1983.09",6,4104,"Y1w","Takanosato","6-0 (15-0)",1,"yorikiri",4116,"S1w","Dewanohana","1-5 (3-12)",0
"1983.09",6,4116,"S1w","Dewanohana","1-5 (3-12)",0,"yorikiri",4104,"Y1w","Takanosato","6-0 (15-0)",1
"1983.09",7,4139,"J13e","Koryu","2-5 (3-12)",0,"yoritaoshi",4322,"Ms1e","Sanofuji","3-1 (4-3)",1
"1983.09",7,4322,"Ms1e","Sanofuji","3-1 (4-3)",1,"yoritaoshi",4139,"J13e","Koryu","2-5 (3-12)",0
"1983.09",7,4103,"J11e","Banryuyama","2-5 (6-9)",0,"hatakikomi",4318,"J12e","Tengoyama","2-5 (6-9)",1
"1983.09",7,4318,"J12e","Tengoyama","2-5 (6-9)",1,"hatakikomi",4103,"J11e","Banryuyama","2-5 (6-9)",0
"1983.09",7,4125,"J10e","Shinko","4-3 (6-9)",1,"tsukiotoshi",4138,"J11w","Tochimatoi","2-5 (2-13)",0
"1983.09",7,4138,"J11w","Tochimatoi","2-5 (2-13)",0,"tsukiotoshi",4125,"J10e","Shinko","4-3 (6-9)",1
"1983.09",7,1376,"J10w","Hananoumi","2-5 (8-7)",0,"yorikiri",4122,"J5w","Kurosegawa","4-3 (8-7)",1
"1983.09",7,4122,"J5w","Kurosegawa","4-3 (8-7)",1,"yorikiri",1376,"J10w","Hananoumi","2-5 (8-7)",0
"1983.09",7,4128,"J9w","Kotochitose","4-3 (8-7)",0,"yorikiri",4130,"J5e","Hachiya","4-3 (6-9)",1
"1983.09",7,4130,"J5e","Hachiya","4-3 (6-9)",1,"yorikiri",4128,"J9w","Kotochitose","4-3 (8-7)",0
"1983.09",7,1361,"J4w","Daitetsu","4-3 (11-4)",0,"sukuinage",1364,"J8e","Masurao","4-3 (8-7)",1
"1983.09",7,1364,"J8e","Masurao","4-3 (8-7)",1,"sukuinage",1361,"J4w","Daitetsu","4-3 (11-4)",0
"1983.09",7,1385,"J4e","Tochiakagi","4-3 (8-7)",0,"oshidashi",4137,"J13w","Hattori","4-3 (9-6)",1
"1983.09",7,4137,"J13w","Hattori","4-3 (9-6)",1,"oshidashi",1385,"J4e","Tochiakagi","4-3 (8-7)",0
"1983.09",7,1348,"J8w","Jingaku","4-3 (9-6)",1,"tsukidashi",4091,"J3w","Washuyama","3-4 (9-6)",0
"1983.09",7,4091,"J3w","Washuyama","3-4 (9-6)",0,"tsukidashi",1348,"J8w","Jingaku","4-3 (9-6)",1
"1983.09",7,1451,"J3e","Tochiizumi","1-6 (4-11)",0,"uwatenage",4323,"J7e","Shiraiwa","3-4 (6-9)",1
"1983.09",7,4323,"J7e","Shiraiwa","3-4 (6-9)",1,"uwatenage",1451,"J3e","Tochiizumi","1-6 (4-11)",0
"1983.09",7,1378,"J9e","Hoo","6-1 (13-2)",1,"oshidashi",4094,"J2w","Onishiki","5-2 (9-6)",0
"1983.09",7,4094,"J2w","Onishiki","5-2 (9-6)",0,"oshidashi",1378,"J9e","Hoo","6-1 (13-2)",1
"1983.09",7,1417,"J6e","Ichinowatari","3-4 (6-9)",1,"hatakikomi",4311,"J2e","Hakuryu","4-3 (5-10)",0
"1983.09",7,4311,"J2e","Hakuryu","4-3 (5-10)",0,"hatakikomi",1417,"J6e","Ichinowatari","3-4 (6-9)",1
"1983.09",7,1302,"J6w","Takamisugi","4-3 (9-6)",0,"hatakikomi",4132,"J1e","Wakanofuji","3-4 (5-10)",1
"1983.09",7,4132,"J1e","Wakanofuji","3-4 (5-10)",1,"hatakikomi",1302,"J6w","Takamisugi","4-3 (9-6)",0
"1983.09",7,1345,"M11w","Tamaryu","4-3 (7-8)",0,"oshidashi",4118,"J1w","Amanoyama","5-2 (11-4)",1
"1983.09",7,4118,"J1w","Amanoyama","5-2 (11-4)",1,"oshidashi",1345,"M11w","Tamaryu","4-3 (7-8)",0
"1983.09",7,1339,"M13w","Hoshi","5-2 (8-7)",1,"yorikiri",4117,"M10w","Azumanada","2-5 (6-9)",0
"1983.09",7,4117,"M10w","Azumanada","2-5 (6-9)",0,"yorikiri",1339,"M13w","Hoshi","5-2 (8-7)",1
"1983.09",7,4107,"M9w","Kaiki","3-4 (8-7)",0,"yorikiri",4131,"M12w","Tochitsurugi","5-2 (10-5)",1
"1983.09",7,4131,"M12w","Tochitsurugi","5-2 (10-5)",1,"yorikiri",4107,"M9w","Kaiki","3-4 (8-7)",0
"1983.09",7,4100,"M12e","Tochihikari","5-2 (9-6)",1,"shitatenage",4133,"M9e","Saisu","4-3 (9-6)",0
"1983.09",7,4133,"M9e","Saisu","4-3 (9-6)",0,"shitatenage",4100,"M12e","Tochihikari","5-2 (9-6)",1
"1983.09",7,1337,"M13e","Tochitsukasa","3-4 (7-8)",1,"tsukiotoshi",4050,"M7w","Takamiyama","1-6 (6-9)",0
"1983.09",7,4050,"M7w","Takamiyama","1-6 (6-9)",0,"tsukiotoshi",1337,"M13e","Tochitsukasa","3-4 (7-8)",1
"1983.09",7,1347,"M6e","Itai","3-4 (8-7)",1,"oshidashi",4078,"M11e","Oshio","4-3 (7-8)",0
"1983.09",7,4078,"M11e","Oshio","4-3 (7-8)",0,"oshidashi",1347,"M6e","Itai","3-4 (8-7)",1
"1983.09",7,4077,"M10e","Fujizakura","3-4 (10-5)",1,"oshidashi",4102,"M5e","Aobajo","3-4 (7-8)",0
"1983.09",7,4102,"M5e","Aobajo","3-4 (7-8)",0,"oshidashi",4077,"M10e","Fujizakura","3-4 (10-5)",1
"1983.09",7,1332,"M8w","Sakahoko","4-3 (7-8)",1,"uwatenage",1352,"M4w","Tagaryu","3-4 (9-6)",0
"1983.09",7,1352,"M4w","Tagaryu","3-4 (9-6)",0,"uwatenage",1332,"M8w","Sakahoko","4-3 (7-8)",1
"1983.09",7,1334,"M7e","Wakasegawa","2-5 (5-10)",0,"kirikaeshi",1353,"M3e","Daijuyama","2-5 (4-11)",1
"1983.09",7,1353,"M3e","Daijuyama","2-5 (4-11)",1,"kirikaeshi",1334,"M7e","Wakasegawa","2-5 (5-10)",0
"1983.09",7,1380,"M2w","Hidanohana","2-5 (5-10)",0,"yorikiri",4126,"M6w","Sadanoumi","5-2 (9-6)",1
"1983.09",7,4126,"M6w","Sadanoumi","5-2 (9-6)",1,"yorikiri",1380,"M2w","Hidanohana","2-5 (5-10)",0
"1983.09",7,1342,"M5w","Asahifuji","4-3 (8-7)",0,"yorikiri",1350,"K1w","Onokuni","2-5 (6-9)",1
"1983.09",7,1350,"K1w","Onokuni","2-5 (6-9)",1,"yorikiri",1342,"M5w","Asahifuji","4-3 (8-7)",0
"1983.09",7,1369,"M1e","Toryu","1-6 (5-10)",0,"hatakikomi",1375,"S1e","Masudayama","1-6 (3-12)",1
"1983.09",7,1375,"S1e","Masudayama","1-6 (3-12)",1,"hatakikomi",1369,"M1e","Toryu","1-6 (5-10)",0
"1983.09",7,1379,"O2wHD","Asashio","6-1 (6-3-6)",1,"oshidashi",4116,"S1w","Dewanohana","1-6 (3-12)",0
"1983.09",7,4116,"S1w","Dewanohana","1-6 (3-12)",0,"oshidashi",1379,"O2wHD","Asashio","6-1 (6-3-6)",1
"1983.09",7,1363,"O2eHD","Hokutenyu","5-2 (8-7)",1,"shitatenage",1374,"K1e","Kurama","1-6 (5-10)",0
"1983.09",7,1374,"K1e","Kurama","1-6 (5-10)",0,"shitatenage",1363,"O2eHD","Hokutenyu","5-2 (8-7)",1
"1983.09",7,4099,"M1w","Kirinji","3-4 (3-12)",0,"tsukiotoshi",4127,"O1w","Wakashimazu","7-0 (13-2)",1
"1983.09",7,4127,"O1w","Wakashimazu","7-0 (13-2)",1,"tsukiotoshi",4099,"M1w","Kirinji","3-4 (3-12)",0
"1983.09",7,1359,"M2e","Koboyama","1-6 (5-10)",0,"yorikiri",4112,"O1e","Kotokaze","7-0 (11-4)",1
"1983.09",7,4112,"O1e","Kotokaze","7-0 (11-4)",1,"yorikiri",1359,"M2e","Koboyama","1-6 (5-10)",0
"1983.09",7,1338,"M4e","Ozutsu","3-4 (9-6)",0,"yorikiri",4104,"Y1w","Takanosato","7-0 (15-0)",1
"1983.09",7,4104,"Y1w","Takanosato","7-0 (15-0)",1,"yorikiri",1338,"M4e","Ozutsu","3-4 (9-6)",0
"1983.09",7,1354,"Y1e","Chiyonofuji","7-0 (14-1)",1,"uwatenage",4134,"M3w","Oyutaka","3-4 (5-10)",0
"1983.09",7,4134,"M3w","Oyutaka","3-4 (5-10)",0,"uwatenage",1354,"Y1e","Chiyonofuji","7-0 (14-1)",1
"1983.09",8,1301,"Ms2e","Kirishima","4-1 (5-2)",1,"yorikiri",4318,"J12e","Tengoyama","2-6 (6-9)",0
"1983.09",8,4318,"J12e","Tengoyama","2-6 (6-9)",0,"yorikiri",1301,"Ms2e","Kirishima","4-1 (5-2)",1
"1983.09",8,1364,"J8e","Masurao","5-3 (8-7)",1,"kubinage",4138,"J11w","Tochimatoi","2-6 (2-13)",0
"1983.09",8,4138,"J11w","Tochimatoi","2-6 (2-13)",0,"kubinage",1364,"J8e","Masurao","5-3 (8-7)",1
"1983.09",8,1348,"J8w","Jingaku","5-3 (9-6)",1,"yorikiri",4125,"J10e","Shinko","4-4 (6-9)",0
"1983.09",8,4125,"J10e","Shinko","4-4 (6-9)",0,"yorikiri",1348,"J8w","Jingaku","5-3 (9-6)",1
"1983.09",8,4139,"J13e","Koryu","3-5 (3-12)",1,"yoritaoshi",4323,"J7e","Shiraiwa","3-5 (6-9)",0
"1983.09",8,4323,"J7e","Shiraiwa","3-5 (6-9)",0,"yoritaoshi",4139,"J13e","Koryu","3-5 (3-12)",1
"1983.09",8,1417,"J6e","Ichinowatari","3-5 (6-9)",0,"okuridashi",4103,"J11e","Banryuyama","3-5 (6-9)",1
"1983.09",8,4103,"J11e","Banryuyama","3-5 (6-9)",1,"okuridashi",1417,"J6e","Ichinowatari","3-5 (6-9)",0
"1983.09",8,4122,"J5w","Kurosegawa","5-3 (8-7)",1,"tsukiotoshi",4137,"J13w","Hattori","4-4 (9-6)",0
"1983.09",8,4137,"J13w","Hattori","4-4 (9-6)",0,"tsukiotoshi",4122,"J5w","Kurosegawa","5-3 (8-7)",1
"1983.09",8,1361,"J4w","Daitetsu","4-4 (11-4)",0,"tsukidashi",4128,"J9w","Kotochitose","5-3 (8-7)",1
"1983.09",8,4128,"J9w","Kotochitose","5-3 (8-7)",1,"tsukidashi",1361,"J4w","Daitetsu","4-4 (11-4)",0
"1983.09",8,1376,"J10w","Hananoumi","3-5 (8-7)",1,"abisetaoshi",1451,"J3e","Tochiizumi","1-7 (4-11)",0
"1983.09",8,1451,"J3e","Tochiizumi","1-7 (4-11)",0,"abisetaoshi",1376,"J10w","Hananoumi","3-5 (8-7)",1
"1983.09",8,1378,"J9e","Hoo","7-1 (13-2)",1,"tsuridashi",4311,"J2e","Hakuryu","4-4 (5-10)",0
"1983.09",8,4311,"J2e","Hakuryu","4-4 (5-10)",0,"tsuridashi",1378,"J9e","Hoo","7-1 (13-2)",1
"1983.09",8,1302,"J6w","Takamisugi","5-3 (9-6)",1,"oshidashi",4094,"J2w","Onishiki","5-3 (9-6)",0
"1983.09",8,4094,"J2w","Onishiki","5-3 (9-6)",0,"oshidashi",1302,"J6w","Takamisugi","5-3 (9-6)",1
"1983.09",8,1385,"J4e","Tochiakagi","4-4 (8-7)",0,"yoritaoshi",4132,"J1e","Wakanofuji","4-4 (5-10)",1
"1983.09",8,4132,"J1e","Wakanofuji","4-4 (5-10)",1,"yoritaoshi",1385,"J4e","Tochiakagi","4-4 (8-7)",0
"1983.09",8,4118,"J1w","Amanoyama","6-2 (11-4)",1,"hikiotoshi",4130,"J5e","Hachiya","4-4 (6-9)",0
"1983.09",8,4130,"J5e","Hachiya","4-4 (6-9)",0,"hikiotoshi",4118,"J1w","Amanoyama","6-2 (11-4)",1
"1983.09",8,1337,"M13e","Tochitsukasa","3-5 (7-8)",0,"tsukiotoshi",4091,"J3w","Washuyama","4-4 (9-6)",1
"1983.09",8,4091,"J3w","Washuyama","4-4 (9-6)",1,"tsukiotoshi",1337,"M13e","Tochitsukasa","3-5 (7-8)",0
"1983.09",8,4100,"M12e","Tochihikari","6-2 (9-6)",1,"oshidashi",4117,"M10w","Azumanada","2-6 (6-9)",0
"1983.09",8,4117,"M10w","Azumanada","2-6 (6-9)",0,"oshidashi",4100,"M12e","Tochihikari","6-2 (9-6)",1
"1983.09",8,1345,"M11w","Tamaryu","4-4 (7-8)",0,"uwatenage",4133,"M9e","Saisu","5-3 (9-6)",1
"1983.09",8,4133,"M9e","Saisu","5-3 (9-6)",1,"uwatenage",1345,"M11w","Tamaryu","4-4 (7-8)",0
"1983.09",8,1339,"M13w","Hoshi","6-2 (8-7)",1,"yorikiri",4107,"M9w","Kaiki","3-5 (8-7)",0
"1983.09",8,4107,"M9w","Kaiki","3-5 (8-7)",0,"yorikiri",1339,"M13w","Hoshi","6-2 (8-7)",1
"1983.09",8,1334,"M7e","Wakasegawa","2-6 (5-10)",0,"hikiotoshi",4078,"M11e","Oshio","5-3 (7-8)",1
"1983.09",8,4078,"M11e","Oshio","5-3 (7-8)",1,"hikiotoshi",1334,"M7e","Wakasegawa","2-6 (5-10)",0
"1983.09",8,4050,"M7w","Takamiyama","2-6 (6-9)",1,"kimedashi",4131,"M12w","Tochitsurugi","5-3 (10-5)",0
"1983.09",8,4131,"M12w","Tochitsurugi","5-3 (10-5)",0,"kimedashi",4050,"M7w","Takamiyama","2-6 (6-9)",1
"1983.09",8,1347,"M6e","Itai","3-5 (8-7)",0,"oshidashi",4077,"M10e","Fujizakura","4-4 (10-5)",1
"1983.09",8,4077,"M10e","Fujizakura","4-4 (10-5)",1,"oshidashi",1347,"M6e","Itai","3-5 (8-7)",0
"1983.09",8,1332,"M8w","Sakahoko","4-4 (7-8)",0,"yorikiri",1342,"M5w","Asahifuji","5-3 (8-7)",1
"1983.09",8,1342,"M5w","Asahifuji","5-3 (8-7)",1,"yorikiri",1332,"M8w","Sakahoko","4-4 (7-8)",0
"1983.09",8,1352,"M4w","Tagaryu","4-4 (9-6)",1,"yorikiri",4126,"M6w","Sadanoumi","5-3 (9-6)",0
"1983.09",8,4126,"M6w","Sadanoumi","5-3 (9-6)",0,"yorikiri",1352,"M4w","Tagaryu","4-4 (9-6)",1
"1983.09",8,1338,"M4e","Ozutsu","4-4 (9-6)",1,"oshidashi",4134,"M3w","Oyutaka","3-5 (5-10)",0
"1983.09",8,4134,"M3w","Oyutaka","3-5 (5-10)",0,"oshidashi",1338,"M4e","Ozutsu","4-4 (9-6)",1
"1983.09",8,1380,"M2w","Hidanohana","2-6 (5-10)",0,"yorikiri",4102,"M5e","Aobajo","4-4 (7-8)",1
"1983.09",8,4102,"M5e","Aobajo","4-4 (7-8)",1,"yorikiri",1380,"M2w","Hidanohana","2-6 (5-10)",0
"1983.09",8,1350,"K1w","Onokuni","3-5 (6-9)",1,"oshidashi",1369,"M1e","Toryu","1-7 (5-10)",0
"1983.09",8,1369,"M1e","Toryu","1-7 (5-10)",0,"oshidashi",1350,"K1w","Onokuni","3-5 (6-9)",1
"1983.09",8,1359,"M2e","Koboyama","2-6 (5-10)",1,"oshidashi",1375,"S1e","Masudayama","1-7 (3-12)",0
"1983.09",8,1375,"S1e","Masudayama","1-7 (3-12)",0,"oshidashi",1359,"M2e","Koboyama","2-6 (5-10)",1
"1983.09",8,1374,"K1e","Kurama","2-6 (5-10)",1,"yorikiri",4116,"S1w","Dewanohana","1-7 (3-12)",0
"1983.09",8,4116,"S1w","Dewanohana","1-7 (3-12)",0,"yorikiri",1374,"K1e","Kurama","2-6 (5-10)",1
"1983.09",8,1353,"M3e","Daijuyama","2-6 (4-11)",0,"yorikiri",1363,"O2eHD","Hokutenyu","6-2 (8-7)",1
"1983.09",8,1363,"O2eHD","Hokutenyu","6-2 (8-7)",1,"yorikiri",1353,"M3e","Daijuyama","2-6 (4-11)",0
"1983.09",8,4099,"M1w","Kirinji","3-5 (3-12)",0,"hatakikomi",4112,"O1e","Kotokaze","8-0 (11-4)",1
"1983.09",8,4112,"O1e","Kotokaze","8-0 (11-4)",1,"hatakikomi",4099,"M1w","Kirinji","3-5 (3-12)",0
"1983.09",8,1354,"Y1e","Chiyonofuji","8-0 (14-1)",1,"yorikiri",4127,"O1w","Wakashimazu","7-1 (13-2)",0
"1983.09",8,4127,"O1w","Wakashimazu","7-1 (13-2)",0,"yorikiri",1354,"Y1e","Chiyonofuji","8-0 (14-1)",1
"1983.09",8,1379,"O2wHD","Asashio","6-2 (6-3-6)",0,"uwatehineri",4104,"Y1w","Takanosato","8-0 (15-0)",1
"1983.09",8,4104,"Y1w","Takanosato","8-0 (15-0)",1,"uwatehineri",1379,"O2wHD","Asashio","6-2 (6-3-6)",0
"1983.09",9,4139,"J13e","Koryu","3-6 (3-12)",0,"tsukitaoshi",4318,"J12e","Tengoyama","3-6 (6-9)",1
"1983.09",9,4318,"J12e","Tengoyama","3-6 (6-9)",1,"tsukitaoshi",4139,"J13e","Koryu","3-6 (3-12)",0
"1983.09",9,4138,"J11w","Tochimatoi","2-7 (2-13)",0,"tsukiotoshi",4325,"Ms4e","Kiyomidake","3-2 (5-2)",1
"1983.09",9,4325,"Ms4e","Kiyomidake","3-2 (5-2)",1,"tsukiotoshi",4138,"J11w","Tochimatoi","2-7 (2-13)",0
"1983.09",9,1376,"J10w","Hananoumi","4-5 (8-7)",1,"yorikiri",4323,"J7e","Shiraiwa","3-6 (6-9)",0
"1983.09",9,4323,"J7e","Shiraiwa","3-6 (6-9)",0,"yorikiri",1376,"J10w","Hananoumi","4-5 (8-7)",1
"1983.09",9,1417,"J6e","Ichinowatari","4-5 (6-9)",1,"yorikiri",4125,"J10e","Shinko","4-5 (6-9)",0
"1983.09",9,4125,"J10e","Shinko","4-5 (6-9)",0,"yorikiri",1417,"J6e","Ichinowatari","4-5 (6-9)",1
"1983.09",9,1364,"J8e","Masurao","6-3 (8-7)",1,"tsuridashi",4130,"J5e","Hachiya","4-5 (6-9)",0
"1983.09",9,4130,"J5e","Hachiya","4-5 (6-9)",0,"tsuridashi",1364,"J8e","Masurao","6-3 (8-7)",1
"1983.09",9,1361,"J4w","Daitetsu","5-4 (11-4)",1,"uwatenage",4137,"J13w","Hattori","4-5 (9-6)",0
"1983.09",9,4137,"J13w","Hattori","4-5 (9-6)",0,"uwatenage",1361,"J4w","Daitetsu","5-4 (11-4)",1
"1983.09",9,1385,"J4e","Tochiakagi","5-4 (8-7)",1,"sukuinage",4128,"J9w","Kotochitose","5-4 (8-7)",0
"1983.09",9,4128,"J9w","Kotochitose","5-4 (8-7)",0,"sukuinage",1385,"J4e","Tochiakagi","5-4 (8-7)",1
"1983.09",9,4091,"J3w","Washuyama","5-4 (9-6)",1,"hikiotoshi",4122,"J5w","Kurosegawa","5-4 (8-7)",0
"1983.09",9,4122,"J5w","Kurosegawa","5-4 (8-7)",0,"hikiotoshi",4091,"J3w","Washuyama","5-4 (9-6)",1
"1983.09",9,1451,"J3e","Tochiizumi","1-8 (4-11)",0,"yorikiri",4103,"J11e","Banryuyama","4-5 (6-9)",1
"1983.09",9,4103,"J11e","Banryuyama","4-5 (6-9)",1,"yorikiri",1451,"J3e","Tochiizumi","1-8 (4-11)",0
"1983.09",9,1302,"J6w","Takamisugi","6-3 (9-6)",1,"oshidashi",4311,"J2e","Hakuryu","4-5 (5-10)",0
"1983.09",9,4311,"J2e","Hakuryu","4-5 (5-10)",0,"oshidashi",1302,"J6w","Takamisugi","6-3 (9-6)",1
"1983.09",9,1348,"J8w","Jingaku","6-3 (9-6)",1,"abisetaoshi",4118,"J1w","Amanoyama","6-3 (11-4)",0
"1983.09",9,4118,"J1w","Amanoyama","6-3 (11-4)",0,"abisetaoshi",1348,"J8w","Jingaku","6-3 (9-6)",1
"1983.09",9,1378,"J9e","Hoo","8-1 (13-2)",1,"yorikiri",4132,"J1e","Wakanofuji","4-5 (5-10)",0
"1983.09",9,4132,"J1e","Wakanofuji","4-5 (5-10)",0,"yorikiri",1378,"J9e","Hoo","8-1 (13-2)",1
"1983.09",9,1337,"M13e","Tochitsukasa","4-5 (7-8)",1,"hatakikomi",4094,"J2w","Onishiki","5-4 (9-6)",0
"1983.09",9,4094,"J2w","Onishiki","5-4 (9-6)",0,"hatakikomi",1337,"M13e","Tochitsukasa","4-5 (7-8)",1
"1983.09",9,1339,"M13w","Hoshi","7-2 (8-7)",1,"uwatenage",4078,"M11e","Oshio","5-4 (7-8)",0
"1983.09",9,4078,"M11e","Oshio","5-4 (7-8)",0,"uwatenage",1339,"M13w","Hoshi","7-2 (8-7)",1
"1983.09",9,4100,"M12e","Tochihikari","7-2 (9-6)",1,"yorikiri",4107,"M9w","Kaiki","3-6 (8-7)",0
"1983.09",9,4107,"M9w","Kaiki","3-6 (8-7)",0,"yorikiri",4100,"M12e","Tochihikari","7-2 (9-6)",1
"1983.09",9,1334,"M7e","Wakasegawa","2-7 (5-10)",0,"oshitaoshi",4131,"M12w","Tochitsurugi","6-3 (10-5)",1
"1983.09",9,4131,"M12w","Tochitsurugi","6-3 (10-5)",1,"oshitaoshi",1334,"M7e","Wakasegawa","2-7 (5-10)",0
"1983.09",9,1347,"M6e","Itai","4-5 (8-7)",1,"oshidashi",4133,"M9e","Saisu","5-4 (9-6)",0
"1983.09",9,4133,"M9e","Saisu","5-4 (9-6)",0,"oshidashi",1347,"M6e","Itai","4-5 (8-7)",1
"1983.09",9,1342,"M5w","Asahifuji","5-4 (8-7)",0,"yorikiri",4126,"M6w","Sadanoumi","6-3 (9-6)",1
"1983.09",9,4126,"M6w","Sadanoumi","6-3 (9-6)",1,"yorikiri",1342,"M5w","Asahifuji","5-4 (8-7)",0
"1983.09",9,1345,"M11w","Tamaryu","5-4 (7-8)",1,"yoritaoshi",4102,"M5e","Aobajo","4-5 (7-8)",0
"1983.09",9,4102,"M5e","Aobajo","4-5 (7-8)",0,"yoritaoshi",1345,"M11w","Tamaryu","5-4 (7-8)",1
"1983.09",9,1352,"M4w","Tagaryu","4-5 (9-6)",0,"hatakikomi",4077,"M10e","Fujizakura","5-4 (10-5)",1
"1983.09",9,4077,"M10e","Fujizakura","5-4 (10-5)",1,"hatakikomi",1352,"M4w","Tagaryu","4-5 (9-6)",0
"1983.09",9,1359,"M2e","Koboyama","3-6 (5-10)",1,"hatakikomi",4117,"M10w","Azumanada","2-7 (6-9)",0
"1983.09",9,4117,"M10w","Azumanada","2-7 (6-9)",0,"hatakikomi",1359,"M2e","Koboyama","3-6 (5-10)",1
"1983.09",9,1332,"M8w","Sakahoko","4-5 (7-8)",0,"yorikiri",1369,"M1e","Toryu","2-7 (5-10)",1
"1983.09",9,1369,"M1e","Toryu","2-7 (5-10)",1,"yorikiri",1332,"M8w","Sakahoko","4-5 (7-8)",0
"1983.09",9,1374,"K1e","Kurama","3-6 (5-10)",1,"uwatenage",4050,"M7w","Takamiyama","2-7 (6-9)",0
"1983.09",9,4050,"M7w","Takamiyama","2-7 (6-9)",0,"uwatenage",1374,"K1e","Kurama","3-6 (5-10)",1
"1983.09",9,1353,"M3e","Daijuyama","3-6 (4-11)",1,"oshidashi",1375,"S1e","Masudayama","1-8 (3-12)",0
"1983.09",9,1375,"S1e","Masudayama","1-8 (3-12)",0,"oshidashi",1353,"M3e","Daijuyama","3-6 (4-11)",1
"1983.09",9,1338,"M4e","Ozutsu","5-4 (9-6)",1,"fusen",1379,"O2wHD","Asashio","6-3 (6-3-6)",0
"1983.09",9,1379,"O2wHD","Asashio","6-3 (6-3-6)",0,"fusen",1338,"M4e","Ozutsu","5-4 (9-6)",1
"1983.09",9,1363,"O2eHD","Hokutenyu","7-2 (8-7)",1,"yoritaoshi",1380,"M2w","Hidanohana","2-7 (5-10)",0
"1983.09",9,1380,"M2w","Hidanohana","2-7 (5-10)",0,"yoritaoshi",1363,"O2eHD","Hokutenyu","7-2 (8-7)",1
"1983.09",9,1350,"K1w","Onokuni","3-6 (6-9)",0,"yorikiri",4127,"O1w","Wakashimazu","8-1 (13-2)",1
"1983.09",9,4127,"O1w","Wakashimazu","8-1 (13-2)",1,"yorikiri",1350,"K1w","Onokuni","3-6 (6-9)",0
"1983.09",9,4112,"O1e","Kotokaze","8-1 (11-4)",0,"hatakikomi",4134,"M3w","Oyutaka","4-5 (5-10)",1
"1983.09",9,4134,"M3w","Oyutaka","4-5 (5-10)",1,"hatakikomi",4112,"O1e","Kotokaze","8-1 (11-4)",0
"1983.09",9,4099,"M1w","Kirinji","3-6 (3-12)",0,"uwatenage",4104,"Y1w","Takanosato","9-0 (15-0)",1
