"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2008.07",9,41,"M9e","Kyokutenho","6-3 (10-5)",1,"yorikiri",6018,"M6e","Homasho","5-4 (9-6)",0
"2008.07",9,6018,"M6e","Homasho","5-4 (9-6)",0,"yorikiri",41,"M9e","Kyokutenho","6-3 (10-5)",1
"2008.07",9,1219,"M7w","Kakuryu","4-5 (8-7)",0,"tsuridashi",6432,"M5w","Baruto","5-4 (10-5)",1
"2008.07",9,6432,"M5w","Baruto","5-4 (10-5)",1,"tsuridashi",1219,"M7w","Kakuryu","4-5 (8-7)",0
"2008.07",9,10,"M3w","Tochinonada","3-6 (7-8)",0,"uwatedashinage",1009,"M2e","Asasekiryu","5-4 (8-7)",1
"2008.07",9,1009,"M2e","Asasekiryu","5-4 (8-7)",1,"uwatedashinage",10,"M3w","Tochinonada","3-6 (7-8)",0
"2008.07",9,89,"M1e","Aminishiki","4-5 (6-9)",1,"oshidashi",842,"M5e","Miyabiyama","6-3 (9-6)",0
"2008.07",9,842,"M5e","Miyabiyama","6-3 (9-6)",0,"oshidashi",89,"M1e","Aminishiki","4-5 (6-9)",1
"2008.07",9,135,"M2w","Hokutoriki","0-9 (4-11)",0,"okuridashi",1227,"K1w","Toyonoshima","5-4 (10-5)",1
"2008.07",9,1227,"K1w","Toyonoshima","5-4 (10-5)",1,"okuridashi",135,"M2w","Hokutoriki","0-9 (4-11)",0
"2008.07",9,1226,"S1w","Kotoshogiku","4-5 (6-9)",0,"uwatenage",1235,"K1e","Kisenosato","3-6 (6-9)",1
"2008.07",9,1235,"K1e","Kisenosato","3-6 (6-9)",1,"uwatenage",1226,"S1w","Kotoshogiku","4-5 (6-9)",0
"2008.07",9,1111,"S1e","Ama","7-2 (10-5)",0,"abisetaoshi",6527,"M1w","Wakanoho","1-8 (4-11)",1
"2008.07",9,6527,"M1w","Wakanoho","1-8 (4-11)",1,"abisetaoshi",1111,"S1e","Ama","7-2 (10-5)",0
"2008.07",9,7,"O2e","Kaio","5-4 (9-6)",0,"hatakikomi",8,"O2w","Chiyotaikai","7-2 (9-6)",1
"2008.07",9,8,"O2w","Chiyotaikai","7-2 (9-6)",1,"hatakikomi",7,"O2e","Kaio","5-4 (9-6)",0
"2008.07",9,876,"O1w","Kotomitsuki","7-2 (11-4)",0,"hatakikomi",2834,"M3e","Futeno","2-7 (3-12)",1
"2008.07",9,2834,"M3e","Futeno","2-7 (3-12)",1,"hatakikomi",876,"O1w","Kotomitsuki","7-2 (11-4)",0
"2008.07",9,2830,"O1e","Kotooshu","6-3 (9-6)",1,"oshidashi",6468,"M4w","Goeido","4-5 (7-8)",0
"2008.07",9,6468,"M4w","Goeido","4-5 (7-8)",0,"oshidashi",2830,"O1e","Kotooshu","6-3 (9-6)",1
"2008.07",9,39,"M4e","Wakanosato","4-5 (5-10)",0,"uwatenage",1123,"Y1w","Hakuho","9-0 (15-0)",1
"2008.07",9,1123,"Y1w","Hakuho","9-0 (15-0)",1,"uwatenage",39,"M4e","Wakanosato","4-5 (5-10)",0
"2008.07",10,204,"Ms2e","Ryuho","2-4 (2-5)",0,"oshidashi",6034,"J13w","Sagatsukasa","6-4 (9-6)",1
"2008.07",10,6034,"J13w","Sagatsukasa","6-4 (9-6)",1,"oshidashi",204,"Ms2e","Ryuho","2-4 (2-5)",0
"2008.07",10,795,"J13e","Tamaasuka","2-8 (5-10)",0,"hatakikomi",6766,"J12w","Ichihara","4-6 (8-7)",1
"2008.07",10,6766,"J12w","Ichihara","4-6 (8-7)",1,"hatakikomi",795,"J13e","Tamaasuka","2-8 (5-10)",0
"2008.07",10,63,"J10e","Otsukasa","4-6 (7-8)",0,"oshidashi",1031,"J11w","Ryuo","4-6 (8-7)",1
"2008.07",10,1031,"J11w","Ryuo","4-6 (8-7)",1,"oshidashi",63,"J10e","Otsukasa","4-6 (7-8)",0
"2008.07",10,864,"J8e","Bushuyama","7-3 (12-3)",1,"hatakikomi",900,"J10w","Wakakoyu","4-6 (5-10)",0
"2008.07",10,900,"J10w","Wakakoyu","4-6 (5-10)",0,"hatakikomi",864,"J8e","Bushuyama","7-3 (12-3)",1
"2008.07",10,929,"J8w","Kirinowaka","4-6 (6-9)",1,"hikiotoshi",5984,"J11e","Shirononami","4-6 (8-7)",0
"2008.07",10,5984,"J11e","Shirononami","4-6 (8-7)",0,"hikiotoshi",929,"J8w","Kirinowaka","4-6 (6-9)",1
"2008.07",10,40,"J7e","Kaiho","3-7 (5-10)",0,"yorikiri",7115,"J14w","Tosayutaka","8-2 (9-6)",1
"2008.07",10,7115,"J14w","Tosayutaka","8-2 (9-6)",1,"yorikiri",40,"J7e","Kaiho","3-7 (5-10)",0
"2008.07",10,107,"J6w","Kasuganishiki","5-5 (9-6)",0,"oshitaoshi",6771,"J14e","Aran","7-3 (10-5)",1
"2008.07",10,6771,"J14e","Aran","7-3 (10-5)",1,"oshitaoshi",107,"J6w","Kasuganishiki","5-5 (9-6)",0
"2008.07",10,813,"J4e","Kitataiki","9-1 (11-4)",1,"utchari",1136,"J12e","Mokonami","8-2 (9-6)",0
"2008.07",10,1136,"J12e","Mokonami","8-2 (9-6)",0,"utchari",813,"J4e","Kitataiki","9-1 (11-4)",1
"2008.07",10,371,"J9w","Kyokunankai","7-3 (9-6)",0,"hatakikomi",1402,"J4w","Hakurozan","6-4 (7-8)",1
"2008.07",10,1402,"J4w","Hakurozan","6-4 (7-8)",1,"hatakikomi",371,"J9w","Kyokunankai","7-3 (9-6)",0
"2008.07",10,70,"J3e","Kitazakura","6-4 (8-7)",1,"yorikiri",1243,"J9e","Katayama","2-8 (2-13)",0
"2008.07",10,1243,"J9e","Katayama","2-8 (2-13)",0,"yorikiri",70,"J3e","Kitazakura","6-4 (8-7)",1
"2008.07",10,1011,"J5w","Hakuba","3-7 (5-10)",0,"tsukiotoshi",1104,"J3w","Hoshihikari","4-6 (6-9)",1
"2008.07",10,1104,"J3w","Hoshihikari","4-6 (6-9)",1,"tsukiotoshi",1011,"J5w","Hakuba","3-7 (5-10)",0
"2008.07",10,175,"J7w","Ushiomaru","4-6 (6-9)",1,"sukuinage",865,"J2w","Kasugao","4-6 (9-6)",0
"2008.07",10,865,"J2w","Kasugao","4-6 (9-6)",0,"sukuinage",175,"J7w","Ushiomaru","4-6 (6-9)",1
"2008.07",10,206,"J5e","Kotokasuga","4-5-1 (6-8-1)",1,"oshidashi",5944,"J1e","Tamawashi","5-5 (9-6)",0
"2008.07",10,5944,"J1e","Tamawashi","5-5 (9-6)",0,"oshidashi",206,"J5e","Kotokasuga","4-5-1 (6-8-1)",1
"2008.07",10,78,"J1w","Toyozakura","4-6 (6-9)",0,"yorikiri",1018,"J6e","Shimotori","5-5 (9-6)",1
"2008.07",10,1018,"J6e","Shimotori","5-5 (9-6)",1,"yorikiri",78,"J1w","Toyozakura","4-6 (6-9)",0
"2008.07",10,924,"J2e","Wakakirin","5-5 (7-8)",0,"oshidashi",2847,"M16e","Masatsukasa","6-4 (10-5)",1
"2008.07",10,2847,"M16e","Masatsukasa","6-4 (10-5)",1,"oshidashi",924,"J2e","Wakakirin","5-5 (7-8)",0
"2008.07",10,898,"M16w","Chiyohakuho","6-4 (8-7)",1,"yorikiri",1204,"M15w","Kakizoe","4-6 (7-8)",0
"2008.07",10,1204,"M15w","Kakizoe","4-6 (7-8)",0,"yorikiri",898,"M16w","Chiyohakuho","6-4 (8-7)",1
"2008.07",10,5967,"M15e","Yoshikaze","5-5 (8-7)",1,"oshidashi",6010,"M12w","Kimurayama","6-4 (7-8)",0
"2008.07",10,6010,"M12w","Kimurayama","6-4 (7-8)",0,"oshidashi",5967,"M15e","Yoshikaze","5-5 (8-7)",1
"2008.07",10,6467,"M13e","Toyohibiki","7-3 (10-5)",1,"yorikiri",6473,"M11e","Tochiozan","5-5 (9-6)",0
"2008.07",10,6473,"M11e","Tochiozan","5-5 (9-6)",0,"yorikiri",6467,"M13e","Toyohibiki","7-3 (10-5)",1
"2008.07",10,17,"M11w","Tamakasuga","1-9 (3-12)",1,"hatakikomi",1106,"M13w","Koryu","3-7 (3-12)",0
"2008.07",10,1106,"M13w","Koryu","3-7 (3-12)",0,"hatakikomi",17,"M11w","Tamakasuga","1-9 (3-12)",1
"2008.07",10,13,"M14e","Tosanoumi","5-5 (5-10)",0,"yorikiri",41,"M9e","Kyokutenho","7-3 (10-5)",1
"2008.07",10,41,"M9e","Kyokutenho","7-3 (10-5)",1,"yorikiri",13,"M14e","Tosanoumi","5-5 (5-10)",0
"2008.07",10,1087,"M9w","Iwakiyama","4-6 (8-7)",0,"yorikiri",6599,"M14w","Tochinoshin","6-4 (8-7)",1
"2008.07",10,6599,"M14w","Tochinoshin","6-4 (8-7)",1,"yorikiri",1087,"M9w","Iwakiyama","4-6 (8-7)",0
"2008.07",10,31,"M8w","Dejima","4-6 (6-9)",1,"hatakikomi",1284,"M12e","Takekaze","5-5 (7-8)",0
"2008.07",10,1284,"M12e","Takekaze","5-5 (7-8)",0,"hatakikomi",31,"M8w","Dejima","4-6 (6-9)",1
"2008.07",10,875,"M8e","Takamisakari","5-5 (6-9)",0,"uwatenage",1421,"M7e","Roho","4-6 (9-6)",1
"2008.07",10,1421,"M7e","Roho","4-6 (9-6)",1,"uwatenage",875,"M8e","Takamisakari","5-5 (6-9)",0
"2008.07",10,1187,"M10w","Kokkai","4-6 (5-10)",0,"shitatedashinage",1219,"M7w","Kakuryu","5-5 (8-7)",1
"2008.07",10,1219,"M7w","Kakuryu","5-5 (8-7)",1,"shitatedashinage",1187,"M10w","Kokkai","4-6 (5-10)",0
"2008.07",10,152,"M10e","Tamanoshima","6-4 (7-8)",0,"hatakikomi",6018,"M6e","Homasho","6-4 (9-6)",1
"2008.07",10,6018,"M6e","Homasho","6-4 (9-6)",1,"hatakikomi",152,"M10e","Tamanoshima","6-4 (7-8)",0
"2008.07",10,842,"M5e","Miyabiyama","6-4 (9-6)",0,"yorikiri",6468,"M4w","Goeido","5-5 (7-8)",1
"2008.07",10,6468,"M4w","Goeido","5-5 (7-8)",1,"yorikiri",842,"M5e","Miyabiyama","6-4 (9-6)",0
"2008.07",10,1009,"M2e","Asasekiryu","6-4 (8-7)",1,"uwatedashinage",2818,"M6w","Tokitenku","6-4 (7-8)",0
"2008.07",10,2818,"M6w","Tokitenku","6-4 (7-8)",0,"uwatedashinage",1009,"M2e","Asasekiryu","6-4 (8-7)",1
"2008.07",10,135,"M2w","Hokutoriki","0-10 (4-11)",0,"hatakikomi",6432,"M5w","Baruto","6-4 (10-5)",1
"2008.07",10,6432,"M5w","Baruto","6-4 (10-5)",1,"hatakikomi",135,"M2w","Hokutoriki","0-10 (4-11)",0
"2008.07",10,1235,"K1e","Kisenosato","3-7 (6-9)",0,"yorikiri",6527,"M1w","Wakanoho","2-8 (4-11)",1
"2008.07",10,6527,"M1w","Wakanoho","2-8 (4-11)",1,"yorikiri",1235,"K1e","Kisenosato","3-7 (6-9)",0
"2008.07",10,89,"M1e","Aminishiki","4-6 (6-9)",0,"yorikiri",1227,"K1w","Toyonoshima","6-4 (10-5)",1
"2008.07",10,1227,"K1w","Toyonoshima","6-4 (10-5)",1,"yorikiri",89,"M1e","Aminishiki","4-6 (6-9)",0
"2008.07",10,39,"M4e","Wakanosato","4-6 (5-10)",0,"oshidashi",2830,"O1e","Kotooshu","7-3 (9-6)",1
"2008.07",10,2830,"O1e","Kotooshu","7-3 (9-6)",1,"oshidashi",39,"M4e","Wakanosato","4-6 (5-10)",0
"2008.07",10,8,"O2w","Chiyotaikai","7-3 (9-6)",0,"tsukiotoshi",10,"M3w","Tochinonada","4-6 (7-8)",1
"2008.07",10,10,"M3w","Tochinonada","4-6 (7-8)",1,"tsukiotoshi",8,"O2w","Chiyotaikai","7-3 (9-6)",0
"2008.07",10,7,"O2e","Kaio","6-4 (9-6)",1,"makiotoshi",2834,"M3e","Futeno","2-8 (3-12)",0
"2008.07",10,2834,"M3e","Futeno","2-8 (3-12)",0,"makiotoshi",7,"O2e","Kaio","6-4 (9-6)",1
"2008.07",10,876,"O1w","Kotomitsuki","8-2 (11-4)",1,"okuridashi",1111,"S1e","Ama","7-3 (10-5)",0
"2008.07",10,1111,"S1e","Ama","7-3 (10-5)",0,"okuridashi",876,"O1w","Kotomitsuki","8-2 (11-4)",1
"2008.07",10,1123,"Y1w","Hakuho","10-0 (15-0)",1,"yorikiri",1226,"S1w","Kotoshogiku","4-6 (6-9)",0
"2008.07",10,1226,"S1w","Kotoshogiku","4-6 (6-9)",0,"yorikiri",1123,"Y1w","Hakuho","10-0 (15-0)",1
"2008.07",11,6034,"J13w","Sagatsukasa","7-4 (9-6)",1,"yorikiri",7115,"J14w","Tosayutaka","8-3 (9-6)",0
"2008.07",11,7115,"J14w","Tosayutaka","8-3 (9-6)",0,"yorikiri",6034,"J13w","Sagatsukasa","7-4 (9-6)",1
"2008.07",11,113,"Ms2w","Asofuji","4-2 (5-2)",0,"yoritaoshi",795,"J13e","Tamaasuka","3-8 (5-10)",1
"2008.07",11,795,"J13e","Tamaasuka","3-8 (5-10)",1,"yoritaoshi",113,"Ms2w","Asofuji","4-2 (5-2)",0
"2008.07",11,1136,"J12e","Mokonami","8-3 (9-6)",0,"shitatedashinage",5984,"J11e","Shirononami","5-6 (8-7)",1
"2008.07",11,5984,"J11e","Shirononami","5-6 (8-7)",1,"shitatedashinage",1136,"J12e","Mokonami","8-3 (9-6)",0
"2008.07",11,371,"J9w","Kyokunankai","8-3 (9-6)",1,"okuritaoshi",900,"J10w","Wakakoyu","4-7 (5-10)",0
"2008.07",11,900,"J10w","Wakakoyu","4-7 (5-10)",0,"okuritaoshi",371,"J9w","Kyokunankai","8-3 (9-6)",1
"2008.07",11,1243,"J9e","Katayama","2-9 (2-13)",0,"yorikiri",6771,"J14e","Aran","8-3 (10-5)",1
"2008.07",11,6771,"J14e","Aran","8-3 (10-5)",1,"yorikiri",1243,"J9e","Katayama","2-9 (2-13)",0
"2008.07",11,175,"J7w","Ushiomaru","4-7 (6-9)",0,"hikiotoshi",6766,"J12w","Ichihara","5-6 (8-7)",1
"2008.07",11,6766,"J12w","Ichihara","5-6 (8-7)",1,"hikiotoshi",175,"J7w","Ushiomaru","4-7 (6-9)",0
"2008.07",11,1011,"J5w","Hakuba","3-8 (5-10)",0,"oshidashi",1031,"J11w","Ryuo","5-6 (8-7)",1
"2008.07",11,1031,"J11w","Ryuo","5-6 (8-7)",1,"oshidashi",1011,"J5w","Hakuba","3-8 (5-10)",0
"2008.07",11,63,"J10e","Otsukasa","5-6 (7-8)",1,"yorikiri",1402,"J4w","Hakurozan","6-5 (7-8)",0
"2008.07",11,1402,"J4w","Hakurozan","6-5 (7-8)",0,"yorikiri",63,"J10e","Otsukasa","5-6 (7-8)",1
"2008.07",11,929,"J8w","Kirinowaka","5-6 (6-9)",1,"watashikomi",1104,"J3w","Hoshihikari","4-7 (6-9)",0
"2008.07",11,1104,"J3w","Hoshihikari","4-7 (6-9)",0,"watashikomi",929,"J8w","Kirinowaka","5-6 (6-9)",1
"2008.07",11,70,"J3e","Kitazakura","6-5 (8-7)",0,"yorikiri",107,"J6w","Kasuganishiki","6-5 (9-6)",1
"2008.07",11,107,"J6w","Kasuganishiki","6-5 (9-6)",1,"yorikiri",70,"J3e","Kitazakura","6-5 (8-7)",0
"2008.07",11,206,"J5e","Kotokasuga","4-6-1 (6-8-1)",0,"yorikiri",865,"J2w","Kasugao","5-6 (9-6)",1
"2008.07",11,865,"J2w","Kasugao","5-6 (9-6)",1,"yorikiri",206,"J5e","Kotokasuga","4-6-1 (6-8-1)",0
"2008.07",11,864,"J8e","Bushuyama","8-3 (12-3)",1,"oshidashi",924,"J2e","Wakakirin","5-6 (7-8)",0
"2008.07",11,924,"J2e","Wakakirin","5-6 (7-8)",0,"oshidashi",864,"J8e","Bushuyama","8-3 (12-3)",1
"2008.07",11,40,"J7e","Kaiho","4-7 (5-10)",1,"okuritaoshi",78,"J1w","Toyozakura","4-7 (6-9)",0
"2008.07",11,78,"J1w","Toyozakura","4-7 (6-9)",0,"okuritaoshi",40,"J7e","Kaiho","4-7 (5-10)",1
"2008.07",11,1018,"J6e","Shimotori","6-5 (9-6)",1,"yorikiri",5944,"J1e","Tamawashi","5-6 (9-6)",0
"2008.07",11,5944,"J1e","Tamawashi","5-6 (9-6)",0,"yorikiri",1018,"J6e","Shimotori","6-5 (9-6)",1
"2008.07",11,813,"J4e","Kitataiki","9-2 (11-4)",0,"yorikiri",898,"M16w","Chiyohakuho","7-4 (8-7)",1
"2008.07",11,898,"M16w","Chiyohakuho","7-4 (8-7)",1,"yorikiri",813,"J4e","Kitataiki","9-2 (11-4)",0
"2008.07",11,1106,"M13w","Koryu","3-8 (3-12)",0,"okurinage",5967,"M15e","Yoshikaze","6-5 (8-7)",1
"2008.07",11,5967,"M15e","Yoshikaze","6-5 (8-7)",1,"okurinage",1106,"M13w","Koryu","3-8 (3-12)",0
"2008.07",11,1284,"M12e","Takekaze","6-5 (7-8)",1,"hikiotoshi",6599,"M14w","Tochinoshin","6-5 (8-7)",0
"2008.07",11,6599,"M14w","Tochinoshin","6-5 (8-7)",0,"hikiotoshi",1284,"M12e","Takekaze","6-5 (7-8)",1
"2008.07",11,17,"M11w","Tamakasuga","2-9 (3-12)",1,"hatakikomi",1204,"M15w","Kakizoe","4-7 (7-8)",0
"2008.07",11,1204,"M15w","Kakizoe","4-7 (7-8)",0,"hatakikomi",17,"M11w","Tamakasuga","2-9 (3-12)",1
"2008.07",11,1187,"M10w","Kokkai","4-7 (5-10)",0,"oshidashi",2847,"M16e","Masatsukasa","7-4 (10-5)",1
"2008.07",11,2847,"M16e","Masatsukasa","7-4 (10-5)",1,"oshidashi",1187,"M10w","Kokkai","4-7 (5-10)",0
"2008.07",11,152,"M10e","Tamanoshima","6-5 (7-8)",0,"oshidashi",6467,"M13e","Toyohibiki","8-3 (10-5)",1
"2008.07",11,6467,"M13e","Toyohibiki","8-3 (10-5)",1,"oshidashi",152,"M10e","Tamanoshima","6-5 (7-8)",0
"2008.07",11,13,"M14e","Tosanoumi","5-6 (5-10)",0,"sotogake",1087,"M9w","Iwakiyama","5-6 (8-7)",1
"2008.07",11,1087,"M9w","Iwakiyama","5-6 (8-7)",1,"sotogake",13,"M14e","Tosanoumi","5-6 (5-10)",0
"2008.07",11,1421,"M7e","Roho","5-6 (9-6)",1,"oshidashi",6010,"M12w","Kimurayama","6-5 (7-8)",0
"2008.07",11,6010,"M12w","Kimurayama","6-5 (7-8)",0,"oshidashi",1421,"M7e","Roho","5-6 (9-6)",1
"2008.07",11,41,"M9e","Kyokutenho","7-4 (10-5)",0,"yorikiri",2818,"M6w","Tokitenku","7-4 (7-8)",1
"2008.07",11,2818,"M6w","Tokitenku","7-4 (7-8)",1,"yorikiri",41,"M9e","Kyokutenho","7-4 (10-5)",0
"2008.07",11,6018,"M6e","Homasho","6-5 (9-6)",0,"yorikiri",6473,"M11e","Tochiozan","6-5 (9-6)",1
"2008.07",11,6473,"M11e","Tochiozan","6-5 (9-6)",1,"yorikiri",6018,"M6e","Homasho","6-5 (9-6)",0
"2008.07",11,31,"M8w","Dejima","4-7 (6-9)",0,"okuridashi",6432,"M5w","Baruto","7-4 (10-5)",1
"2008.07",11,6432,"M5w","Baruto","7-4 (10-5)",1,"okuridashi",31,"M8w","Dejima","4-7 (6-9)",0
"2008.07",11,875,"M8e","Takamisakari","5-6 (6-9)",0,"tsuridashi",6468,"M4w","Goeido","6-5 (7-8)",1
"2008.07",11,6468,"M4w","Goeido","6-5 (7-8)",1,"tsuridashi",875,"M8e","Takamisakari","5-6 (6-9)",0
"2008.07",11,39,"M4e","Wakanosato","5-6 (5-10)",1,"tsukiotoshi",1219,"M7w","Kakuryu","5-6 (8-7)",0
"2008.07",11,1219,"M7w","Kakuryu","5-6 (8-7)",0,"tsukiotoshi",39,"M4e","Wakanosato","5-6 (5-10)",1
"2008.07",11,135,"M2w","Hokutoriki","1-10 (4-11)",1,"hikiotoshi",6527,"M1w","Wakanoho","2-9 (4-11)",0
"2008.07",11,6527,"M1w","Wakanoho","2-9 (4-11)",0,"hikiotoshi",135,"M2w","Hokutoriki","1-10 (4-11)",1
"2008.07",11,1227,"K1w","Toyonoshima","7-4 (10-5)",1,"yorikiri",2834,"M3e","Futeno","2-9 (3-12)",0
"2008.07",11,2834,"M3e","Futeno","2-9 (3-12)",0,"yorikiri",1227,"K1w","Toyonoshima","7-4 (10-5)",1
"2008.07",11,1009,"M2e","Asasekiryu","7-4 (8-7)",1,"shitatenage",1235,"K1e","Kisenosato","3-8 (6-9)",0
"2008.07",11,1235,"K1e","Kisenosato","3-8 (6-9)",0,"shitatenage",1009,"M2e","Asasekiryu","7-4 (8-7)",1
"2008.07",11,89,"M1e","Aminishiki","4-7 (6-9)",0,"yorikiri",1226,"S1w","Kotoshogiku","5-6 (6-9)",1
"2008.07",11,1226,"S1w","Kotoshogiku","5-6 (6-9)",1,"yorikiri",89,"M1e","Aminishiki","4-7 (6-9)",0
"2008.07",11,842,"M5e","Miyabiyama","6-5 (9-6)",0,"oshidashi",2830,"O1e","Kotooshu","8-3 (9-6)",1
"2008.07",11,2830,"O1e","Kotooshu","8-3 (9-6)",1,"oshidashi",842,"M5e","Miyabiyama","6-5 (9-6)",0
"2008.07",11,8,"O2w","Chiyotaikai","8-3 (9-6)",1,"hatakikomi",876,"O1w","Kotomitsuki","8-3 (11-4)",0
"2008.07",11,876,"O1w","Kotomitsuki","8-3 (11-4)",0,"hatakikomi",8,"O2w","Chiyotaikai","8-3 (9-6)",1
"2008.07",11,7,"O2e","Kaio","7-4 (9-6)",1,"yorikiri",10,"M3w","Tochinonada","4-7 (7-8)",0
"2008.07",11,10,"M3w","Tochinonada","4-7 (7-8)",0,"yorikiri",7,"O2e","Kaio","7-4 (9-6)",1
"2008.07",11,1111,"S1e","Ama","7-4 (10-5)",0,"kimedashi",1123,"Y1w","Hakuho","11-0 (15-0)",1
"2008.07",11,1123,"Y1w","Hakuho","11-0 (15-0)",1,"kimedashi",1111,"S1e","Ama","7-4 (10-5)",0
"2008.07",12,6766,"J12w","Ichihara","6-6 (8-7)",1,"yorikiri",7138,"Ms1e","Mori","3-4",0
"2008.07",12,7138,"Ms1e","Mori","3-4",0,"yorikiri",6766,"J12w","Ichihara","6-6 (8-7)",1
"2008.07",12,795,"J13e","Tamaasuka","4-8 (5-10)",1,"yoritaoshi",5984,"J11e","Shirononami","5-7 (8-7)",0
"2008.07",12,5984,"J11e","Shirononami","5-7 (8-7)",0,"yoritaoshi",795,"J13e","Tamaasuka","4-8 (5-10)",1
"2008.07",12,63,"J10e","Otsukasa","6-6 (7-8)",1,"hikiotoshi",1136,"J12e","Mokonami","8-4 (9-6)",0
"2008.07",12,1136,"J12e","Mokonami","8-4 (9-6)",0,"hikiotoshi",63,"J10e","Otsukasa","6-6 (7-8)",1
"2008.07",12,40,"J7e","Kaiho","4-8 (5-10)",0,"yoritaoshi",6034,"J13w","Sagatsukasa","8-4 (9-6)",1
"2008.07",12,6034,"J13w","Sagatsukasa","8-4 (9-6)",1,"yoritaoshi",40,"J7e","Kaiho","4-8 (5-10)",0
"2008.07",12,175,"J7w","Ushiomaru","4-8 (6-9)",0,"yorikiri",7115,"J14w","Tosayutaka","9-3 (9-6)",1
"2008.07",12,7115,"J14w","Tosayutaka","9-3 (9-6)",1,"yorikiri",175,"J7w","Ushiomaru","4-8 (6-9)",0
"2008.07",12,206,"J5e","Kotokasuga","4-7-1 (6-8-1)",0,"kotenage",1031,"J11w","Ryuo","6-6 (8-7)",1
"2008.07",12,1031,"J11w","Ryuo","6-6 (8-7)",1,"kotenage",206,"J5e","Kotokasuga","4-7-1 (6-8-1)",0
"2008.07",12,900,"J10w","Wakakoyu","5-7 (5-10)",1,"tsukidashi",1011,"J5w","Hakuba","3-9 (5-10)",0
"2008.07",12,1011,"J5w","Hakuba","3-9 (5-10)",0,"tsukidashi",900,"J10w","Wakakoyu","5-7 (5-10)",1
"2008.07",12,813,"J4e","Kitataiki","9-3 (11-4)",0,"hatakikomi",6771,"J14e","Aran","9-3 (10-5)",1
"2008.07",12,6771,"J14e","Aran","9-3 (10-5)",1,"hatakikomi",813,"J4e","Kitataiki","9-3 (11-4)",0
"2008.07",12,1018,"J6e","Shimotori","7-5 (9-6)",1,"yorikiri",1402,"J4w","Hakurozan","6-6 (7-8)",0
"2008.07",12,1402,"J4w","Hakurozan","6-6 (7-8)",0,"yorikiri",1018,"J6e","Shimotori","7-5 (9-6)",1
"2008.07",12,1104,"J3w","Hoshihikari","5-7 (6-9)",1,"sotogake",1243,"J9e","Katayama","2-10 (2-13)",0
"2008.07",12,1243,"J9e","Katayama","2-10 (2-13)",0,"sotogake",1104,"J3w","Hoshihikari","5-7 (6-9)",1
"2008.07",12,924,"J2e","Wakakirin","6-6 (7-8)",1,"oshidashi",929,"J8w","Kirinowaka","5-7 (6-9)",0
"2008.07",12,929,"J8w","Kirinowaka","5-7 (6-9)",0,"oshidashi",924,"J2e","Wakakirin","6-6 (7-8)",1
"2008.07",12,371,"J9w","Kyokunankai","8-4 (9-6)",0,"tsukiotoshi",865,"J2w","Kasugao","6-6 (9-6)",1
"2008.07",12,865,"J2w","Kasugao","6-6 (9-6)",1,"tsukiotoshi",371,"J9w","Kyokunankai","8-4 (9-6)",0
"2008.07",12,107,"J6w","Kasuganishiki","6-6 (9-6)",0,"oshidashi",5944,"J1e","Tamawashi","6-6 (9-6)",1
"2008.07",12,5944,"J1e","Tamawashi","6-6 (9-6)",1,"oshidashi",107,"J6w","Kasuganishiki","6-6 (9-6)",0
"2008.07",12,78,"J1w","Toyozakura","4-8 (6-9)",0,"oshidashi",864,"J8e","Bushuyama","9-3 (12-3)",1
"2008.07",12,864,"J8e","Bushuyama","9-3 (12-3)",1,"oshidashi",78,"J1w","Toyozakura","4-8 (6-9)",0
"2008.07",12,70,"J3e","Kitazakura","6-6 (8-7)",0,"uwatedashinage",5967,"M15e","Yoshikaze","7-5 (8-7)",1
"2008.07",12,5967,"M15e","Yoshikaze","7-5 (8-7)",1,"uwatedashinage",70,"J3e","Kitazakura","6-6 (8-7)",0
"2008.07",12,1106,"M13w","Koryu","3-9 (3-12)",0,"kirikaeshi",1204,"M15w","Kakizoe","5-7 (7-8)",1
"2008.07",12,1204,"M15w","Kakizoe","5-7 (7-8)",1,"kirikaeshi",1106,"M13w","Koryu","3-9 (3-12)",0
"2008.07",12,1284,"M12e","Takekaze","6-6 (7-8)",0,"oshidashi",2847,"M16e","Masatsukasa","8-4 (10-5)",1
"2008.07",12,2847,"M16e","Masatsukasa","8-4 (10-5)",1,"oshidashi",1284,"M12e","Takekaze","6-6 (7-8)",0
"2008.07",12,6010,"M12w","Kimurayama","6-6 (7-8)",0,"oshitaoshi",6467,"M13e","Toyohibiki","9-3 (10-5)",1
"2008.07",12,6467,"M13e","Toyohibiki","9-3 (10-5)",1,"oshitaoshi",6010,"M12w","Kimurayama","6-6 (7-8)",0
"2008.07",12,13,"M14e","Tosanoumi","5-7 (5-10)",0,"sukuinage",17,"M11w","Tamakasuga","3-9 (3-12)",1
"2008.07",12,17,"M11w","Tamakasuga","3-9 (3-12)",1,"sukuinage",13,"M14e","Tosanoumi","5-7 (5-10)",0
"2008.07",12,152,"M10e","Tamanoshima","7-5 (7-8)",1,"okuritaoshi",898,"M16w","Chiyohakuho","7-5 (8-7)",0
"2008.07",12,898,"M16w","Chiyohakuho","7-5 (8-7)",0,"okuritaoshi",152,"M10e","Tamanoshima","7-5 (7-8)",1
