"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"1986.01",4,4334,"J9e","Takuetsuyama","0-4 (3-12)",0,"shitatenage",4139,"J5e","Koryu","2-2 (8-7)",1
"1986.01",4,1334,"J5w","Wakasegawa","2-2 (7-8)",1,"yoritaoshi",1335,"J9w","Takanofuji","1-3 (9-6)",0
"1986.01",4,1335,"J9w","Takanofuji","1-3 (9-6)",0,"yoritaoshi",1334,"J5w","Wakasegawa","2-2 (7-8)",1
"1986.01",4,28,"J4e","Mitoizumi","4-0 (11-4)",1,"shitatenage",4332,"J11w","Tochinohana","3-1 (8-7)",0
"1986.01",4,4332,"J11w","Tochinohana","3-1 (8-7)",0,"shitatenage",28,"J4e","Mitoizumi","4-0 (11-4)",1
"1986.01",4,1476,"J4w","Otaka","3-1 (6-9)",1,"shitatenage",4118,"J11e","Amanoyama","2-2 (5-10)",0
"1986.01",4,4118,"J11e","Amanoyama","2-2 (5-10)",0,"shitatenage",1476,"J4w","Otaka","3-1 (6-9)",1
"1986.01",4,1367,"J10w","Fujihikari","2-2 (8-7)",0,"oshidashi",4140,"J3e","Chikubayama","3-1 (4-4-7)",1
"1986.01",4,4140,"J3e","Chikubayama","3-1 (4-4-7)",1,"oshidashi",1367,"J10w","Fujihikari","2-2 (8-7)",0
"1986.01",4,1310,"J10e","Kirinishiki","2-2 (9-6)",1,"okuridashi",4138,"J3w","Tochimatoi","2-2 (11-4)",0
"1986.01",4,4138,"J3w","Tochimatoi","2-2 (11-4)",0,"okuridashi",1310,"J10e","Kirinishiki","2-2 (9-6)",1
"1986.01",4,4130,"J2w","Hachiya","1-3 (6-9)",0,"okuridashi",4311,"J8w","Hakuryu","2-2 (7-8)",1
"1986.01",4,4311,"J8w","Hakuryu","2-2 (7-8)",1,"okuridashi",4130,"J2w","Hachiya","1-3 (6-9)",0
"1986.01",4,1337,"J1e","Tochitsukasa","3-1 (9-6)",1,"yorikiri",4124,"J2e","Shishiho","2-2 (9-6)",0
"1986.01",4,4124,"J2e","Shishiho","2-2 (9-6)",0,"yorikiri",1337,"J1e","Tochitsukasa","3-1 (9-6)",1
"1986.01",4,1375,"J1w","Masudayama","0-4 (5-10)",0,"yorikiri",4319,"J6w","Harunafuji","2-2 (7-8)",1
"1986.01",4,4319,"J6w","Harunafuji","2-2 (7-8)",1,"yorikiri",1375,"J1w","Masudayama","0-4 (5-10)",0
"1986.01",4,1301,"M9e","Kirishima","3-1 (8-7)",0,"yoritaoshi",1364,"M14e","Masurao","2-2 (5-10)",1
"1986.01",4,1364,"M14e","Masurao","2-2 (5-10)",1,"yoritaoshi",1301,"M9e","Kirishima","3-1 (8-7)",0
"1986.01",4,4099,"M8e","Kirinji","2-2 (9-6)",1,"katasukashi",4102,"M12e","Aobajo","1-3 (4-11)",0
"1986.01",4,4102,"M12e","Aobajo","1-3 (4-11)",0,"katasukashi",4099,"M8e","Kirinji","2-2 (9-6)",1
"1986.01",4,1302,"M8w","Takamisugi","2-2 (8-7)",0,"yorikiri",1359,"M12w","Koboyama","2-2 (9-6)",1
"1986.01",4,1359,"M12w","Koboyama","2-2 (9-6)",1,"yorikiri",1302,"M8w","Takamisugi","2-2 (8-7)",0
"1986.01",4,33,"M7e","Terao","2-2 (7-8)",0,"yorikiri",1376,"M9w","Hananoumi","2-2 (10-5)",1
"1986.01",4,1376,"M9w","Hananoumi","2-2 (10-5)",1,"yorikiri",33,"M7e","Terao","2-2 (7-8)",0
"1986.01",4,1345,"M7w","Tamaryu","3-1 (9-6)",1,"uwatenage",4094,"M11e","Onishiki","1-3 (4-11)",0
"1986.01",4,4094,"M11e","Onishiki","1-3 (4-11)",0,"uwatenage",1345,"M7w","Tamaryu","3-1 (9-6)",1
"1986.01",4,1374,"M6e","Kurama","3-1 (7-8)",1,"yorikiri",4137,"M13e","Fujinokawa","3-1 (10-5)",0
"1986.01",4,4137,"M13e","Fujinokawa","3-1 (10-5)",0,"yorikiri",1374,"M6e","Kurama","3-1 (7-8)",1
"1986.01",4,1353,"M6w","Daijuyama","2-2 (8-7)",1,"yorikiri",4107,"M11w","Kaiki","3-1 (9-6)",0
"1986.01",4,4107,"M11w","Kaiki","3-1 (9-6)",0,"yorikiri",1353,"M6w","Daijuyama","2-2 (8-7)",1
"1986.01",4,1372,"M10e","Maenoshin","3-1 (5-10)",1,"yoritaoshi",4131,"M5e","Tochitsurugi","1-3 (6-9)",0
"1986.01",4,4131,"M5e","Tochitsurugi","1-3 (6-9)",0,"yoritaoshi",1372,"M10e","Maenoshin","3-1 (5-10)",1
"1986.01",4,1361,"M10w","Daitetsu","1-3 (8-7)",1,"yorikiri",4117,"M4w","Misugiiso","0-4 (5-10)",0
"1986.01",4,4117,"M4w","Misugiiso","0-4 (5-10)",0,"yorikiri",1361,"M10w","Daitetsu","1-3 (8-7)",1
"1986.01",4,1348,"M3e","Jingaku","1-3 (7-8)",1,"yorikiri",1369,"M2w","Toryu","0-4 (3-12)",0
"1986.01",4,1369,"M2w","Toryu","0-4 (3-12)",0,"yorikiri",1348,"M3e","Jingaku","1-3 (7-8)",1
"1986.01",4,1352,"M5w","Tagaryu","0-4 (5-10)",0,"kubinage",4126,"M1w","Sadanoumi","1-3 (5-10)",1
"1986.01",4,4126,"M1w","Sadanoumi","1-3 (5-10)",1,"kubinage",1352,"M5w","Tagaryu","0-4 (5-10)",0
"1986.01",4,1332,"M4e","Sakahoko","3-1 (8-7)",1,"okuridashi",1339,"S1e","Hoshi","3-1 (8-7)",0
"1986.01",4,1339,"S1e","Hoshi","3-1 (8-7)",0,"okuridashi",1332,"M4e","Sakahoko","3-1 (8-7)",1
"1986.01",4,1287,"K1w","Konishiki","2-2 (10-5)",1,"yorikiri",4127,"O3eHD","Wakashimazu","1-3 (8-7)",0
"1986.01",4,4127,"O3eHD","Wakashimazu","1-3 (8-7)",0,"yorikiri",1287,"K1w","Konishiki","2-2 (10-5)",1
"1986.01",4,1380,"M3w","Hidanohana","0-4 (2-13)",0,"yorikiri",4136,"O2eHD","Kitao","3-1 (10-5)",1
"1986.01",4,4136,"O2eHD","Kitao","3-1 (10-5)",1,"yorikiri",1380,"M3w","Hidanohana","0-4 (2-13)",0
"1986.01",4,1379,"O2wHD","Asashio","3-1 (9-6)",1,"hatakikomi",4116,"K1e","Dewanohana","2-2 (6-9)",0
"1986.01",4,4116,"K1e","Dewanohana","2-2 (6-9)",0,"hatakikomi",1379,"O2wHD","Asashio","3-1 (9-6)",1
"1986.01",4,1342,"S1w","Asahifuji","3-1 (11-4)",1,"shitatenage",1363,"O1e","Hokutenyu","2-2 (8-7)",0
"1986.01",4,1363,"O1e","Hokutenyu","2-2 (8-7)",0,"shitatenage",1342,"S1w","Asahifuji","3-1 (11-4)",1
"1986.01",4,1292,"M1e","Kotogaume","3-1 (9-6)",0,"yorikiri",1350,"O1w","Onokuni","4-0 (12-3)",1
"1986.01",4,1350,"O1w","Onokuni","4-0 (12-3)",1,"yorikiri",1292,"M1e","Kotogaume","3-1 (9-6)",0
"1986.01",4,1338,"M2e","Ozutsu","2-2 (7-8)",0,"yorikiri",1354,"Y1e","Chiyonofuji","4-0 (13-2)",1
"1986.01",4,1354,"Y1e","Chiyonofuji","4-0 (13-2)",1,"yorikiri",1338,"M2e","Ozutsu","2-2 (7-8)",0
"1986.01",5,1335,"J9w","Takanofuji","2-3 (9-6)",1,"kotenage",4118,"J11e","Amanoyama","2-3 (5-10)",0
"1986.01",5,4118,"J11e","Amanoyama","2-3 (5-10)",0,"kotenage",1335,"J9w","Takanofuji","2-3 (9-6)",1
"1986.01",5,4100,"J7e","Kaneshiro","2-3 (9-6)",0,"tsukiotoshi",4311,"J8w","Hakuryu","3-2 (7-8)",1
"1986.01",5,4311,"J8w","Hakuryu","3-2 (7-8)",1,"tsukiotoshi",4100,"J7e","Kaneshiro","2-3 (9-6)",0
"1986.01",5,1310,"J10e","Kirinishiki","2-3 (9-6)",0,"yorikiri",4319,"J6w","Harunafuji","3-2 (7-8)",1
"1986.01",5,4319,"J6w","Harunafuji","3-2 (7-8)",1,"yorikiri",1310,"J10e","Kirinishiki","2-3 (9-6)",0
"1986.01",5,1334,"J5w","Wakasegawa","2-3 (7-8)",0,"tsukiotoshi",1377,"J13e","Iwatefuji","2-3 (5-10)",1
"1986.01",5,1377,"J13e","Iwatefuji","2-3 (5-10)",1,"tsukiotoshi",1334,"J5w","Wakasegawa","2-3 (7-8)",0
"1986.01",5,1362,"J13w","Onohana","3-2 (10-5)",1,"yorikiri",4139,"J5e","Koryu","2-3 (8-7)",0
"1986.01",5,4139,"J5e","Koryu","2-3 (8-7)",0,"yorikiri",1362,"J13w","Onohana","3-2 (10-5)",1
"1986.01",5,1476,"J4w","Otaka","3-2 (6-9)",0,"uwatenage",4332,"J11w","Tochinohana","4-1 (8-7)",1
"1986.01",5,4332,"J11w","Tochinohana","4-1 (8-7)",1,"uwatenage",1476,"J4w","Otaka","3-2 (6-9)",0
"1986.01",5,28,"J4e","Mitoizumi","5-0 (11-4)",1,"yorikiri",1356,"J12w","Kinoarashi","3-2 (9-6)",0
"1986.01",5,1356,"J12w","Kinoarashi","3-2 (9-6)",0,"yorikiri",28,"J4e","Mitoizumi","5-0 (11-4)",1
"1986.01",5,1378,"J12e","Hoo","2-3 (5-10)",0,"sukuinage",4138,"J3w","Tochimatoi","3-2 (11-4)",1
"1986.01",5,4138,"J3w","Tochimatoi","3-2 (11-4)",1,"sukuinage",1378,"J12e","Hoo","2-3 (5-10)",0
"1986.01",5,4078,"J8e","Oshio","3-2 (7-8)",1,"yorikiri",4140,"J3e","Chikubayama","3-2 (4-4-7)",0
"1986.01",5,4140,"J3e","Chikubayama","3-2 (4-4-7)",0,"yorikiri",4078,"J8e","Oshio","3-2 (7-8)",1
"1986.01",5,37,"J7w","Kotoinazuma","2-3 (6-9)",0,"hatakikomi",4130,"J2w","Hachiya","2-3 (6-9)",1
"1986.01",5,4130,"J2w","Hachiya","2-3 (6-9)",1,"hatakikomi",37,"J7w","Kotoinazuma","2-3 (6-9)",0
"1986.01",5,1367,"J10w","Fujihikari","3-2 (8-7)",1,"uwatenage",4124,"J2e","Shishiho","2-3 (9-6)",0
"1986.01",5,4124,"J2e","Shishiho","2-3 (9-6)",0,"uwatenage",1367,"J10w","Fujihikari","3-2 (8-7)",1
"1986.01",5,1375,"J1w","Masudayama","1-4 (5-10)",1,"tsukidashi",4334,"J9e","Takuetsuyama","0-5 (3-12)",0
"1986.01",5,4334,"J9e","Takuetsuyama","0-5 (3-12)",0,"tsukidashi",1375,"J1w","Masudayama","1-4 (5-10)",1
"1986.01",5,1333,"J6e","Sasshunada","2-3 (7-8)",0,"oshidashi",1337,"J1e","Tochitsukasa","4-1 (9-6)",1
"1986.01",5,1337,"J1e","Tochitsukasa","4-1 (9-6)",1,"oshidashi",1333,"J6e","Sasshunada","2-3 (7-8)",0
"1986.01",5,1359,"M12w","Koboyama","3-2 (9-6)",1,"yorikiri",1364,"M14e","Masurao","2-3 (5-10)",0
"1986.01",5,1364,"M14e","Masurao","2-3 (5-10)",0,"yorikiri",1359,"M12w","Koboyama","3-2 (9-6)",1
"1986.01",5,1301,"M9e","Kirishima","3-2 (8-7)",0,"sotogake",4137,"M13e","Fujinokawa","4-1 (10-5)",1
"1986.01",5,4137,"M13e","Fujinokawa","4-1 (10-5)",1,"sotogake",1301,"M9e","Kirishima","3-2 (8-7)",0
"1986.01",5,1302,"M8w","Takamisugi","2-3 (8-7)",0,"yorikiri",1376,"M9w","Hananoumi","3-2 (10-5)",1
"1986.01",5,1376,"M9w","Hananoumi","3-2 (10-5)",1,"yorikiri",1302,"M8w","Takamisugi","2-3 (8-7)",0
"1986.01",5,1345,"M7w","Tamaryu","3-2 (9-6)",0,"yorikiri",4102,"M12e","Aobajo","2-3 (4-11)",1
"1986.01",5,4102,"M12e","Aobajo","2-3 (4-11)",1,"yorikiri",1345,"M7w","Tamaryu","3-2 (9-6)",0
"1986.01",5,33,"M7e","Terao","3-2 (7-8)",1,"yorikiri",1372,"M10e","Maenoshin","3-2 (5-10)",0
"1986.01",5,1372,"M10e","Maenoshin","3-2 (5-10)",0,"yorikiri",33,"M7e","Terao","3-2 (7-8)",1
"1986.01",5,1374,"M6e","Kurama","3-2 (7-8)",0,"oshitaoshi",4107,"M11w","Kaiki","4-1 (9-6)",1
"1986.01",5,4107,"M11w","Kaiki","4-1 (9-6)",1,"oshitaoshi",1374,"M6e","Kurama","3-2 (7-8)",0
"1986.01",5,1352,"M5w","Tagaryu","0-5 (5-10)",0,"yorikiri",1361,"M10w","Daitetsu","2-3 (8-7)",1
"1986.01",5,1361,"M10w","Daitetsu","2-3 (8-7)",1,"yorikiri",1352,"M5w","Tagaryu","0-5 (5-10)",0
"1986.01",5,1353,"M6w","Daijuyama","3-2 (8-7)",1,"yorikiri",4131,"M5e","Tochitsurugi","1-4 (6-9)",0
"1986.01",5,4131,"M5e","Tochitsurugi","1-4 (6-9)",0,"yorikiri",1353,"M6w","Daijuyama","3-2 (8-7)",1
"1986.01",5,4094,"M11e","Onishiki","1-4 (4-11)",0,"yorikiri",4117,"M4w","Misugiiso","1-4 (5-10)",1
"1986.01",5,4117,"M4w","Misugiiso","1-4 (5-10)",1,"yorikiri",4094,"M11e","Onishiki","1-4 (4-11)",0
"1986.01",5,4099,"M8e","Kirinji","3-2 (9-6)",1,"tsukidashi",4126,"M1w","Sadanoumi","1-4 (5-10)",0
"1986.01",5,4126,"M1w","Sadanoumi","1-4 (5-10)",0,"tsukidashi",4099,"M8e","Kirinji","3-2 (9-6)",1
"1986.01",5,1342,"S1w","Asahifuji","4-1 (11-4)",1,"yorikiri",1369,"M2w","Toryu","0-5 (3-12)",0
"1986.01",5,1369,"M2w","Toryu","0-5 (3-12)",0,"yorikiri",1342,"S1w","Asahifuji","4-1 (11-4)",1
"1986.01",5,1339,"S1e","Hoshi","4-1 (8-7)",1,"oshidashi",1380,"M3w","Hidanohana","0-5 (2-13)",0
"1986.01",5,1380,"M3w","Hidanohana","0-5 (2-13)",0,"oshidashi",1339,"S1e","Hoshi","4-1 (8-7)",1
"1986.01",5,1338,"M2e","Ozutsu","2-3 (7-8)",0,"yoritaoshi",4127,"O3eHD","Wakashimazu","2-3 (8-7)",1
"1986.01",5,4127,"O3eHD","Wakashimazu","2-3 (8-7)",1,"yoritaoshi",1338,"M2e","Ozutsu","2-3 (7-8)",0
"1986.01",5,1348,"M3e","Jingaku","1-4 (7-8)",0,"oshidashi",1379,"O2wHD","Asashio","4-1 (9-6)",1
"1986.01",5,1379,"O2wHD","Asashio","4-1 (9-6)",1,"oshidashi",1348,"M3e","Jingaku","1-4 (7-8)",0
"1986.01",5,1292,"M1e","Kotogaume","3-2 (9-6)",0,"yorikiri",4136,"O2eHD","Kitao","4-1 (10-5)",1
"1986.01",5,4136,"O2eHD","Kitao","4-1 (10-5)",1,"yorikiri",1292,"M1e","Kotogaume","3-2 (9-6)",0
"1986.01",5,1287,"K1w","Konishiki","3-2 (10-5)",1,"yorikiri",1350,"O1w","Onokuni","4-1 (12-3)",0
"1986.01",5,1350,"O1w","Onokuni","4-1 (12-3)",0,"yorikiri",1287,"K1w","Konishiki","3-2 (10-5)",1
"1986.01",5,1332,"M4e","Sakahoko","3-2 (8-7)",0,"yorikiri",1363,"O1e","Hokutenyu","3-2 (8-7)",1
"1986.01",5,1363,"O1e","Hokutenyu","3-2 (8-7)",1,"yorikiri",1332,"M4e","Sakahoko","3-2 (8-7)",0
"1986.01",5,1354,"Y1e","Chiyonofuji","5-0 (13-2)",1,"abisetaoshi",4116,"K1e","Dewanohana","2-3 (6-9)",0
"1986.01",5,4116,"K1e","Dewanohana","2-3 (6-9)",0,"abisetaoshi",1354,"Y1e","Chiyonofuji","5-0 (13-2)",1
"1986.01",6,1377,"J13e","Iwatefuji","2-4 (5-10)",0,"hatakikomi",4334,"J9e","Takuetsuyama","1-5 (3-12)",1
"1986.01",6,4334,"J9e","Takuetsuyama","1-5 (3-12)",1,"hatakikomi",1377,"J13e","Iwatefuji","2-4 (5-10)",0
"1986.01",6,4078,"J8e","Oshio","3-3 (7-8)",0,"tsukidashi",4100,"J7e","Kaneshiro","3-3 (9-6)",1
"1986.01",6,4100,"J7e","Kaneshiro","3-3 (9-6)",1,"tsukidashi",4078,"J8e","Oshio","3-3 (7-8)",0
"1986.01",6,1333,"J6e","Sasshunada","2-4 (7-8)",0,"yorikiri",1362,"J13w","Onohana","4-2 (10-5)",1
"1986.01",6,1362,"J13w","Onohana","4-2 (10-5)",1,"yorikiri",1333,"J6e","Sasshunada","2-4 (7-8)",0
"1986.01",6,1378,"J12e","Hoo","2-4 (5-10)",0,"kubinage",4319,"J6w","Harunafuji","4-2 (7-8)",1
"1986.01",6,4319,"J6w","Harunafuji","4-2 (7-8)",1,"kubinage",1378,"J12e","Hoo","2-4 (5-10)",0
"1986.01",6,1367,"J10w","Fujihikari","3-3 (8-7)",0,"yoritaoshi",4139,"J5e","Koryu","3-3 (8-7)",1
"1986.01",6,4139,"J5e","Koryu","3-3 (8-7)",1,"yoritaoshi",1367,"J10w","Fujihikari","3-3 (8-7)",0
"1986.01",6,1334,"J5w","Wakasegawa","3-3 (7-8)",1,"yorikiri",4311,"J8w","Hakuryu","3-3 (7-8)",0
"1986.01",6,4311,"J8w","Hakuryu","3-3 (7-8)",0,"yorikiri",1334,"J5w","Wakasegawa","3-3 (7-8)",1
"1986.01",6,28,"J4e","Mitoizumi","6-0 (11-4)",1,"yorikiri",37,"J7w","Kotoinazuma","2-4 (6-9)",0
"1986.01",6,37,"J7w","Kotoinazuma","2-4 (6-9)",0,"yorikiri",28,"J4e","Mitoizumi","6-0 (11-4)",1
"1986.01",6,1310,"J10e","Kirinishiki","3-3 (9-6)",1,"sukuinage",4140,"J3e","Chikubayama","3-3 (4-4-7)",0
"1986.01",6,4140,"J3e","Chikubayama","3-3 (4-4-7)",0,"sukuinage",1310,"J10e","Kirinishiki","3-3 (9-6)",1
"1986.01",6,4118,"J11e","Amanoyama","2-4 (5-10)",0,"hatakikomi",4138,"J3w","Tochimatoi","4-2 (11-4)",1
"1986.01",6,4138,"J3w","Tochimatoi","4-2 (11-4)",1,"hatakikomi",4118,"J11e","Amanoyama","2-4 (5-10)",0
"1986.01",6,4124,"J2e","Shishiho","3-3 (9-6)",1,"yorikiri",4332,"J11w","Tochinohana","4-2 (8-7)",0
"1986.01",6,4332,"J11w","Tochinohana","4-2 (8-7)",0,"yorikiri",4124,"J2e","Shishiho","3-3 (9-6)",1
"1986.01",6,1356,"J12w","Kinoarashi","3-3 (9-6)",0,"shitatehineri",4130,"J2w","Hachiya","3-3 (6-9)",1
"1986.01",6,4130,"J2w","Hachiya","3-3 (6-9)",1,"shitatehineri",1356,"J12w","Kinoarashi","3-3 (9-6)",0
"1986.01",6,1337,"J1e","Tochitsukasa","4-2 (9-6)",0,"yorikiri",1476,"J4w","Otaka","4-2 (6-9)",1
"1986.01",6,1476,"J4w","Otaka","4-2 (6-9)",1,"yorikiri",1337,"J1e","Tochitsukasa","4-2 (9-6)",0
"1986.01",6,1335,"J9w","Takanofuji","3-3 (9-6)",1,"hatakikomi",1375,"J1w","Masudayama","1-5 (5-10)",0
"1986.01",6,1375,"J1w","Masudayama","1-5 (5-10)",0,"hatakikomi",1335,"J9w","Takanofuji","3-3 (9-6)",1
"1986.01",6,1361,"M10w","Daitetsu","3-3 (8-7)",1,"yorikiri",1376,"M9w","Hananoumi","3-3 (10-5)",0
"1986.01",6,1376,"M9w","Hananoumi","3-3 (10-5)",0,"yorikiri",1361,"M10w","Daitetsu","3-3 (8-7)",1
"1986.01",6,1301,"M9e","Kirishima","3-3 (8-7)",0,"tsukidashi",4099,"M8e","Kirinji","4-2 (9-6)",1
"1986.01",6,4099,"M8e","Kirinji","4-2 (9-6)",1,"tsukidashi",1301,"M9e","Kirishima","3-3 (8-7)",0
"1986.01",6,1302,"M8w","Takamisugi","3-3 (8-7)",1,"oshidashi",4137,"M13e","Fujinokawa","4-2 (10-5)",0
"1986.01",6,4137,"M13e","Fujinokawa","4-2 (10-5)",0,"oshidashi",1302,"M8w","Takamisugi","3-3 (8-7)",1
"1986.01",6,33,"M7e","Terao","3-3 (7-8)",0,"katasukashi",4107,"M11w","Kaiki","5-1 (9-6)",1
"1986.01",6,4107,"M11w","Kaiki","5-1 (9-6)",1,"katasukashi",33,"M7e","Terao","3-3 (7-8)",0
"1986.01",6,1345,"M7w","Tamaryu","4-2 (9-6)",1,"hikiotoshi",1372,"M10e","Maenoshin","3-3 (5-10)",0
"1986.01",6,1372,"M10e","Maenoshin","3-3 (5-10)",0,"hikiotoshi",1345,"M7w","Tamaryu","4-2 (9-6)",1
"1986.01",6,1364,"M14e","Masurao","2-4 (5-10)",0,"sukuinage",1374,"M6e","Kurama","4-2 (7-8)",1
"1986.01",6,1374,"M6e","Kurama","4-2 (7-8)",1,"sukuinage",1364,"M14e","Masurao","2-4 (5-10)",0
"1986.01",6,1353,"M6w","Daijuyama","3-3 (8-7)",0,"yorikiri",1359,"M12w","Koboyama","4-2 (9-6)",1
"1986.01",6,1359,"M12w","Koboyama","4-2 (9-6)",1,"yorikiri",1353,"M6w","Daijuyama","3-3 (8-7)",0
"1986.01",6,4094,"M11e","Onishiki","2-4 (4-11)",1,"uwatenage",4131,"M5e","Tochitsurugi","1-5 (6-9)",0
"1986.01",6,4131,"M5e","Tochitsurugi","1-5 (6-9)",0,"uwatenage",4094,"M11e","Onishiki","2-4 (4-11)",1
"1986.01",6,1352,"M5w","Tagaryu","1-5 (5-10)",1,"yoritaoshi",4102,"M12e","Aobajo","2-4 (4-11)",0
"1986.01",6,4102,"M12e","Aobajo","2-4 (4-11)",0,"yoritaoshi",1352,"M5w","Tagaryu","1-5 (5-10)",1
"1986.01",6,4117,"M4w","Misugiiso","1-5 (5-10)",0,"yorikiri",4126,"M1w","Sadanoumi","2-4 (5-10)",1
"1986.01",6,4126,"M1w","Sadanoumi","2-4 (5-10)",1,"yorikiri",4117,"M4w","Misugiiso","1-5 (5-10)",0
"1986.01",6,1380,"M3w","Hidanohana","0-6 (2-13)",0,"yorikiri",4116,"K1e","Dewanohana","3-3 (6-9)",1
"1986.01",6,4116,"K1e","Dewanohana","3-3 (6-9)",1,"yorikiri",1380,"M3w","Hidanohana","0-6 (2-13)",0
"1986.01",6,1339,"S1e","Hoshi","5-1 (8-7)",1,"oshidashi",1369,"M2w","Toryu","0-6 (3-12)",0
"1986.01",6,1369,"M2w","Toryu","0-6 (3-12)",0,"oshidashi",1339,"S1e","Hoshi","5-1 (8-7)",1
"1986.01",6,1348,"M3e","Jingaku","1-5 (7-8)",0,"yorikiri",4127,"O3eHD","Wakashimazu","3-3 (8-7)",1
"1986.01",6,4127,"O3eHD","Wakashimazu","3-3 (8-7)",1,"yorikiri",1348,"M3e","Jingaku","1-5 (7-8)",0
"1986.01",6,1342,"S1w","Asahifuji","5-1 (11-4)",1,"yorikiri",4136,"O2eHD","Kitao","4-2 (10-5)",0
"1986.01",6,4136,"O2eHD","Kitao","4-2 (10-5)",0,"yorikiri",1342,"S1w","Asahifuji","5-1 (11-4)",1
"1986.01",6,1332,"M4e","Sakahoko","4-2 (8-7)",1,"yoritaoshi",1379,"O2wHD","Asashio","4-2 (9-6)",0
"1986.01",6,1379,"O2wHD","Asashio","4-2 (9-6)",0,"yoritaoshi",1332,"M4e","Sakahoko","4-2 (8-7)",1
"1986.01",6,1287,"K1w","Konishiki","3-3 (10-5)",0,"shitatenage",1363,"O1e","Hokutenyu","4-2 (8-7)",1
"1986.01",6,1363,"O1e","Hokutenyu","4-2 (8-7)",1,"shitatenage",1287,"K1w","Konishiki","3-3 (10-5)",0
"1986.01",6,1338,"M2e","Ozutsu","2-4 (7-8)",0,"oshitaoshi",1350,"O1w","Onokuni","5-1 (12-3)",1
"1986.01",6,1350,"O1w","Onokuni","5-1 (12-3)",1,"oshitaoshi",1338,"M2e","Ozutsu","2-4 (7-8)",0
"1986.01",6,1292,"M1e","Kotogaume","3-3 (9-6)",0,"yorikiri",1354,"Y1e","Chiyonofuji","6-0 (13-2)",1
"1986.01",6,1354,"Y1e","Chiyonofuji","6-0 (13-2)",1,"yorikiri",1292,"M1e","Kotogaume","3-3 (9-6)",0
"1986.01",7,1377,"J13e","Iwatefuji","3-4 (5-10)",1,"yorikiri",4332,"J11w","Tochinohana","4-3 (8-7)",0
"1986.01",7,4332,"J11w","Tochinohana","4-3 (8-7)",0,"yorikiri",1377,"J13e","Iwatefuji","3-4 (5-10)",1
"1986.01",7,1310,"J10e","Kirinishiki","4-3 (9-6)",1,"tsukidashi",1378,"J12e","Hoo","2-5 (5-10)",0
"1986.01",7,1378,"J12e","Hoo","2-5 (5-10)",0,"tsukidashi",1310,"J10e","Kirinishiki","4-3 (9-6)",1
"1986.01",7,1362,"J13w","Onohana","5-2 (10-5)",1,"yorikiri",4334,"J9e","Takuetsuyama","1-6 (3-12)",0
"1986.01",7,4334,"J9e","Takuetsuyama","1-6 (3-12)",0,"yorikiri",1362,"J13w","Onohana","5-2 (10-5)",1
"1986.01",7,1367,"J10w","Fujihikari","4-3 (8-7)",1,"kubinage",4078,"J8e","Oshio","3-4 (7-8)",0
"1986.01",7,4078,"J8e","Oshio","3-4 (7-8)",0,"kubinage",1367,"J10w","Fujihikari","4-3 (8-7)",1
"1986.01",7,37,"J7w","Kotoinazuma","3-4 (6-9)",1,"yorikiri",4118,"J11e","Amanoyama","2-5 (5-10)",0
"1986.01",7,4118,"J11e","Amanoyama","2-5 (5-10)",0,"yorikiri",37,"J7w","Kotoinazuma","3-4 (6-9)",1
"1986.01",7,1356,"J12w","Kinoarashi","3-4 (9-6)",0,"oshidashi",4100,"J7e","Kaneshiro","4-3 (9-6)",1
"1986.01",7,4100,"J7e","Kaneshiro","4-3 (9-6)",1,"oshidashi",1356,"J12w","Kinoarashi","3-4 (9-6)",0
"1986.01",7,4311,"J8w","Hakuryu","3-4 (7-8)",0,"yorikiri",4319,"J6w","Harunafuji","5-2 (7-8)",1
"1986.01",7,4319,"J6w","Harunafuji","5-2 (7-8)",1,"yorikiri",4311,"J8w","Hakuryu","3-4 (7-8)",0
"1986.01",7,1335,"J9w","Takanofuji","3-4 (9-6)",0,"yoritaoshi",4139,"J5e","Koryu","4-3 (8-7)",1
"1986.01",7,4139,"J5e","Koryu","4-3 (8-7)",1,"yoritaoshi",1335,"J9w","Takanofuji","3-4 (9-6)",0
"1986.01",7,28,"J4e","Mitoizumi","7-0 (11-4)",1,"yorikiri",1476,"J4w","Otaka","4-3 (6-9)",0
"1986.01",7,1476,"J4w","Otaka","4-3 (6-9)",0,"yorikiri",28,"J4e","Mitoizumi","7-0 (11-4)",1
"1986.01",7,1334,"J5w","Wakasegawa","3-4 (7-8)",0,"uwatenage",4130,"J2w","Hachiya","4-3 (6-9)",1
"1986.01",7,4130,"J2w","Hachiya","4-3 (6-9)",1,"uwatenage",1334,"J5w","Wakasegawa","3-4 (7-8)",0
"1986.01",7,4124,"J2e","Shishiho","4-3 (9-6)",1,"kotenage",4138,"J3w","Tochimatoi","4-3 (11-4)",0
"1986.01",7,4138,"J3w","Tochimatoi","4-3 (11-4)",0,"kotenage",4124,"J2e","Shishiho","4-3 (9-6)",1
"1986.01",7,1333,"J6e","Sasshunada","2-5 (7-8)",0,"tsukidashi",1375,"J1w","Masudayama","2-5 (5-10)",1
"1986.01",7,1375,"J1w","Masudayama","2-5 (5-10)",1,"tsukidashi",1333,"J6e","Sasshunada","2-5 (7-8)",0
