"basho","day","rikishi1_id","rikishi1_rank","rikishi1_shikona","rikishi1_result","rikishi1_win","kimarite","rikishi2_id","rikishi2_rank","rikishi2_shikona","rikishi2_result","rikishi2_win"
"2012.11",2,875,"J9e","Takamisakari","1-1 (6-9)",0,"oshidashi",7239,"J10w","Kyokushuho","2-0 (8-7)",1
"2012.11",2,7239,"J10w","Kyokushuho","2-0 (8-7)",1,"oshidashi",875,"J9e","Takamisakari","1-1 (6-9)",0
"2012.11",2,1241,"J10e","Kitaharima","0-2 (4-11)",0,"hatakikomi",5988,"J9w","Oiwato","1-1 (8-7)",1
"2012.11",2,5988,"J9w","Oiwato","1-1 (8-7)",1,"hatakikomi",1241,"J10e","Kitaharima","0-2 (4-11)",0
"2012.11",2,6767,"J7e","Tochinowaka","2-0 (13-2)",1,"oshidashi",7125,"J8w","Tanzo","1-1 (7-8)",0
"2012.11",2,7125,"J8w","Tanzo","1-1 (7-8)",0,"oshidashi",6767,"J7e","Tochinowaka","2-0 (13-2)",1
"2012.11",2,6034,"J7w","Sagatsukasa","1-1 (9-6)",1,"yorikiri",6552,"J8e","Sotairyu","0-2 (8-7)",0
"2012.11",2,6552,"J8e","Sotairyu","0-2 (8-7)",0,"yorikiri",6034,"J7w","Sagatsukasa","1-1 (9-6)",1
"2012.11",2,1032,"J6w","Hochiyama","0-2 (5-10)",0,"oshidashi",11989,"J5e","Daikiho","1-1 (9-6)",1
"2012.11",2,11989,"J5e","Daikiho","1-1 (9-6)",1,"oshidashi",1032,"J6w","Hochiyama","0-2 (5-10)",0
"2012.11",2,662,"J5w","Kotoyutaka","1-1 (4-7-4)",0,"oshidashi",6928,"J6e","Chiyootori","2-0 (7-2-6)",1
"2012.11",2,6928,"J6e","Chiyootori","2-0 (7-2-6)",1,"oshidashi",662,"J5w","Kotoyutaka","1-1 (4-7-4)",0
"2012.11",2,2842,"J4w","Sadanofuji","2-0 (14-1)",1,"tsukidashi",9079,"J3e","Kotoyuki","0-2 (9-6)",0
"2012.11",2,9079,"J3e","Kotoyuki","0-2 (9-6)",0,"tsukidashi",2842,"J4w","Sadanofuji","2-0 (14-1)",1
"2012.11",2,1215,"J4e","Takanoyama","1-1 (7-8)",1,"tottari",11726,"J3w","Tokushoryu","1-1 (6-9)",0
"2012.11",2,11726,"J3w","Tokushoryu","1-1 (6-9)",0,"tottari",1215,"J4e","Takanoyama","1-1 (7-8)",1
"2012.11",2,795,"J2w","Tamaasuka","2-0 (8-7)",1,"oshitaoshi",6770,"J1e","Tenkaiho","1-1 (5-10)",0
"2012.11",2,6770,"J1e","Tenkaiho","1-1 (5-10)",0,"oshitaoshi",795,"J2w","Tamaasuka","2-0 (8-7)",1
"2012.11",2,6010,"J2e","Kimurayama","1-1 (6-9)",1,"hikiotoshi",11728,"J1w","Takarafuji","0-2 (9-6)",0
"2012.11",2,11728,"J1w","Takarafuji","0-2 (9-6)",0,"hikiotoshi",6010,"J2e","Kimurayama","1-1 (6-9)",1
"2012.11",2,296,"M15e","Yoshiazuma","1-1 (3-12)",1,"yoritaoshi",11971,"M14e","Jokoryu","1-1 (6-9)",0
"2012.11",2,11971,"M14e","Jokoryu","1-1 (6-9)",0,"yoritaoshi",296,"M15e","Yoshiazuma","1-1 (3-12)",1
"2012.11",2,5944,"M16e","Tamawashi","1-1 (9-6)",1,"sukuinage",6642,"M14w","Chiyonokuni","1-1 (5-10)",0
"2012.11",2,6642,"M14w","Chiyonokuni","1-1 (5-10)",0,"sukuinage",5944,"M16e","Tamawashi","1-1 (9-6)",1
"2012.11",2,900,"M13w","Wakakoyu","0-2 (4-11)",0,"hikiotoshi",11934,"M15w","Chiyotairyu","2-0 (10-5)",1
"2012.11",2,11934,"M15w","Chiyotairyu","2-0 (10-5)",1,"hikiotoshi",900,"M13w","Wakakoyu","0-2 (4-11)",0
"2012.11",2,813,"M12e","Kitataiki","1-1 (8-7)",0,"tsukidashi",2851,"M13e","Fujiazuma","1-1 (8-7)",1
"2012.11",2,2851,"M13e","Fujiazuma","1-1 (8-7)",1,"tsukidashi",813,"M12e","Kitataiki","1-1 (8-7)",0
"2012.11",2,39,"M12w","Wakanosato","2-0 (8-7)",1,"oshidashi",842,"M11w","Miyabiyama","0-2 (5-10)",0
"2012.11",2,842,"M11w","Miyabiyama","0-2 (5-10)",0,"oshidashi",39,"M12w","Wakanosato","2-0 (8-7)",1
"2012.11",2,6491,"M10e","Ikioi","2-0 (9-6)",1,"hatakikomi",6531,"M11e","Asahisho","1-1 (6-9)",0
"2012.11",2,6531,"M11e","Asahisho","1-1 (6-9)",0,"hatakikomi",6491,"M10e","Ikioi","2-0 (9-6)",1
"2012.11",2,1009,"M9w","Asasekiryu","0-2 (0-3-12)",0,"okuridashi",5967,"M10w","Yoshikaze","1-1 (8-7)",1
"2012.11",2,5967,"M10w","Yoshikaze","1-1 (8-7)",1,"okuridashi",1009,"M9w","Asasekiryu","0-2 (0-3-12)",0
"2012.11",2,1141,"M9e","Shotenro","1-1 (5-10)",1,"shitatenage",2818,"M8e","Tokitenku","0-2 (7-8)",0
"2012.11",2,2818,"M8e","Tokitenku","0-2 (7-8)",0,"shitatenage",1141,"M9e","Shotenro","1-1 (5-10)",1
"2012.11",2,6497,"M8w","Daido","1-1 (5-10)",0,"shitatenage",6771,"M7w","Aran","2-0 (8-7)",1
"2012.11",2,6771,"M7w","Aran","2-0 (8-7)",1,"shitatenage",6497,"M8w","Daido","1-1 (5-10)",0
"2012.11",2,41,"M6e","Kyokutenho","1-1 (10-5)",1,"yorikiri",6572,"M7e","Gagamaru","0-2 (8-7)",0
"2012.11",2,6572,"M7e","Gagamaru","0-2 (8-7)",0,"yorikiri",41,"M6e","Kyokutenho","1-1 (10-5)",1
"2012.11",2,1227,"M6w","Toyonoshima","2-0 (11-4)",1,"sukuinage",6467,"M5w","Toyohibiki","1-1 (9-6)",0
"2012.11",2,6467,"M5w","Toyohibiki","1-1 (9-6)",0,"sukuinage",1227,"M6w","Toyonoshima","2-0 (11-4)",1
"2012.11",2,6480,"M4e","Takayasu","0-2 (5-10)",0,"oshidashi",11786,"M5e","Aoiyama","2-0 (6-3-6)",1
"2012.11",2,11786,"M5e","Aoiyama","2-0 (6-3-6)",1,"oshidashi",6480,"M4e","Takayasu","0-2 (5-10)",0
"2012.11",2,1284,"M3w","Takekaze","2-0 (4-11)",1,"hatakikomi",6654,"M4w","Masunoyama","0-2 (5-10)",0
"2012.11",2,6654,"M4w","Masunoyama","0-2 (5-10)",0,"hatakikomi",1284,"M3w","Takekaze","2-0 (4-11)",1
"2012.11",2,6468,"S1w","Goeido","2-0 (11-4)",1,"yorikiri",6599,"M3e","Tochinoshin","1-1 (5-10)",0
"2012.11",2,6599,"M3e","Tochinoshin","1-1 (5-10)",0,"yorikiri",6468,"S1w","Goeido","2-0 (11-4)",1
"2012.11",2,1219,"O1e","Kakuryu","1-1 (9-6)",1,"yorikiri",6753,"M2w","Kaisei","0-2 (7-8)",0
"2012.11",2,6753,"M2w","Kaisei","0-2 (7-8)",0,"yorikiri",1219,"O1e","Kakuryu","1-1 (9-6)",1
"2012.11",2,6432,"O3e","Baruto","1-1 (1-2-12)",0,"sukuinage",6614,"M2e","Shohozan","2-0 (10-5)",1
"2012.11",2,6614,"M2e","Shohozan","2-0 (10-5)",1,"sukuinage",6432,"O3e","Baruto","1-1 (1-2-12)",0
"2012.11",2,2830,"O2w","Kotooshu","1-1 (9-6)",1,"oshidashi",11784,"S1e","Myogiryu","0-2 (6-9)",0
"2012.11",2,11784,"S1e","Myogiryu","0-2 (6-9)",0,"oshidashi",2830,"O2w","Kotooshu","1-1 (9-6)",1
"2012.11",2,1226,"O2e","Kotoshogiku","1-1 (8-7)",1,"tsukiotoshi",6018,"K1w","Homasho","0-2 (4-11)",0
"2012.11",2,6018,"K1w","Homasho","0-2 (4-11)",0,"tsukiotoshi",1226,"O2e","Kotoshogiku","1-1 (8-7)",1
"2012.11",2,89,"K1e","Aminishiki","0-2 (7-8)",0,"oshidashi",1235,"O1w","Kisenosato","2-0 (10-5)",1
"2012.11",2,1235,"O1w","Kisenosato","2-0 (10-5)",1,"oshidashi",89,"K1e","Aminishiki","0-2 (7-8)",0
"2012.11",2,1123,"Y1e","Hakuho","2-0 (14-1)",1,"hatakikomi",6473,"M1w","Tochiozan","1-1 (10-5)",0
"2012.11",2,6473,"M1w","Tochiozan","1-1 (10-5)",0,"hatakikomi",1123,"Y1e","Hakuho","2-0 (14-1)",1
"2012.11",2,1111,"Y1w","Harumafuji","1-1 (9-6)",0,"kotenage",6463,"M1e","Okinoumi","1-1 (2-8-5)",1
"2012.11",2,6463,"M1e","Okinoumi","1-1 (2-8-5)",1,"kotenage",1111,"Y1w","Harumafuji","1-1 (9-6)",0
"2012.11",3,6594,"J12w","Ryuden","2-1 (4-5-6)",1,"uwatenage",6622,"J14w","Masakaze","2-1 (2-12-1)",0
"2012.11",3,6622,"J14w","Masakaze","2-1 (2-12-1)",0,"uwatenage",6594,"J12w","Ryuden","2-1 (4-5-6)",1
"2012.11",3,8904,"J14e","Homarefuji","3-0 (10-5)",1,"tsukidashi",11724,"J12e","Takanoiwa","1-2 (7-8)",0
"2012.11",3,11724,"J12e","Takanoiwa","1-2 (7-8)",0,"tsukidashi",8904,"J14e","Homarefuji","3-0 (10-5)",1
"2012.11",3,1266,"J11w","Nionoumi","0-3 (5-10)",0,"yorikiri",7121,"J13w","Tokushinho","1-2 (8-7)",1
"2012.11",3,7121,"J13w","Tokushinho","1-2 (8-7)",1,"yorikiri",1266,"J11w","Nionoumi","0-3 (5-10)",0
"2012.11",3,5985,"J11e","Satoyama","2-1 (11-4)",0,"oshidashi",8900,"J13e","Akiseyama","1-2 (8-7)",1
"2012.11",3,8900,"J13e","Akiseyama","1-2 (8-7)",1,"oshidashi",5985,"J11e","Satoyama","2-1 (11-4)",0
"2012.11",3,7125,"J8w","Tanzo","2-1 (7-8)",1,"yoritaoshi",7239,"J10w","Kyokushuho","2-1 (8-7)",0
"2012.11",3,7239,"J10w","Kyokushuho","2-1 (8-7)",0,"yoritaoshi",7125,"J8w","Tanzo","2-1 (7-8)",1
"2012.11",3,1241,"J10e","Kitaharima","1-2 (4-11)",1,"yorikiri",6034,"J7w","Sagatsukasa","1-2 (9-6)",0
"2012.11",3,6034,"J7w","Sagatsukasa","1-2 (9-6)",0,"yorikiri",1241,"J10e","Kitaharima","1-2 (4-11)",1
"2012.11",3,875,"J9e","Takamisakari","1-2 (6-9)",0,"yorikiri",6767,"J7e","Tochinowaka","3-0 (13-2)",1
"2012.11",3,6767,"J7e","Tochinowaka","3-0 (13-2)",1,"yorikiri",875,"J9e","Takamisakari","1-2 (6-9)",0
"2012.11",3,1032,"J6w","Hochiyama","0-3 (5-10)",0,"hikiotoshi",5988,"J9w","Oiwato","2-1 (8-7)",1
"2012.11",3,5988,"J9w","Oiwato","2-1 (8-7)",1,"hikiotoshi",1032,"J6w","Hochiyama","0-3 (5-10)",0
"2012.11",3,662,"J5w","Kotoyutaka","1-2 (4-7-4)",0,"sukuinage",6552,"J8e","Sotairyu","1-2 (8-7)",1
"2012.11",3,6552,"J8e","Sotairyu","1-2 (8-7)",1,"sukuinage",662,"J5w","Kotoyutaka","1-2 (4-7-4)",0
"2012.11",3,6928,"J6e","Chiyootori","2-1 (7-2-6)",0,"hansoku",9079,"J3e","Kotoyuki","1-2 (9-6)",1
"2012.11",3,9079,"J3e","Kotoyuki","1-2 (9-6)",1,"hansoku",6928,"J6e","Chiyootori","2-1 (7-2-6)",0
"2012.11",3,795,"J2w","Tamaasuka","3-0 (8-7)",1,"oshidashi",2842,"J4w","Sadanofuji","2-1 (14-1)",0
"2012.11",3,2842,"J4w","Sadanofuji","2-1 (14-1)",0,"oshidashi",795,"J2w","Tamaasuka","3-0 (8-7)",1
"2012.11",3,6010,"J2e","Kimurayama","1-2 (6-9)",0,"oshidashi",11989,"J5e","Daikiho","2-1 (9-6)",1
"2012.11",3,11989,"J5e","Daikiho","2-1 (9-6)",1,"oshidashi",6010,"J2e","Kimurayama","1-2 (6-9)",0
"2012.11",3,1215,"J4e","Takanoyama","1-2 (7-8)",0,"yoritaoshi",11728,"J1w","Takarafuji","1-2 (9-6)",1
"2012.11",3,11728,"J1w","Takarafuji","1-2 (9-6)",1,"yoritaoshi",1215,"J4e","Takanoyama","1-2 (7-8)",0
"2012.11",3,6770,"J1e","Tenkaiho","2-1 (5-10)",1,"yorikiri",11726,"J3w","Tokushoryu","1-2 (6-9)",0
"2012.11",3,11726,"J3w","Tokushoryu","1-2 (6-9)",0,"yorikiri",6770,"J1e","Tenkaiho","2-1 (5-10)",1
"2012.11",3,11934,"M15w","Chiyotairyu","3-0 (10-5)",1,"oshidashi",11971,"M14e","Jokoryu","1-2 (6-9)",0
"2012.11",3,11971,"M14e","Jokoryu","1-2 (6-9)",0,"oshidashi",11934,"M15w","Chiyotairyu","3-0 (10-5)",1
"2012.11",3,296,"M15e","Yoshiazuma","1-2 (3-12)",0,"oshidashi",900,"M13w","Wakakoyu","1-2 (4-11)",1
"2012.11",3,900,"M13w","Wakakoyu","1-2 (4-11)",1,"oshidashi",296,"M15e","Yoshiazuma","1-2 (3-12)",0
"2012.11",3,2851,"M13e","Fujiazuma","1-2 (8-7)",0,"hatakikomi",5944,"M16e","Tamawashi","2-1 (9-6)",1
"2012.11",3,5944,"M16e","Tamawashi","2-1 (9-6)",1,"hatakikomi",2851,"M13e","Fujiazuma","1-2 (8-7)",0
"2012.11",3,6531,"M11e","Asahisho","1-2 (6-9)",0,"hatakikomi",6642,"M14w","Chiyonokuni","2-1 (5-10)",1
"2012.11",3,6642,"M14w","Chiyonokuni","2-1 (5-10)",1,"hatakikomi",6531,"M11e","Asahisho","1-2 (6-9)",0
"2012.11",3,842,"M11w","Miyabiyama","0-3 (5-10)",0,"okuridashi",5967,"M10w","Yoshikaze","2-1 (8-7)",1
"2012.11",3,5967,"M10w","Yoshikaze","2-1 (8-7)",1,"okuridashi",842,"M11w","Miyabiyama","0-3 (5-10)",0
"2012.11",3,813,"M12e","Kitataiki","1-2 (8-7)",0,"yorikiri",6491,"M10e","Ikioi","3-0 (9-6)",1
"2012.11",3,6491,"M10e","Ikioi","3-0 (9-6)",1,"yorikiri",813,"M12e","Kitataiki","1-2 (8-7)",0
"2012.11",3,39,"M12w","Wakanosato","3-0 (8-7)",1,"fusen",1009,"M9w","Asasekiryu","0-3 (0-3-12)",0
"2012.11",3,1009,"M9w","Asasekiryu","0-3 (0-3-12)",0,"fusen",39,"M12w","Wakanosato","3-0 (8-7)",1
"2012.11",3,1141,"M9e","Shotenro","1-2 (5-10)",0,"hatakikomi",1227,"M6w","Toyonoshima","3-0 (11-4)",1
"2012.11",3,1227,"M6w","Toyonoshima","3-0 (11-4)",1,"hatakikomi",1141,"M9e","Shotenro","1-2 (5-10)",0
"2012.11",3,6467,"M5w","Toyohibiki","1-2 (9-6)",0,"tsukiotoshi",6497,"M8w","Daido","2-1 (5-10)",1
"2012.11",3,6497,"M8w","Daido","2-1 (5-10)",1,"tsukiotoshi",6467,"M5w","Toyohibiki","1-2 (9-6)",0
"2012.11",3,6771,"M7w","Aran","2-1 (8-7)",0,"oshidashi",11786,"M5e","Aoiyama","3-0 (6-3-6)",1
"2012.11",3,11786,"M5e","Aoiyama","3-0 (6-3-6)",1,"oshidashi",6771,"M7w","Aran","2-1 (8-7)",0
"2012.11",3,2818,"M8e","Tokitenku","0-3 (7-8)",0,"yorikiri",6654,"M4w","Masunoyama","1-2 (5-10)",1
"2012.11",3,6654,"M4w","Masunoyama","1-2 (5-10)",1,"yorikiri",2818,"M8e","Tokitenku","0-3 (7-8)",0
"2012.11",3,6480,"M4e","Takayasu","0-3 (5-10)",0,"oshidashi",6572,"M7e","Gagamaru","1-2 (8-7)",1
"2012.11",3,6572,"M7e","Gagamaru","1-2 (8-7)",1,"oshidashi",6480,"M4e","Takayasu","0-3 (5-10)",0
"2012.11",3,41,"M6e","Kyokutenho","2-1 (10-5)",1,"uwatenage",1284,"M3w","Takekaze","2-1 (4-11)",0
"2012.11",3,1284,"M3w","Takekaze","2-1 (4-11)",0,"uwatenage",41,"M6e","Kyokutenho","2-1 (10-5)",1
"2012.11",3,89,"K1e","Aminishiki","1-2 (7-8)",1,"oshitaoshi",11784,"S1e","Myogiryu","0-3 (6-9)",0
"2012.11",3,11784,"S1e","Myogiryu","0-3 (6-9)",0,"oshitaoshi",89,"K1e","Aminishiki","1-2 (7-8)",1
"2012.11",3,1235,"O1w","Kisenosato","3-0 (10-5)",1,"yorikiri",6018,"K1w","Homasho","0-3 (4-11)",0
"2012.11",3,6018,"K1w","Homasho","0-3 (4-11)",0,"yorikiri",1235,"O1w","Kisenosato","3-0 (10-5)",1
"2012.11",3,1219,"O1e","Kakuryu","2-1 (9-6)",1,"okuridashi",6614,"M2e","Shohozan","2-1 (10-5)",0
"2012.11",3,6614,"M2e","Shohozan","2-1 (10-5)",0,"okuridashi",1219,"O1e","Kakuryu","2-1 (9-6)",1
"2012.11",3,6432,"O3e","Baruto","1-2 (1-2-12)",0,"fusen",6468,"S1w","Goeido","3-0 (11-4)",1
"2012.11",3,6468,"S1w","Goeido","3-0 (11-4)",1,"fusen",6432,"O3e","Baruto","1-2 (1-2-12)",0
"2012.11",3,2830,"O2w","Kotooshu","2-1 (9-6)",1,"yorikiri",6599,"M3e","Tochinoshin","1-2 (5-10)",0
"2012.11",3,6599,"M3e","Tochinoshin","1-2 (5-10)",0,"yorikiri",2830,"O2w","Kotooshu","2-1 (9-6)",1
"2012.11",3,1226,"O2e","Kotoshogiku","2-1 (8-7)",1,"uwatenage",6753,"M2w","Kaisei","0-3 (7-8)",0
"2012.11",3,6753,"M2w","Kaisei","0-3 (7-8)",0,"uwatenage",1226,"O2e","Kotoshogiku","2-1 (8-7)",1
"2012.11",3,1111,"Y1w","Harumafuji","2-1 (9-6)",1,"yorikiri",6473,"M1w","Tochiozan","1-2 (10-5)",0
"2012.11",3,6473,"M1w","Tochiozan","1-2 (10-5)",0,"yorikiri",1111,"Y1w","Harumafuji","2-1 (9-6)",1
"2012.11",3,1123,"Y1e","Hakuho","3-0 (14-1)",1,"yorikiri",6463,"M1e","Okinoumi","1-2 (2-8-5)",0
"2012.11",3,6463,"M1e","Okinoumi","1-2 (2-8-5)",0,"yorikiri",1123,"Y1e","Hakuho","3-0 (14-1)",1
"2012.11",4,6622,"J14w","Masakaze","2-2 (2-12-1)",0,"uwatenage",11724,"J12e","Takanoiwa","2-2 (7-8)",1
"2012.11",4,11724,"J12e","Takanoiwa","2-2 (7-8)",1,"uwatenage",6622,"J14w","Masakaze","2-2 (2-12-1)",0
"2012.11",4,5985,"J11e","Satoyama","3-1 (11-4)",1,"shitatehineri",8904,"J14e","Homarefuji","3-1 (10-5)",0
"2012.11",4,8904,"J14e","Homarefuji","3-1 (10-5)",0,"shitatehineri",5985,"J11e","Satoyama","3-1 (11-4)",1
"2012.11",4,1241,"J10e","Kitaharima","2-2 (4-11)",1,"oshidashi",7121,"J13w","Tokushinho","1-3 (8-7)",0
"2012.11",4,7121,"J13w","Tokushinho","1-3 (8-7)",0,"oshidashi",1241,"J10e","Kitaharima","2-2 (4-11)",1
"2012.11",4,1266,"J11w","Nionoumi","0-4 (5-10)",0,"hikiotoshi",7239,"J10w","Kyokushuho","3-1 (8-7)",1
"2012.11",4,7239,"J10w","Kyokushuho","3-1 (8-7)",1,"hikiotoshi",1266,"J11w","Nionoumi","0-4 (5-10)",0
"2012.11",4,875,"J9e","Takamisakari","1-3 (6-9)",0,"yorikiri",6594,"J12w","Ryuden","3-1 (4-5-6)",1
"2012.11",4,6594,"J12w","Ryuden","3-1 (4-5-6)",1,"yorikiri",875,"J9e","Takamisakari","1-3 (6-9)",0
"2012.11",4,5988,"J9w","Oiwato","2-2 (8-7)",0,"sukuinage",8900,"J13e","Akiseyama","2-2 (8-7)",1
"2012.11",4,8900,"J13e","Akiseyama","2-2 (8-7)",1,"sukuinage",5988,"J9w","Oiwato","2-2 (8-7)",0
"2012.11",4,1215,"J4e","Takanoyama","1-3 (7-8)",0,"uwatedashinage",7125,"J8w","Tanzo","3-1 (7-8)",1
"2012.11",4,7125,"J8w","Tanzo","3-1 (7-8)",1,"uwatedashinage",1215,"J4e","Takanoyama","1-3 (7-8)",0
"2012.11",4,2842,"J4w","Sadanofuji","3-1 (14-1)",1,"tsukitaoshi",6552,"J8e","Sotairyu","1-3 (8-7)",0
"2012.11",4,6552,"J8e","Sotairyu","1-3 (8-7)",0,"tsukitaoshi",2842,"J4w","Sadanofuji","3-1 (14-1)",1
"2012.11",4,6034,"J7w","Sagatsukasa","2-2 (9-6)",1,"oshidashi",9079,"J3e","Kotoyuki","1-3 (9-6)",0
"2012.11",4,9079,"J3e","Kotoyuki","1-3 (9-6)",0,"oshidashi",6034,"J7w","Sagatsukasa","2-2 (9-6)",1
"2012.11",4,6767,"J7e","Tochinowaka","4-0 (13-2)",1,"yorikiri",11726,"J3w","Tokushoryu","1-3 (6-9)",0
"2012.11",4,11726,"J3w","Tokushoryu","1-3 (6-9)",0,"yorikiri",6767,"J7e","Tochinowaka","4-0 (13-2)",1
"2012.11",4,6010,"J2e","Kimurayama","1-3 (6-9)",0,"oshidashi",6928,"J6e","Chiyootori","3-1 (7-2-6)",1
"2012.11",4,6928,"J6e","Chiyootori","3-1 (7-2-6)",1,"oshidashi",6010,"J2e","Kimurayama","1-3 (6-9)",0
"2012.11",4,795,"J2w","Tamaasuka","4-0 (8-7)",1,"oshidashi",1032,"J6w","Hochiyama","0-4 (5-10)",0
"2012.11",4,1032,"J6w","Hochiyama","0-4 (5-10)",0,"oshidashi",795,"J2w","Tamaasuka","4-0 (8-7)",1
"2012.11",4,662,"J5w","Kotoyutaka","2-2 (4-7-4)",1,"yoritaoshi",6770,"J1e","Tenkaiho","2-2 (5-10)",0
"2012.11",4,6770,"J1e","Tenkaiho","2-2 (5-10)",0,"yoritaoshi",662,"J5w","Kotoyutaka","2-2 (4-7-4)",1
"2012.11",4,11728,"J1w","Takarafuji","1-3 (9-6)",0,"tsukiotoshi",11989,"J5e","Daikiho","3-1 (9-6)",1
"2012.11",4,11989,"J5e","Daikiho","3-1 (9-6)",1,"tsukiotoshi",11728,"J1w","Takarafuji","1-3 (9-6)",0
"2012.11",4,2851,"M13e","Fujiazuma","2-2 (8-7)",1,"tsukidashi",11971,"M14e","Jokoryu","1-3 (6-9)",0
"2012.11",4,11971,"M14e","Jokoryu","1-3 (6-9)",0,"tsukidashi",2851,"M13e","Fujiazuma","2-2 (8-7)",1
"2012.11",4,813,"M12e","Kitataiki","1-3 (8-7)",0,"oshidashi",5944,"M16e","Tamawashi","3-1 (9-6)",1
"2012.11",4,5944,"M16e","Tamawashi","3-1 (9-6)",1,"oshidashi",813,"M12e","Kitataiki","1-3 (8-7)",0
"2012.11",4,39,"M12w","Wakanosato","3-1 (8-7)",0,"yorikiri",6642,"M14w","Chiyonokuni","3-1 (5-10)",1
"2012.11",4,6642,"M14w","Chiyonokuni","3-1 (5-10)",1,"yorikiri",39,"M12w","Wakanosato","3-1 (8-7)",0
"2012.11",4,296,"M15e","Yoshiazuma","1-3 (3-12)",0,"oshidashi",6531,"M11e","Asahisho","2-2 (6-9)",1
"2012.11",4,6531,"M11e","Asahisho","2-2 (6-9)",1,"oshidashi",296,"M15e","Yoshiazuma","1-3 (3-12)",0
"2012.11",4,842,"M11w","Miyabiyama","0-4 (5-10)",0,"oshidashi",11934,"M15w","Chiyotairyu","4-0 (10-5)",1
"2012.11",4,11934,"M15w","Chiyotairyu","4-0 (10-5)",1,"oshidashi",842,"M11w","Miyabiyama","0-4 (5-10)",0
"2012.11",4,900,"M13w","Wakakoyu","2-2 (4-11)",1,"hikiotoshi",2818,"M8e","Tokitenku","0-4 (7-8)",0
"2012.11",4,2818,"M8e","Tokitenku","0-4 (7-8)",0,"hikiotoshi",900,"M13w","Wakakoyu","2-2 (4-11)",1
"2012.11",4,1141,"M9e","Shotenro","1-3 (5-10)",0,"oshidashi",6572,"M7e","Gagamaru","2-2 (8-7)",1
"2012.11",4,6572,"M7e","Gagamaru","2-2 (8-7)",1,"oshidashi",1141,"M9e","Shotenro","1-3 (5-10)",0
"2012.11",4,41,"M6e","Kyokutenho","2-2 (10-5)",0,"yorikiri",5967,"M10w","Yoshikaze","3-1 (8-7)",1
"2012.11",4,5967,"M10w","Yoshikaze","3-1 (8-7)",1,"yorikiri",41,"M6e","Kyokutenho","2-2 (10-5)",0
"2012.11",4,1227,"M6w","Toyonoshima","4-0 (11-4)",1,"hikiotoshi",6491,"M10e","Ikioi","3-1 (9-6)",0
"2012.11",4,6491,"M10e","Ikioi","3-1 (9-6)",0,"hikiotoshi",1227,"M6w","Toyonoshima","4-0 (11-4)",1
"2012.11",4,6497,"M8w","Daido","2-2 (5-10)",0,"yorikiri",11786,"M5e","Aoiyama","4-0 (6-3-6)",1
"2012.11",4,11786,"M5e","Aoiyama","4-0 (6-3-6)",1,"yorikiri",6497,"M8w","Daido","2-2 (5-10)",0
"2012.11",4,6467,"M5w","Toyohibiki","1-3 (9-6)",0,"shitatehineri",6771,"M7w","Aran","3-1 (8-7)",1
"2012.11",4,6771,"M7w","Aran","3-1 (8-7)",1,"shitatehineri",6467,"M5w","Toyohibiki","1-3 (9-6)",0
"2012.11",4,6599,"M3e","Tochinoshin","1-3 (5-10)",0,"oshidashi",6654,"M4w","Masunoyama","2-2 (5-10)",1
"2012.11",4,6654,"M4w","Masunoyama","2-2 (5-10)",1,"oshidashi",6599,"M3e","Tochinoshin","1-3 (5-10)",0
"2012.11",4,6480,"M4e","Takayasu","0-4 (5-10)",0,"yorikiri",11784,"S1e","Myogiryu","1-3 (6-9)",1
"2012.11",4,11784,"S1e","Myogiryu","1-3 (6-9)",1,"yorikiri",6480,"M4e","Takayasu","0-4 (5-10)",0
"2012.11",4,89,"K1e","Aminishiki","1-3 (7-8)",0,"oshidashi",6468,"S1w","Goeido","4-0 (11-4)",1
"2012.11",4,6468,"S1w","Goeido","4-0 (11-4)",1,"oshidashi",89,"K1e","Aminishiki","1-3 (7-8)",0
"2012.11",4,1226,"O2e","Kotoshogiku","3-1 (8-7)",1,"yorikiri",6463,"M1e","Okinoumi","1-3 (2-8-5)",0
"2012.11",4,6463,"M1e","Okinoumi","1-3 (2-8-5)",0,"yorikiri",1226,"O2e","Kotoshogiku","3-1 (8-7)",1
"2012.11",4,1235,"O1w","Kisenosato","4-0 (10-5)",1,"tsukiotoshi",6473,"M1w","Tochiozan","1-3 (10-5)",0
"2012.11",4,6473,"M1w","Tochiozan","1-3 (10-5)",0,"tsukiotoshi",1235,"O1w","Kisenosato","4-0 (10-5)",1
"2012.11",4,1219,"O1e","Kakuryu","3-1 (9-6)",1,"katasukashi",6018,"K1w","Homasho","0-4 (4-11)",0
"2012.11",4,6018,"K1w","Homasho","0-4 (4-11)",0,"katasukashi",1219,"O1e","Kakuryu","3-1 (9-6)",1
"2012.11",4,1284,"M3w","Takekaze","2-2 (4-11)",0,"yorikiri",2830,"O2w","Kotooshu","3-1 (9-6)",1
"2012.11",4,2830,"O2w","Kotooshu","3-1 (9-6)",1,"yorikiri",1284,"M3w","Takekaze","2-2 (4-11)",0
"2012.11",4,1123,"Y1e","Hakuho","4-0 (14-1)",1,"uwatenage",6753,"M2w","Kaisei","0-4 (7-8)",0
"2012.11",4,6753,"M2w","Kaisei","0-4 (7-8)",0,"uwatenage",1123,"Y1e","Hakuho","4-0 (14-1)",1
"2012.11",4,1111,"Y1w","Harumafuji","3-1 (9-6)",1,"shitatenage",6614,"M2e","Shohozan","2-2 (10-5)",0
